entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Israel,1981,national,income,25.11278227836433,0.7563168493259063,76
Israel,1982,national,income,25.88387058508388,0.7565365341031364,76
Israel,1983,national,income,26.80119787941276,0.7567562188803665,76
Israel,1984,national,income,23.87459590505077,0.7569759036575966,76
Israel,1985,national,income,22.99728881612584,0.7571955884348266,76
Israel,1986,national,income,25.198364975969017,0.7574152732120568,76
Israel,1987,national,income,27.03113781713817,0.7574243795212844,76
Israel,1988,national,income,27.80903568894146,0.7574334858305116,76
Israel,1989,national,income,27.421677115023403,0.7574425921397392,76
Israel,1990,national,income,28.14699161807724,0.7574516984489666,76
Israel,1991,national,income,28.37755191344627,0.757460804758194,76
Israel,1992,national,income,29.47658676333251,0.7574699110674215,76
Israel,1993,national,income,29.72499315778773,0.7573837597524766,76
Israel,1994,national,income,30.11922544108476,0.7572976084375319,76
Israel,1995,national,income,30.46816376251093,0.7572114571225871,76
Israel,1996,national,income,30.686002778395505,0.7571253058076424,76
Israel,1997,national,income,30.79304359245294,0.7570391544926975,76
Israel,1998,national,income,31.973516890290345,0.7571341073944229,76
Israel,1999,national,income,32.55116172903293,0.7572290602961482,76
Israel,2000,national,income,34.55729877000028,0.7573240131978735,76
Israel,2001,national,income,35.122128838663684,0.7574189660995988,76
Israel,2002,national,income,32.096737733465844,0.7574412405810617,76
Israel,2003,national,income,33.36756945385466,0.7574649829426239,76
Israel,2004,national,income,35.24428075736272,0.7573352357695932,76
Israel,2005,national,income,36.02485201474892,0.7574990618711619,76
Israel,2006,national,income,36.92227134347732,0.7572300006331152,76
Israel,2007,national,income,38.919645505234286,0.7573457707918053,76
Israel,2008,national,income,39.62671873265061,0.757393721798261,76
Israel,2009,national,income,40.07894839085967,0.7571914202344358,76
Israel,2010,national,income,39.90110786748782,0.7574664995560625,76
Israel,2011,national,income,41.10675140946135,0.7570762408765521,76
Israel,2012,national,income,43.2832550096171,0.7572491134520298,76
Israel,2013,national,income,44.98123642043935,0.7574001640951387,76
Israel,2014,national,income,45.50057741838393,0.7574808343551043,76
Israel,2015,national,income,46.669337430513565,0.7574472885780158,76
Israel,2016,national,income,47.769294824663135,0.7573802656597539,76
Israel,2017,national,income,50.28034585238227,0.757406898385751,76
Israel,2018,national,income,51.37490931664399,0.757361250642287,76
Israel,2019,national,income,52.37341211301083,0.757361250642287,76
Italy,1981,national,income,31.274623626986813,0.7570820198800853,76
Italy,1982,national,income,31.55691813059025,0.7570820198800853,76
Italy,1983,national,income,31.48890184323343,0.7570820198800853,76
Italy,1984,national,income,32.4109819684172,0.7570820198800853,76
Italy,1985,national,income,33.330572416071625,0.7570820198800853,76
Italy,1986,national,income,34.683278656250025,0.7570820198800853,76
Italy,1987,national,income,39.00337984270394,0.757426212977957,76
Italy,1988,national,income,40.60572241824329,0.7573560691842008,76
Italy,1989,national,income,42.12298837546948,0.7572859253904447,76
Italy,1990,national,income,42.30427967826274,0.7573843069291714,76
Italy,1991,national,income,42.48677674779993,0.757482688467898,76
Italy,1992,national,income,42.73323255613123,0.7574338957765956,76
Italy,1993,national,income,40.965764680324135,0.757385103085293,76
Italy,1994,national,income,40.45984990133957,0.7574250084165053,76
Italy,1995,national,income,39.935148831507206,0.7574649137477175,76
Italy,1996,national,income,40.01690237193696,0.7574563472146453,76
Italy,1997,national,income,41.09993885281266,0.757447780681573,76
Italy,1998,national,income,42.165155469651125,0.7574392141485008,76
Italy,1999,national,income,42.76036925764541,0.7574567492361062,76
Italy,2000,national,income,43.35170907632165,0.7574742843237116,76
Italy,2001,national,income,52.4517034060039,0.7583117809285622,76
Italy,2002,national,income,49.231741273064415,0.7591492775334129,76
Italy,2003,national,income,52.62919858878266,0.7599867741382634,76
Italy,2004,national,income,53.99972249480874,0.7597497428784213,76
Italy,2005,national,income,54.30957567491309,0.7599791693077534,76
Italy,2006,national,income,54.89051147091993,0.7598548075656911,76
Italy,2007,national,income,55.43176559288016,0.7597911669973323,76
Italy,2008,national,income,54.10995313155817,0.7598196736518975,76
Italy,2009,national,income,55.29196100444784,0.7599826532927483,76
Italy,2010,national,income,53.8298194724095,0.7598991360045183,76
Italy,2011,national,income,53.15364326721975,0.759951860901514,76
Italy,2012,national,income,50.80317667376592,0.7599802326732362,76
Italy,2013,national,income,50.86629610172028,0.7599461204456406,76
Italy,2014,national,income,50.92730942449718,0.7598743174904943,76
Italy,2015,national,income,52.50416723721462,0.7598910499643986,76
Italy,2016,national,income,53.32399178262868,0.7599738013496068,76
Italy,2017,national,income,53.76407415737765,0.7599746863209831,76
Italy,2018,national,income,54.46179227319536,0.7599950618240126,76
Italy,2019,national,income,55.25644983412727,0.7599950618240126,76
Jamaica,1981,national,consumption,9.35645550613602,0.7600000000000001,76
Jamaica,1982,national,consumption,9.391293657714478,0.7600000000000001,76
Jamaica,1983,national,consumption,9.41186842672241,0.7600000000000001,76
Jamaica,1984,national,consumption,9.127557663814208,0.7600000000000001,76
Jamaica,1985,national,consumption,8.748332659039773,0.7600000000000001,76
Jamaica,1986,national,consumption,8.82739986724635,0.7600000000000001,76
Jamaica,1987,national,consumption,9.451305803186331,0.7600000000000001,76
Jamaica,1988,national,consumption,9.769289854287024,0.7600000000000001,76
Jamaica,1989,national,consumption,9.648172224929883,0.7599335272122976,76
Jamaica,1990,national,consumption,9.197892756805116,0.7598670544245949,76
Jamaica,1991,national,consumption,8.41484066741598,0.7599113696163965,76
Jamaica,1992,national,consumption,7.340263304040462,0.7599556848081983,76
Jamaica,1993,national,consumption,6.694497953868269,0.76,76
Jamaica,1994,national,consumption,8.66768049073062,0.7597475356311425,76
Jamaica,1995,national,consumption,8.7361033747616,0.7594950712622849,76
Jamaica,1996,national,consumption,9.592790354523231,0.7592426068934275,76
Jamaica,1997,national,consumption,10.677100061791103,0.7593309150308029,76
Jamaica,1998,national,consumption,11.572519887724576,0.759419223168178,76
Jamaica,1999,national,consumption,12.834152093935142,0.7595075313055533,76
Jamaica,2000,national,consumption,12.850074409568862,0.7596139675111883,76
Jamaica,2001,national,consumption,13.202967698855254,0.7597204037168233,76
Jamaica,2002,national,consumption,14.007131360042791,0.7598268399224583,76
Jamaica,2003,national,consumption,14.370364009085405,0.7597052718909403,76
Jamaica,2004,national,consumption,14.41551213841024,0.7595837038594223,76
Jamaica,2005,national,consumption,14.464825530970678,0.7595837038594223,76
Jamaica,2006,national,consumption,14.806289227368564,0.7595837038594223,76
Jamaica,2007,national,consumption,14.94335878413657,0.7595837038594223,76
Jamaica,2008,national,consumption,14.74938286123784,0.7595837038594223,76
Jamaica,2009,national,consumption,14.037981665651037,0.7595837038594223,76
Jamaica,2010,national,consumption,13.761441672565986,0.7595837038594223,76
Jamaica,2011,national,consumption,13.922938472710216,0.7595837038594223,76
Jamaica,2012,national,consumption,13.7586486471301,0.7595837038594223,76
Jamaica,2013,national,consumption,13.749654800672149,0.7595837038594223,76
Jamaica,2014,national,consumption,13.76540288434548,0.7595837038594223,76
Jamaica,2015,national,consumption,13.815907434437843,0.7595837038594223,76
Jamaica,2016,national,consumption,13.932567632379984,0.7595837038594223,76
Jamaica,2017,national,consumption,14.001126536045676,0.7595837038594223,76
Jamaica,2018,national,consumption,14.197661620527384,0.7595837038594223,76
Jamaica,2019,national,consumption,14.25912501799032,0.7595837038594223,76
Jordan,1981,national,consumption,12.472618936425832,0.7599999999999999,76
Jordan,1982,national,consumption,16.45962873999931,0.7599999999999999,76
Jordan,1983,national,consumption,17.428373512566207,0.7599999999999999,76
Jordan,1984,national,consumption,14.814790784588268,0.7599999999999999,76
Jordan,1985,national,consumption,14.791742107417331,0.7599999999999999,76
Jordan,1986,national,consumption,16.031760366576318,0.76,76
Jordan,1987,national,consumption,11.20257390272514,0.7599999999999999,76
Jordan,1988,national,consumption,13.207969457312856,0.7599999999999999,76
Jordan,1989,national,consumption,10.63185885547836,0.7599999999999999,76
Jordan,1990,national,consumption,10.323767752724695,0.7599999999999999,76
Jordan,1991,national,consumption,9.351450027866669,0.7599999999999999,76
Jordan,1992,national,consumption,10.03877506078781,0.76,76
Jordan,1993,national,consumption,9.358829710069983,0.76,76
Jordan,1994,national,consumption,8.898077602737839,0.7600000000000001,76
Jordan,1995,national,consumption,8.403777390502338,0.76,76
Jordan,1996,national,consumption,8.841592668602653,0.7600000000000001,76
Jordan,1997,national,consumption,8.876191761702664,0.7600000000000001,76
Jordan,1998,national,consumption,9.208599996731625,0.7599867627147749,76
Jordan,1999,national,consumption,9.366564802444636,0.75997352542955,76
Jordan,2000,national,consumption,10.101475940440425,0.7599602881443249,76
Jordan,2001,national,consumption,10.508788586204869,0.7599470508590997,76
Jordan,2002,national,consumption,10.434506201178808,0.7599338135738747,76
Jordan,2003,national,consumption,10.72657358586306,0.7599334848084823,76
Jordan,2004,national,consumption,11.135049974167124,0.7599460645629226,76
Jordan,2005,national,consumption,11.587891711592905,0.7599586443173628,76
Jordan,2006,national,consumption,11.641782562232503,0.7599712240718032,76
Jordan,2007,national,consumption,12.678034056849842,0.7599703094765273,76
Jordan,2008,national,consumption,11.630272812266783,0.7599671981266463,76
Jordan,2009,national,consumption,11.989866302844645,0.7599391651010418,76
Jordan,2010,national,consumption,12.565598480515709,0.7599063850895853,76
Jordan,2011,national,consumption,14.0922224485864,0.7598985178868356,76
Jordan,2012,national,consumption,14.30069261874295,0.7598985178868356,76
Jordan,2013,national,consumption,15.425883413831055,0.7598985178868356,76
Jordan,2014,national,consumption,14.800837551040097,0.7598985178868356,76
Jordan,2015,national,consumption,14.491551407857154,0.7598985178868356,76
Jordan,2016,national,consumption,14.441499446660195,0.7598985178868356,76
Jordan,2017,national,consumption,14.817318794711577,0.7598985178868356,76
Jordan,2018,national,consumption,14.886263389243693,0.7598985178868356,76
Jordan,2019,national,consumption,15.126403336312915,0.7598985178868356,76
Japan,1981,national,income,30.443339278023043,0.7574674713453028,76
Japan,1982,national,income,31.639589534441484,0.7574674713453028,76
Japan,1983,national,income,32.48181420105635,0.7574674713453028,76
Japan,1984,national,income,33.284016531284216,0.7574674713453028,76
Japan,1985,national,income,34.43484861730946,0.7574674713453028,76
Japan,1986,national,income,35.513203212718395,0.7574674713453028,76
Japan,1987,national,income,36.88998606656346,0.7574674713453028,76
Japan,1988,national,income,38.62985866401683,0.7574674713453028,76
Japan,1989,national,income,40.37118017950012,0.7574674713453028,76
Japan,1990,national,income,42.164908989245895,0.7574674713453028,76
Japan,1991,national,income,42.93227768422827,0.7574674713453028,76
Japan,1992,national,income,43.74544586776685,0.7574674713453028,76
Japan,1993,national,income,44.07504466219898,0.7574674713453028,76
Japan,1994,national,income,44.96290345137005,0.7574674713453028,76
Japan,1995,national,income,45.9620617202376,0.7574674713453028,76
Japan,1996,national,income,46.75591556894991,0.7574674713453028,76
Japan,1997,national,income,46.903270091754784,0.7574674713453028,76
Japan,1998,national,income,46.47343390455319,0.7574674713453028,76
Japan,1999,national,income,46.88396535149373,0.7574674713453028,76
Japan,2000,national,income,47.52640390587866,0.7574674713453028,76
Japan,2001,national,income,48.38428359387805,0.7574674713453028,76
Japan,2002,national,income,48.89396757334534,0.7574674713453028,76
Japan,2003,national,income,49.09884013672347,0.7574674713453028,76
Japan,2004,national,income,49.73097371715056,0.7574674713453028,76
Japan,2005,national,income,50.48743932382445,0.7574674713453028,76
Japan,2006,national,income,50.92387299592275,0.7574674713453028,76
Japan,2007,national,income,51.24951195846904,0.7574674713453028,76
Japan,2008,national,income,50.64423310560399,0.7574674713453028,76
Japan,2009,national,income,54.21793896121146,0.7573710178220437,76
Japan,2010,national,income,59.59558093174618,0.7572745642987847,76
Japan,2011,national,income,57.42324188721491,0.7570966694735093,76
Japan,2012,national,income,56.66891084148592,0.7569187746482338,76
Japan,2013,national,income,56.1614416286931,0.7567408798229582,76
Japan,2014,national,income,55.72618595586691,0.7567408798229582,76
Japan,2015,national,income,55.6644241273108,0.7567408798229582,76
Japan,2016,national,income,55.49085361356628,0.7567408798229582,76
Japan,2017,national,income,56.16714771449224,0.7567408798229582,76
Japan,2018,national,income,56.434154504030175,0.7567408798229582,76
Japan,2019,national,income,56.3808217771673,0.7567408798229582,76
Kazakhstan,1981,national,income,9.82505153589016,0.76,76
Kazakhstan,1982,national,income,9.586283478916611,0.76,76
Kazakhstan,1983,national,income,9.935968612001986,0.7600000000000001,76
Kazakhstan,1984,national,income,9.781870078777922,0.76,76
Kazakhstan,1985,national,income,9.775096516877964,0.76,76
Kazakhstan,1986,national,income,9.801344069240304,0.76,76
Kazakhstan,1987,national,income,9.64301205982877,0.76,76
Kazakhstan,1988,national,income,10.3770968307368,0.76,76
Kazakhstan,1989,national,income,10.289887221274832,0.76,76
Kazakhstan,1990,national,income,9.008568161232686,0.76,76
Kazakhstan,1991,national,income,8.544373694003912,0.76,76
Kazakhstan,1992,national,income,8.45460490382243,0.76,76
Kazakhstan,1993,national,income,7.687668755722777,0.76,76
Kazakhstan,1994,national,income,5.962788472126658,0.76,76
Kazakhstan,1995,national,consumption,8.771534081936007,0.7597995966725485,76
Kazakhstan,1996,national,consumption,8.448404845555533,0.7597995966725485,76
Kazakhstan,1997,national,consumption,8.362367506742078,0.7598319424110149,76
Kazakhstan,1998,national,consumption,7.949585763962446,0.7598642881494816,76
Kazakhstan,1999,national,consumption,7.557200121286963,0.759896633887948,76
Kazakhstan,2000,national,consumption,7.161435265767198,0.7599289796264146,76
Kazakhstan,2001,national,consumption,7.193596862015089,0.7599613253648811,76
Kazakhstan,2002,national,consumption,7.467535913385931,0.7599950987528086,76
Kazakhstan,2003,national,consumption,8.113017751378415,0.759989643847249,76
Kazakhstan,2004,national,consumption,8.434418313006566,0.7599920503322066,76
Kazakhstan,2005,national,consumption,9.448556287727657,0.759975109552424,76
Kazakhstan,2006,national,consumption,9.976553553449412,0.7599768238394424,76
Kazakhstan,2007,national,consumption,11.68470476159773,0.7599241322409961,76
Kazakhstan,2008,national,consumption,11.559492690336478,0.759973816582488,76
Kazakhstan,2009,national,consumption,11.555328555973208,0.7599920572469634,76
Kazakhstan,2010,national,consumption,12.209482834650252,0.7599850427360535,76
Kazakhstan,2011,national,consumption,14.590307570644146,0.7599917347431034,76
Kazakhstan,2012,national,consumption,14.9394505754836,0.7599965657938411,76
Kazakhstan,2013,national,consumption,15.46810621665543,0.759994315389474,76
Kazakhstan,2014,national,consumption,15.034575446904556,0.7599828112301114,76
Kazakhstan,2015,national,consumption,14.300883599925395,0.7599946968320482,76
Kazakhstan,2016,national,consumption,13.26397497977534,0.7599580960993462,76
Kazakhstan,2017,national,consumption,14.249274930093986,0.7599790819136876,76
Kazakhstan,2018,national,consumption,15.064647826100384,0.7599923752192231,76
Kazakhstan,2019,national,consumption,15.73170561928123,0.7599923752192231,76
Kenya,1981,national,consumption,5.61546634337182,0.7600187866210938,76
Kenya,1982,national,consumption,5.483949666579977,0.7600187866210938,76
Kenya,1983,national,consumption,5.346118239936833,0.7600187866210938,76
Kenya,1984,national,consumption,5.236906927107744,0.7600187866210938,76
Kenya,1985,national,consumption,5.261337447897501,0.7600187866210938,76
Kenya,1986,national,consumption,5.435130426524647,0.7600187866210938,76
Kenya,1987,national,consumption,5.553286464083586,0.7600187866210938,76
Kenya,1988,national,consumption,5.692358148072257,0.7600187866210938,76
Kenya,1989,national,consumption,5.756313374802284,0.7600187866210938,76
Kenya,1990,national,consumption,5.798037285693511,0.7600187866210938,76
Kenya,1991,national,consumption,5.690242388543023,0.7600187866210938,76
Kenya,1992,national,consumption,5.465469846555631,0.7600187866210938,76
Kenya,1993,national,consumption,4.294677369694648,0.759998832446968,76
Kenya,1994,national,consumption,4.368216084863374,0.7599788782728422,76
Kenya,1995,national,consumption,4.467782784260421,0.7599297281036539,76
Kenya,1996,national,consumption,4.561293942576982,0.7598805779344656,76
Kenya,1997,national,consumption,4.495136486625491,0.7598314277652775,76
Kenya,1998,national,consumption,4.404991652107467,0.759830751539816,76
Kenya,1999,national,consumption,4.274243195943527,0.7598300753143546,76
Kenya,2000,national,consumption,4.076356854223565,0.7598293990888931,76
Kenya,2001,national,consumption,4.008482174247212,0.7598287228634317,76
Kenya,2002,national,consumption,3.816760563270914,0.7598280466379703,76
Kenya,2003,national,consumption,3.717681784419405,0.7598273704125088,76
Kenya,2004,national,consumption,3.6941614484429937,0.7598266941870474,76
Kenya,2005,national,consumption,3.694945337662385,0.759826017961586,76
Kenya,2006,national,consumption,3.72262995008076,0.7598330163586161,76
Kenya,2007,national,consumption,3.75775917235024,0.7598447185565279,76
Kenya,2008,national,consumption,3.766324105648272,0.7598564207544397,76
Kenya,2009,national,consumption,3.787575247675131,0.7598681229523516,76
Kenya,2010,national,consumption,3.8284338434119305,0.7598798251502634,76
Kenya,2011,national,consumption,3.858054974138168,0.7598915273481753,76
Kenya,2012,national,consumption,3.88570663573397,0.7599032295460872,76
Kenya,2013,national,consumption,3.910290352720688,0.7599149317439992,76
Kenya,2014,national,consumption,3.9409344515853353,0.759926633941911,76
Kenya,2015,national,consumption,3.972046026897388,0.7599383361398228,76
Kenya,2016,national,consumption,4.013315002123801,0.7599461766124237,76
Kenya,2017,national,consumption,4.069409774001207,0.7599461766124237,76
Kenya,2018,national,consumption,4.200502928425161,0.7599461766124237,76
Kenya,2019,national,consumption,4.31064376315063,0.7599461766124237,76
Kyrgyz Republic,1981,national,income,9.058939258451462,0.7597210350086175,76
Kyrgyz Republic,1982,national,income,8.960353462410273,0.7597210350086175,76
Kyrgyz Republic,1983,national,income,9.376604601250849,0.7597210350086175,76
Kyrgyz Republic,1984,national,income,9.31401044503422,0.7597210350086175,76
Kyrgyz Republic,1985,national,income,8.788219532814546,0.7597210350086175,76
Kyrgyz Republic,1986,national,income,8.470554190015159,0.7597210350086175,76
Kyrgyz Republic,1987,national,income,8.58519507419382,0.7597210350086175,76
Kyrgyz Republic,1988,national,income,9.54842132889499,0.7597210350086175,76
Kyrgyz Republic,1989,national,income,9.611780847838352,0.7597210350086175,76
Kyrgyz Republic,1990,national,income,9.966264439780488,0.7597210350086175,76
Kyrgyz Republic,1991,national,income,11.162943832096728,0.7597210350086175,76
Kyrgyz Republic,1992,national,income,9.791973542373071,0.7597210350086175,76
Kyrgyz Republic,1993,national,income,8.766056523642595,0.7597210350086175,76
Kyrgyz Republic,1994,national,income,7.276671454148421,0.7597210350086175,76
Kyrgyz Republic,1995,national,income,5.2893286370844494,0.7597210350086175,76
Kyrgyz Republic,1996,national,income,5.447750006704415,0.7597210350086175,76
Kyrgyz Republic,1997,national,income,4.843225337319249,0.7597210350086175,76
Kyrgyz Republic,1998,national,income,5.5903041828298985,0.7597210350086175,76
Kyrgyz Republic,1999,national,consumption,3.566239131224224,0.759627540432249,76
Kyrgyz Republic,2000,national,consumption,3.348438104949141,0.759627540432249,76
Kyrgyz Republic,2001,national,consumption,3.601651847513989,0.7599358767664407,76
Kyrgyz Republic,2002,national,consumption,3.735217316907019,0.75991945232099,76
Kyrgyz Republic,2003,national,consumption,3.938190652241113,0.7583204422535769,76
Kyrgyz Republic,2004,national,consumption,5.718231974590635,0.7597501762697223,76
Kyrgyz Republic,2005,national,consumption,5.0834861768828095,0.7599393467723385,76
Kyrgyz Republic,2006,national,consumption,6.7524060883001065,0.7599387381440047,76
Kyrgyz Republic,2007,national,consumption,6.479695826889381,0.7599939765953166,76
Kyrgyz Republic,2008,national,consumption,7.170114380769449,0.7598158118786505,76
Kyrgyz Republic,2009,national,consumption,7.206916633985963,0.7598474079459654,76
Kyrgyz Republic,2010,national,consumption,6.851034098962511,0.7599815501711145,76
Kyrgyz Republic,2011,national,consumption,6.787167526584126,0.7599928814959318,76
Kyrgyz Republic,2012,national,consumption,6.543167882255973,0.7599671686058205,76
Kyrgyz Republic,2013,national,consumption,6.539082942468206,0.7599920443735226,76
Kyrgyz Republic,2014,national,consumption,6.761650569868776,0.7599836463710763,76
Kyrgyz Republic,2015,national,consumption,6.491670213538554,0.7599786157309829,76
Kyrgyz Republic,2016,national,consumption,6.731362793060146,0.759919333533964,76
Kyrgyz Republic,2017,national,consumption,6.808596026787378,0.759981059717086,76
Kyrgyz Republic,2018,national,consumption,7.254435544332092,0.7598555325279166,76
Kyrgyz Republic,2019,national,consumption,7.453466736000136,0.7599784989363562,76
Kiribati,1981,national,consumption,7.672312251169708,0.7590202910405869,76
Kiribati,1982,national,consumption,8.091099516976008,0.7590202910405869,76
Kiribati,1983,national,consumption,7.91599122197417,0.7590202910405869,76
Kiribati,1984,national,consumption,8.165566775706797,0.7590202910405869,76
Kiribati,1985,national,consumption,7.452502890322312,0.7590202910405869,76
Kiribati,1986,national,consumption,7.219972295409645,0.7590202910405869,76
Kiribati,1987,national,consumption,6.388443592364868,0.7590202910405869,76
Kiribati,1988,national,consumption,6.788482971155101,0.7590202910405869,76
Kiribati,1989,national,consumption,6.39714539636281,0.7590202910405869,76
Kiribati,1990,national,consumption,6.206180235607754,0.7590202910405869,76
Kiribati,1991,national,consumption,6.096865493901478,0.7590202910405869,76
Kiribati,1992,national,consumption,6.061917078215104,0.7590202910405869,76
Kiribati,1993,national,consumption,6.038389354218404,0.7590202910405869,76
Kiribati,1994,national,consumption,6.065826431077783,0.7590202910405869,76
Kiribati,1995,national,consumption,5.984028781948009,0.7590202910405869,76
Kiribati,1996,national,consumption,5.993828769625283,0.7590202910405869,76
Kiribati,1997,national,consumption,5.996150916086636,0.7590202910405869,76
Kiribati,1998,national,consumption,6.282013871621701,0.7590202910405869,76
Kiribati,1999,national,consumption,6.080176968760391,0.7590202910405869,76
Kiribati,2000,national,consumption,6.350279492964262,0.7590202910405869,76
Kiribati,2001,national,consumption,6.152008948592873,0.7590202910405869,76
Kiribati,2002,national,consumption,6.277948654519946,0.7590202910405869,76
Kiribati,2003,national,consumption,6.293472650138292,0.7590202910405869,76
Kiribati,2004,national,consumption,6.077506243443271,0.7590202910405869,76
Kiribati,2005,national,consumption,6.2526266632100524,0.7590202910405869,76
Kiribati,2006,national,consumption,6.115598631065005,0.7590202910405869,76
Kiribati,2007,national,consumption,6.117659240487284,0.7590352147799683,76
Kiribati,2008,national,consumption,5.872879756396909,0.7590501385193495,76
Kiribati,2009,national,consumption,5.81096613068564,0.7590650622587308,76
Kiribati,2010,national,consumption,5.6628872124356295,0.7590799859981121,76
Kiribati,2011,national,consumption,5.671582593068336,0.7590949097374935,76
Kiribati,2012,national,consumption,5.866346965344443,0.7591098334768749,76
Kiribati,2013,national,consumption,6.045621628173569,0.7591247572162562,76
Kiribati,2014,national,consumption,5.939335720708528,0.7591396809556376,76
Kiribati,2015,national,consumption,6.431636646542527,0.7591546046950188,76
Kiribati,2016,national,consumption,6.732782897531678,0.7591695284344002,76
Kiribati,2017,national,consumption,6.695875961727565,0.7591844521737814,76
Kiribati,2018,national,consumption,6.892564174279758,0.7591993759131628,76
Kiribati,2019,national,consumption,7.084258064677837,0.7592142996525442,76
"Korea, Rep.",1981,national,income,11.196294046006884,0.7572872171446081,76
"Korea, Rep.",1982,national,income,11.855785044757823,0.7572872171446081,76
"Korea, Rep.",1983,national,income,12.763512503084527,0.7572872171446081,76
"Korea, Rep.",1984,national,income,13.578334802662116,0.7572872171446081,76
"Korea, Rep.",1985,national,income,14.427463963719592,0.7572872171446081,76
"Korea, Rep.",1986,national,income,15.618746296228188,0.7572872171446081,76
"Korea, Rep.",1987,national,income,16.794413997448267,0.7572872171446081,76
"Korea, Rep.",1988,national,income,18.19104338179336,0.7572872171446081,76
"Korea, Rep.",1989,national,income,19.96032350775523,0.7572872171446081,76
"Korea, Rep.",1990,national,income,21.75167144519838,0.7572872171446081,76
"Korea, Rep.",1991,national,income,23.488289980188014,0.7572872171446081,76
"Korea, Rep.",1992,national,income,24.86588902936897,0.7572872171446081,76
"Korea, Rep.",1993,national,income,26.324704602402857,0.7572872171446081,76
"Korea, Rep.",1994,national,income,28.4599147025997,0.7572872171446081,76
"Korea, Rep.",1995,national,income,31.196610779688097,0.7572872171446081,76
"Korea, Rep.",1996,national,income,33.29363667210217,0.7572872171446081,76
"Korea, Rep.",1997,national,income,34.37534632822738,0.7572872171446081,76
"Korea, Rep.",1998,national,income,30.059247176933585,0.7572872171446081,76
"Korea, Rep.",1999,national,income,33.44202180722394,0.7572872171446081,76
"Korea, Rep.",2000,national,income,36.25449857300448,0.7572872171446081,76
"Korea, Rep.",2001,national,income,38.06158335901785,0.7572872171446081,76
"Korea, Rep.",2002,national,income,41.239434940110456,0.7572872171446081,76
"Korea, Rep.",2003,national,income,40.87094509920777,0.7572872171446081,76
"Korea, Rep.",2004,national,income,40.87188272955435,0.7572872171446081,76
"Korea, Rep.",2005,national,income,42.68439202940041,0.7572872171446081,76
"Korea, Rep.",2006,national,income,44.5506012433908,0.7572872171446081,76
"Korea, Rep.",2007,national,income,45.87541682777956,0.7573205037259653,76
"Korea, Rep.",2008,national,income,46.18385576190832,0.7573537903073224,76
"Korea, Rep.",2009,national,income,45.56996519360069,0.7573744224479689,76
"Korea, Rep.",2010,national,income,46.83921388791575,0.7573950545886154,76
"Korea, Rep.",2011,national,income,48.43235811544356,0.7574170861818589,76
"Korea, Rep.",2012,national,income,49.22189090770387,0.7574391177751023,76
"Korea, Rep.",2013,national,income,50.36902292844421,0.7573582334731255,76
"Korea, Rep.",2014,national,income,51.60531216176735,0.7572773491711486,76
"Korea, Rep.",2015,national,income,52.32780778176281,0.7573725480619478,76
"Korea, Rep.",2016,national,income,53.34915384822707,0.7574677469527469,76
"Korea, Rep.",2017,national,income,54.67579318650705,0.7574677469527469,76
"Korea, Rep.",2018,national,income,56.14718416358219,0.7574677469527469,76
"Korea, Rep.",2019,national,income,56.96965432598874,0.7574677469527469,76
Lao PDR,1981,national,consumption,3.095969412222474,0.7591430998098148,76
Lao PDR,1982,national,consumption,3.1689634780463813,0.7591430998098148,76
Lao PDR,1983,national,consumption,3.18203971560502,0.7591430998098148,76
Lao PDR,1984,national,consumption,3.2973972085880763,0.7591430998098148,76
Lao PDR,1985,national,consumption,3.369150729277397,0.7591430998098148,76
Lao PDR,1986,national,consumption,3.4347215793546635,0.7591430998098148,76
Lao PDR,1987,national,consumption,3.2892397708501075,0.7591430998098148,76
Lao PDR,1988,national,consumption,3.130704446486673,0.7591430998098148,76
Lao PDR,1989,national,consumption,3.473023399543457,0.7591430998098148,76
Lao PDR,1990,national,consumption,3.601772128364236,0.7591430998098148,76
Lao PDR,1991,national,consumption,3.652933572365107,0.7591430998098148,76
Lao PDR,1992,national,consumption,3.752259087836893,0.7591430998098148,76
Lao PDR,1993,national,consumption,3.6169035836865824,0.7592674536156274,76
Lao PDR,1994,national,consumption,3.480840967758857,0.7594228958728932,76
Lao PDR,1995,national,consumption,3.289711786230717,0.759578338130159,76
Lao PDR,1996,national,consumption,3.0760423584211045,0.7597337803874248,76
Lao PDR,1997,national,consumption,2.838181083493557,0.7598892226446905,76
Lao PDR,1998,national,consumption,2.833541698726564,0.7599095813113715,76
Lao PDR,1999,national,consumption,3.010824306110404,0.7598961690804064,76
Lao PDR,2000,national,consumption,3.155149094039821,0.7598827568494412,76
Lao PDR,2001,national,consumption,3.3070985559627246,0.759869344618476,76
Lao PDR,2002,national,consumption,3.474045192084901,0.7598559323875108,76
Lao PDR,2003,national,consumption,3.664238480172602,0.7598297254735995,76
Lao PDR,2004,national,consumption,3.8073833613219383,0.7597992536653726,76
Lao PDR,2005,national,consumption,3.893219845081503,0.7597687818571457,76
Lao PDR,2006,national,consumption,3.939425909873378,0.7597383100489189,76
Lao PDR,2007,national,consumption,3.9038041562409966,0.7597078382406921,76
Lao PDR,2008,national,consumption,4.213657071963722,0.7597430982968035,76
Lao PDR,2009,national,consumption,4.286288709486518,0.7597979925461589,76
Lao PDR,2010,national,consumption,4.6697998302644095,0.7598528867955143,76
