entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Italy,1985,national,income,20.517165334286428,0.4474278621592188,45
Italy,1986,national,income,21.34984523044923,0.4474278621592188,45
Italy,1987,national,income,22.969343780197864,0.446739870277226,45
Italy,1988,national,income,24.56337882594393,0.4470960265424648,45
Italy,1989,national,income,26.18265770638501,0.4474521828077035,45
Italy,1990,national,income,26.614903777816323,0.4474590414412229,45
Italy,1991,national,income,27.047966706403862,0.4474659000747424,45
Italy,1992,national,income,26.605590198978152,0.4474733794467908,45
Italy,1993,national,income,24.91825459631346,0.4474808588188391,45
Italy,1994,national,income,24.580928565470288,0.4474514048341539,45
Italy,1995,national,income,24.231272541635192,0.4474219508494687,45
Italy,1996,national,income,24.537400341590352,0.4474391309156256,45
Italy,1997,national,income,25.469554111010336,0.4474563109817824,45
Italy,1998,national,income,26.409516588812163,0.4474734910479394,45
Italy,1999,national,income,26.64194624713825,0.4474583627063625,45
Italy,2000,national,income,26.86930387322806,0.4474432343647857,45
Italy,2001,national,income,32.586515452250346,0.4482859170629129,45
Italy,2002,national,income,30.65894350119724,0.4491285997610401,45
Italy,2003,national,income,32.85322312001475,0.4499712824591673,45
Italy,2004,national,income,34.17102210024984,0.4499545485182651,45
Italy,2005,national,income,34.12382728781374,0.4499705450439268,45
Italy,2006,national,income,34.66788731466178,0.4499401295235625,45
Italy,2007,national,income,35.203417159827374,0.4499787592563276,45
Italy,2008,national,income,34.384821278538816,0.4499382240666263,45
Italy,2009,national,income,34.715228876756775,0.4499613915661323,45
Italy,2010,national,income,33.87736054372763,0.4499812918876716,45
Italy,2011,national,income,33.14354454483385,0.4499520905843513,45
Italy,2012,national,income,31.919439283514016,0.4499388491300563,45
Italy,2013,national,income,31.4911926965553,0.4499936190053621,45
Italy,2014,national,income,31.715388809372907,0.4498183602272638,45
Italy,2015,national,income,32.539814172088846,0.4499414441544194,45
Italy,2016,national,income,33.10035136815095,0.4499314361206098,45
Italy,2017,national,income,33.296956571125655,0.4499738422609923,45
Italy,2018,national,income,33.62919800500869,0.4496122976533261,45
Italy,2019,national,income,34.11988506004909,0.4496122976533261,45
Jamaica,1981,national,consumption,5.164162535152112,0.449961181640625,45
Jamaica,1982,national,consumption,5.1833909573957095,0.449961181640625,45
Jamaica,1983,national,consumption,5.194746908504599,0.449961181640625,45
Jamaica,1984,national,consumption,5.037825626808963,0.449961181640625,45
Jamaica,1985,national,consumption,4.828517779327115,0.449961181640625,45
Jamaica,1986,national,consumption,4.872157800285018,0.449961181640625,45
Jamaica,1987,national,consumption,5.216513807506696,0.449961181640625,45
Jamaica,1988,national,consumption,5.392020581668468,0.449961181640625,45
Jamaica,1989,national,consumption,5.321864263947696,0.4494647342907459,45
Jamaica,1990,national,consumption,5.069800728441815,0.4489682869408669,45
Jamaica,1991,national,consumption,4.753788997302401,0.4493121912939113,45
Jamaica,1992,national,consumption,4.279532044274341,0.4496560956469557,45
Jamaica,1993,national,consumption,4.069782948021668,0.4500000000000001,45
Jamaica,1994,national,consumption,5.235601801503633,0.4498066386256172,45
Jamaica,1995,national,consumption,5.232061081597412,0.4496132772512345,45
Jamaica,1996,national,consumption,5.714715174727784,0.4494199158768517,45
Jamaica,1997,national,consumption,6.172253294451241,0.4494637158514378,45
Jamaica,1998,national,consumption,6.529582589340652,0.4495075158260238,45
Jamaica,1999,national,consumption,7.098183341415565,0.4495513158006098,45
Jamaica,2000,national,consumption,6.839875630063946,0.4496367311404416,45
Jamaica,2001,national,consumption,6.752836825209006,0.4497221464802732,45
Jamaica,2002,national,consumption,6.872061526817181,0.449807561820105,45
Jamaica,2003,national,consumption,7.1345475975725945,0.4495335609731923,45
Jamaica,2004,national,consumption,7.242232555220851,0.4492595601262796,45
Jamaica,2005,national,consumption,7.267007190598392,0.4492595601262796,45
Jamaica,2006,national,consumption,7.438555691597504,0.4492595601262796,45
Jamaica,2007,national,consumption,7.507418288834681,0.4492595601262796,45
Jamaica,2008,national,consumption,7.409966409896362,0.4492595601262796,45
Jamaica,2009,national,consumption,7.052564407870095,0.4492595601262796,45
Jamaica,2010,national,consumption,6.913633031619874,0.4492595601262796,45
Jamaica,2011,national,consumption,6.99476767132873,0.4492595601262796,45
Jamaica,2012,national,consumption,6.91222983903503,0.4492595601262796,45
Jamaica,2013,national,consumption,6.907711405906258,0.4492595601262796,45
Jamaica,2014,national,consumption,6.915623111239115,0.4492595601262796,45
Jamaica,2015,national,consumption,6.940996174183658,0.4492595601262796,45
Jamaica,2016,national,consumption,6.99960528049379,0.4492595601262796,45
Jamaica,2017,national,consumption,7.034048699451826,0.4492595601262796,45
Jamaica,2018,national,consumption,7.132786279734108,0.4492595601262796,45
Jamaica,2019,national,consumption,7.163664975807245,0.4492595601262796,45
Jordan,1981,national,consumption,7.306817451754964,0.45,45
Jordan,1982,national,consumption,9.642522002784649,0.4499999999999999,45
Jordan,1983,national,consumption,10.210040440297066,0.45,45
Jordan,1984,national,consumption,8.678928812038903,0.45,45
Jordan,1985,national,consumption,8.665426236721652,0.4500000000000002,45
Jordan,1986,national,consumption,9.391864453322382,0.45,45
Jordan,1987,national,consumption,6.5378022644406135,0.4499964710582387,45
Jordan,1988,national,consumption,7.646592858054912,0.4499894131747158,45
Jordan,1989,national,consumption,6.102589372005721,0.4499823552911932,45
Jordan,1990,national,consumption,5.871436398060966,0.4499752974076704,45
Jordan,1991,national,consumption,5.266030580415608,0.4499682395241478,45
Jordan,1992,national,consumption,5.592996061649187,0.449961181640625,45
Jordan,1993,national,consumption,5.318215502606675,0.4499611816406251,45
Jordan,1994,national,consumption,5.158917753607936,0.4499611816406251,45
Jordan,1995,national,consumption,4.972760512682976,0.4499611816406251,45
Jordan,1996,national,consumption,5.341485746920862,0.4499611816406251,45
Jordan,1997,national,consumption,5.476719728731266,0.449961181640625,45
Jordan,1998,national,consumption,5.648129452257052,0.4499523585625397,45
Jordan,1999,national,consumption,5.710972294585782,0.4499435354844542,45
Jordan,2000,national,consumption,6.122582704039039,0.4499347124063689,45
Jordan,2001,national,consumption,6.331753337062732,0.4499258893282834,45
Jordan,2002,national,consumption,6.249799502485424,0.4499170662501981,45
Jordan,2003,national,consumption,6.438266369796301,0.4499202343848902,45
Jordan,2004,national,consumption,6.750945972679952,0.4499353937323598,45
Jordan,2005,national,consumption,7.0956179444913285,0.4499505530798295,45
Jordan,2006,national,consumption,7.198939320107367,0.4499657124272991,45
Jordan,2007,national,consumption,7.958633196963672,0.4499775972380609,45
Jordan,2008,national,consumption,7.410459270588057,0.4499889489847073,45
Jordan,2009,national,consumption,7.56250604341388,0.4499810763632682,45
Jordan,2010,national,consumption,7.823376711934467,0.4499695419574316,45
Jordan,2011,national,consumption,8.748941588991102,0.4499667737000308,45
Jordan,2012,national,consumption,8.878367117746476,0.4499667737000308,45
Jordan,2013,national,consumption,9.576924678742383,0.4499667737000308,45
Jordan,2014,national,consumption,9.18887447843156,0.4499667737000308,45
Jordan,2015,national,consumption,8.996858888920103,0.4499667737000308,45
Jordan,2016,national,consumption,8.965784891435018,0.4499667737000308,45
Jordan,2017,national,consumption,9.199106607446112,0.4499667737000308,45
Jordan,2018,national,consumption,9.241909808476953,0.4499667737000308,45
Jordan,2019,national,consumption,9.390997035687365,0.4499667737000308,45
Japan,1981,national,income,19.175796176741876,0.4473231615311923,45
Japan,1982,national,income,19.92929601077666,0.4473231615311923,45
Japan,1983,national,income,20.459800512747968,0.4473231615311923,45
Japan,1984,national,income,20.965095554020323,0.4473231615311923,45
Japan,1985,national,income,21.689987173620207,0.4473231615311923,45
Japan,1986,national,income,22.36922632471892,0.4473231615311923,45
Japan,1987,national,income,23.236440894837536,0.4473231615311923,45
Japan,1988,national,income,24.332360169578507,0.4473231615311923,45
Japan,1989,national,income,25.42919209573937,0.4473231615311923,45
Japan,1990,national,income,26.55903457911193,0.4473231615311923,45
Japan,1991,national,income,27.042388443581626,0.4473231615311923,45
Japan,1992,national,income,27.554590708994866,0.4473231615311923,45
Japan,1993,national,income,27.762199974338923,0.4473231615311923,45
Japan,1994,national,income,28.32144871572663,0.4473231615311923,45
Japan,1995,national,income,28.95080330581069,0.4473231615311923,45
Japan,1996,national,income,29.450839765609267,0.4473231615311923,45
Japan,1997,national,income,29.543656137335844,0.4473231615311923,45
Japan,1998,national,income,29.27290886352689,0.4473231615311923,45
Japan,1999,national,income,29.531496375191804,0.4473231615311923,45
Japan,2000,national,income,29.936158645071615,0.4473231615311923,45
Japan,2001,national,income,30.47652400680179,0.4473231615311923,45
Japan,2002,national,income,30.79756618997225,0.4473231615311923,45
Japan,2003,national,income,30.926612300245097,0.4473231615311923,45
Japan,2004,national,income,31.32478362383228,0.4473231615311923,45
Japan,2005,national,income,31.80126979888094,0.4473231615311923,45
Japan,2006,national,income,32.07617272803712,0.4473231615311923,45
Japan,2007,national,income,32.281287755530215,0.4473231615311923,45
Japan,2008,national,income,31.900031816205217,0.4473231615311923,45
Japan,2009,national,income,34.25452263974187,0.4472802323482316,45
Japan,2010,national,income,37.750069907174144,0.447237303165271,45
Japan,2011,national,income,36.573373309342976,0.4472776955809212,45
Japan,2012,national,income,36.30363385293021,0.4473180879965714,45
Japan,2013,national,income,36.202729429402815,0.4473584804122215,45
Japan,2014,national,income,35.922155375408295,0.4473584804122215,45
Japan,2015,national,income,35.8823425304485,0.4473584804122215,45
Japan,2016,national,income,35.77045568844825,0.4473584804122215,45
Japan,2017,national,income,36.206407680428725,0.4473584804122215,45
Japan,2018,national,income,36.37852531625019,0.4473584804122215,45
Japan,2019,national,income,36.34414602995774,0.4473584804122215,45
Kazakhstan,1981,national,income,6.123313532189796,0.4499999999999999,45
Kazakhstan,1982,national,income,5.974504982027996,0.4499999999999999,45
Kazakhstan,1983,national,income,6.192440908328789,0.4499999999999999,45
Kazakhstan,1984,national,income,6.096401347586066,0.4499999999999999,45
Kazakhstan,1985,national,income,6.09217982843254,0.4499999999999999,45
Kazakhstan,1986,national,income,6.108538215152454,0.4499999999999999,45
Kazakhstan,1987,national,income,6.00986020493878,0.4499999999999999,45
Kazakhstan,1988,national,income,6.467367343202185,0.4499999999999999,45
Kazakhstan,1989,national,income,6.413015284100535,0.4499999999999999,45
Kazakhstan,1990,national,income,5.6144527207645325,0.4499999999999999,45
Kazakhstan,1991,national,income,5.325150598290519,0.4499999999999999,45
Kazakhstan,1992,national,income,5.269203568834375,0.4499999999999999,45
Kazakhstan,1993,national,income,4.791222310738243,0.4499999999999999,45
Kazakhstan,1994,national,income,3.716216979379992,0.4499999999999999,45
Kazakhstan,1995,national,consumption,5.0333926864870335,0.448985379379884,45
Kazakhstan,1996,national,consumption,4.8479705790204415,0.448985379379884,45
Kazakhstan,1997,national,consumption,4.810975162815016,0.4491868170794036,45
Kazakhstan,1998,national,consumption,4.586741213800101,0.4493882547789232,45
Kazakhstan,1999,national,consumption,4.374623959083688,0.4495896924784427,45
Kazakhstan,2000,national,consumption,4.161008409263316,0.4497911301779623,45
Kazakhstan,2001,national,consumption,4.197655791259905,0.4499925678774818,45
Kazakhstan,2002,national,consumption,4.450538100907854,0.4499946841040423,45
Kazakhstan,2003,national,consumption,4.868173049655853,0.4499928251122441,45
Kazakhstan,2004,national,consumption,5.256216909787273,0.449976660190143,45
Kazakhstan,2005,national,consumption,5.108307774725066,0.4499722127750687,45
Kazakhstan,2006,national,consumption,6.506138947339663,0.4499496607185284,45
Kazakhstan,2007,national,consumption,7.537907410388523,0.4499584332860639,45
Kazakhstan,2008,national,consumption,7.640869890361812,0.4499712299251964,45
Kazakhstan,2009,national,consumption,7.591633598896859,0.4499891129917719,45
Kazakhstan,2010,national,consumption,8.081870611169045,0.4499959503365949,45
Kazakhstan,2011,national,consumption,9.575730210546862,0.4499858902491138,45
Kazakhstan,2012,national,consumption,9.745453684708334,0.4499681173968883,45
Kazakhstan,2013,national,consumption,10.3436257763736,0.44999104519801,45
Kazakhstan,2014,national,consumption,10.134855735364177,0.4499882213903853,45
Kazakhstan,2015,national,consumption,9.633926298871351,0.4499928882899616,45
Kazakhstan,2016,national,consumption,8.91306934513395,0.4499709957140484,45
Kazakhstan,2017,national,consumption,9.506323624006944,0.4499793694788466,45
Kazakhstan,2018,national,consumption,10.000458548508808,0.4499555258215392,45
Kazakhstan,2019,national,consumption,10.443275658285986,0.4499555258215392,45
Kenya,1981,national,consumption,2.664454667518968,0.449961181640625,45
Kenya,1982,national,consumption,2.602051974330676,0.449961181640625,45
Kenya,1983,national,consumption,2.536653026924714,0.449961181640625,45
Kenya,1984,national,consumption,2.484833894831293,0.449961181640625,45
Kenya,1985,national,consumption,2.496425811008481,0.449961181640625,45
Kenya,1986,national,consumption,2.5788879761733923,0.449961181640625,45
Kenya,1987,national,consumption,2.6349512461707376,0.449961181640625,45
Kenya,1988,national,consumption,2.700938677109704,0.449961181640625,45
Kenya,1989,national,consumption,2.73128447422666,0.449961181640625,45
Kenya,1990,national,consumption,2.7510818449744154,0.449961181640625,45
Kenya,1991,national,consumption,2.699934780904419,0.449961181640625,45
Kenya,1992,national,consumption,2.5932835765328868,0.449961181640625,45
Kenya,1993,national,consumption,2.236154860157417,0.4499579680787953,45
Kenya,1994,national,consumption,2.443513730119475,0.4499547545169655,45
Kenya,1995,national,consumption,2.4694995690332333,0.4499559067232621,45
Kenya,1996,national,consumption,2.4914114334405637,0.4499570589295587,45
Kenya,1997,national,consumption,2.426466612455352,0.4499582111358552,45
Kenya,1998,national,consumption,2.370363112047267,0.4499497467586382,45
Kenya,1999,national,consumption,2.2924140774508235,0.4499412823814213,45
Kenya,2000,national,consumption,2.1786602725818174,0.4499328180042043,45
Kenya,2001,national,consumption,2.1344854629798737,0.4499243536269874,45
Kenya,2002,national,consumption,2.0244577365007603,0.4499158892497704,45
Kenya,2003,national,consumption,1.9637328804057337,0.4499074248725535,45
Kenya,2004,national,consumption,1.9427119954119916,0.4498989604953365,45
Kenya,2005,national,consumption,1.9340053881517985,0.4498904961181196,45
Kenya,2006,national,consumption,1.9503737481106451,0.4498813239008048,45
Kenya,2007,national,consumption,1.9776854134733384,0.4498717178460107,45
Kenya,2008,national,consumption,1.991029231927165,0.4498621117912166,45
Kenya,2009,national,consumption,2.011059521693725,0.4498525057364225,45
Kenya,2010,national,consumption,2.041555356569645,0.4498428996816285,45
Kenya,2011,national,consumption,2.066131867162368,0.4498332936268343,45
Kenya,2012,national,consumption,2.089695853778854,0.4498236875720403,45
Kenya,2013,national,consumption,2.111640241263597,0.4498140815172462,45
Kenya,2014,national,consumption,2.136893803886657,0.4498044754624521,45
Kenya,2015,national,consumption,2.162451092618779,0.449794869407658,45
Kenya,2016,national,consumption,2.1907517758732737,0.449788433350946,45
Kenya,2017,national,consumption,2.221372278137013,0.449788433350946,45
Kenya,2018,national,consumption,2.2929322131800207,0.449788433350946,45
Kenya,2019,national,consumption,2.353054887114984,0.449788433350946,45
Kyrgyz Republic,1981,national,income,4.68977881861915,0.4495067434293149,45
Kyrgyz Republic,1982,national,income,4.63874132240685,0.4495067434293149,45
Kyrgyz Republic,1983,national,income,4.854232973081007,0.4495067434293149,45
Kyrgyz Republic,1984,national,income,4.821828213581132,0.4495067434293149,45
Kyrgyz Republic,1985,national,income,4.549628233782198,0.4495067434293149,45
Kyrgyz Republic,1986,national,income,4.3851740793203415,0.4495067434293149,45
Kyrgyz Republic,1987,national,income,4.44452323434059,0.4495067434293149,45
Kyrgyz Republic,1988,national,income,4.943181847447088,0.4495067434293149,45
Kyrgyz Republic,1989,national,income,4.975982832355034,0.4495067434293149,45
Kyrgyz Republic,1990,national,income,5.1594976560676775,0.4495067434293149,45
Kyrgyz Republic,1991,national,income,5.779014081407093,0.4495067434293149,45
Kyrgyz Republic,1992,national,income,5.069267913310892,0.4495067434293149,45
Kyrgyz Republic,1993,national,income,4.538154527202865,0.4495067434293149,45
Kyrgyz Republic,1994,national,income,3.7671054725174726,0.4495067434293149,45
Kyrgyz Republic,1995,national,income,2.738265562799972,0.4495067434293149,45
Kyrgyz Republic,1996,national,income,2.820279710644843,0.4495067434293149,45
Kyrgyz Republic,1997,national,income,2.507319560573153,0.4495067434293149,45
Kyrgyz Republic,1998,national,income,2.8940794720325003,0.4495067434293149,45
Kyrgyz Republic,1999,national,consumption,2.2655483118357704,0.4493271950812016,45
Kyrgyz Republic,2000,national,consumption,2.1271844138365297,0.4493271950812016,45
Kyrgyz Republic,2001,national,consumption,2.2911195191531437,0.449598758804908,45
Kyrgyz Republic,2002,national,consumption,2.32413405800279,0.449846762537938,45
Kyrgyz Republic,2003,national,consumption,2.492180817264095,0.4487530077546009,45
Kyrgyz Republic,2004,national,consumption,3.3769935257481007,0.4497889617608552,45
Kyrgyz Republic,2005,national,consumption,3.133936802324892,0.4493447321389854,45
Kyrgyz Republic,2006,national,consumption,3.810748519584555,0.4495342098126405,45
Kyrgyz Republic,2007,national,consumption,3.905564627458532,0.4499710002072466,45
Kyrgyz Republic,2008,national,consumption,4.57754296226143,0.4499880799829864,45
Kyrgyz Republic,2009,national,consumption,4.68490531625296,0.4499449085907766,45
Kyrgyz Republic,2010,national,consumption,4.554572002124361,0.4499503196545595,45
Kyrgyz Republic,2011,national,consumption,4.604497594861348,0.4498871284698584,45
Kyrgyz Republic,2012,national,consumption,4.508683537247542,0.4499917180716231,45
Kyrgyz Republic,2013,national,consumption,4.314663076220516,0.4499870312626912,45
Kyrgyz Republic,2014,national,consumption,4.595028452798234,0.4499792184345489,45
Kyrgyz Republic,2015,national,consumption,4.422171162338897,0.4499367506938411,45
Kyrgyz Republic,2016,national,consumption,4.6113332111842364,0.4499745938979931,45
Kyrgyz Republic,2017,national,consumption,4.626421897580907,0.4499720328482993,45
Kyrgyz Republic,2018,national,consumption,4.907988654636811,0.449987049338429,45
Kyrgyz Republic,2019,national,consumption,5.045759563616312,0.4499242482336508,45
Kiribati,1981,national,consumption,4.715282530932905,0.4474848852505066,45
Kiribati,1982,national,consumption,4.972662602805312,0.4474848852505066,45
Kiribati,1983,national,consumption,4.865043796712307,0.4474848852505066,45
Kiribati,1984,national,consumption,5.018429009688219,0.4474848852505066,45
Kiribati,1985,national,consumption,4.580191152296532,0.4474848852505066,45
Kiribati,1986,national,consumption,4.437281503131514,0.4474848852505066,45
Kiribati,1987,national,consumption,3.9262370306077887,0.4474848852505066,45
Kiribati,1988,national,consumption,4.172094945763322,0.4474848852505066,45
Kiribati,1989,national,consumption,3.931585022586719,0.4474848852505066,45
Kiribati,1990,national,consumption,3.814220836009481,0.4474848852505066,45
Kiribati,1991,national,consumption,3.7470377137555,0.4474848852505066,45
Kiribati,1992,national,consumption,3.725558966726583,0.4474848852505066,45
Kiribati,1993,national,consumption,3.7110991973216896,0.4474848852505066,45
Kiribati,1994,national,consumption,3.727961593556302,0.4474848852505066,45
Kiribati,1995,national,consumption,3.677690043939144,0.4474848852505066,45
Kiribati,1996,national,consumption,3.683712962348254,0.4474848852505066,45
Kiribati,1997,national,consumption,3.685140117068373,0.4474848852505066,45
Kiribati,1998,national,consumption,3.860826996896529,0.4474848852505066,45
Kiribati,1999,national,consumption,3.736781208481904,0.4474848852505066,45
Kiribati,2000,national,consumption,3.902781974906032,0.4474848852505066,45
Kiribati,2001,national,consumption,3.780928014370154,0.4474848852505066,45
Kiribati,2002,national,consumption,3.858328578355049,0.4474848852505066,45
Kiribati,2003,national,consumption,3.867869382085802,0.4474848852505066,45
Kiribati,2004,national,consumption,3.7351398226753214,0.4474848852505066,45
Kiribati,2005,national,consumption,3.8427660804583055,0.4474848852505066,45
Kiribati,2006,national,consumption,3.7585508054448127,0.4474848852505066,45
Kiribati,2007,national,consumption,3.784298525888913,0.4476532179872565,45
Kiribati,2008,national,consumption,3.6562362149051935,0.4478215507240065,45
Kiribati,2009,national,consumption,3.640655748481825,0.4479898834607564,45
Kiribati,2010,national,consumption,3.570122562863008,0.4481582161975063,45
Kiribati,2011,national,consumption,3.5977411457131225,0.4483265489342563,45
Kiribati,2012,national,consumption,3.7440444669341626,0.4484948816710061,45
Kiribati,2013,national,consumption,3.881768446654039,0.4486632144077561,45
Kiribati,2014,national,consumption,3.836280793515312,0.4488315471445059,45
Kiribati,2015,national,consumption,4.177065197323618,0.4489998798812559,45
Kiribati,2016,national,consumption,4.39839897260685,0.4491682126180059,45
Kiribati,2017,national,consumption,4.399834123576214,0.4493365453547558,45
Kiribati,2018,national,consumption,4.555306051504719,0.4495048780915057,45
Kiribati,2019,national,consumption,4.709053377769586,0.4496732108282556,45
"Korea, Rep.",1981,national,income,7.237000631677409,0.4474700845043884,45
"Korea, Rep.",1982,national,income,7.663278894371689,0.4474700845043884,45
"Korea, Rep.",1983,national,income,8.2500109114398,0.4474700845043884,45
"Korea, Rep.",1984,national,income,8.776691389151168,0.4474700845043884,45
"Korea, Rep.",1985,national,income,9.3255469524025,0.4474700845043884,45
"Korea, Rep.",1986,national,income,10.095561651681104,0.4474700845043884,45
"Korea, Rep.",1987,national,income,10.855483449144698,0.4474700845043884,45
"Korea, Rep.",1988,national,income,11.758229276933085,0.4474700845043884,45
"Korea, Rep.",1989,national,income,12.901847096953356,0.4474700845043884,45
"Korea, Rep.",1990,national,income,14.059728990869283,0.4474700845043884,45
"Korea, Rep.",1991,national,income,15.182235186496133,0.4474700845043884,45
"Korea, Rep.",1992,national,income,16.072680288076544,0.4474700845043884,45
"Korea, Rep.",1993,national,income,17.015621691737906,0.4474700845043884,45
"Korea, Rep.",1994,national,income,18.395767370334084,0.4474700845043884,45
"Korea, Rep.",1995,national,income,20.16469833599244,0.4474700845043884,45
"Korea, Rep.",1996,national,income,21.520162710693903,0.4474700845043884,45
"Korea, Rep.",1997,national,income,22.21935240975881,0.4474700845043884,45
"Korea, Rep.",1998,national,income,19.429535336721543,0.4474700845043884,45
"Korea, Rep.",1999,national,income,21.616075100293106,0.4474700845043884,45
"Korea, Rep.",2000,national,income,23.433988781989505,0.4474700845043884,45
"Korea, Rep.",2001,national,income,24.60204257587299,0.4474700845043884,45
"Korea, Rep.",2002,national,income,26.65612527549148,0.4474700845043884,45
"Korea, Rep.",2003,national,income,26.417942783997287,0.4474700845043884,45
"Korea, Rep.",2004,national,income,26.41854884448325,0.4474700845043884,45
"Korea, Rep.",2005,national,income,27.590108906590167,0.4474700845043884,45
"Korea, Rep.",2006,national,income,28.79637923184189,0.4474700845043884,45
"Korea, Rep.",2007,national,income,29.41060060876999,0.4474718464573498,45
"Korea, Rep.",2008,national,income,29.365367214225092,0.4474736084103112,45
"Korea, Rep.",2009,national,income,28.976598131094065,0.4474210871339784,45
"Korea, Rep.",2010,national,income,29.785318349612627,0.4473685658576457,45
"Korea, Rep.",2011,national,income,31.11122590304144,0.4474273797353684,45
"Korea, Rep.",2012,national,income,31.937759866486477,0.4474861936130911,45
"Korea, Rep.",2013,national,income,32.61361492192196,0.4474378630139904,45
"Korea, Rep.",2014,national,income,33.34393909048869,0.4473895324148897,45
"Korea, Rep.",2015,national,income,33.93210128446539,0.4473887715193327,45
"Korea, Rep.",2016,national,income,34.71913139033599,0.4473880106237758,45
"Korea, Rep.",2017,national,income,35.582495889506234,0.4473880106237758,45
"Korea, Rep.",2018,national,income,36.54006340416559,0.4473880106237758,45
"Korea, Rep.",2019,national,income,37.07531930933818,0.4473880106237758,45
Lao PDR,1981,national,consumption,1.8864127554370869,0.4495002751168156,45
Lao PDR,1982,national,consumption,1.9308889496455384,0.4495002751168156,45
Lao PDR,1983,national,consumption,1.9388564641908563,0.4495002751168156,45
Lao PDR,1984,national,consumption,2.009145222645439,0.4495002751168156,45
Lao PDR,1985,national,consumption,2.052865537239467,0.4495002751168156,45
Lao PDR,1986,national,consumption,2.092818673559962,0.4495002751168156,45
Lao PDR,1987,national,consumption,2.0041747941457784,0.4495002751168156,45
Lao PDR,1988,national,consumption,1.9075772448011763,0.4495002751168156,45
Lao PDR,1989,national,consumption,2.116156450049404,0.4495002751168156,45
Lao PDR,1990,national,consumption,2.1946046554273373,0.4495002751168156,45
Lao PDR,1991,national,consumption,2.225777961006136,0.4495002751168156,45
Lao PDR,1992,national,consumption,2.2862982357177115,0.4495002751168156,45
Lao PDR,1993,national,consumption,2.2152850597079743,0.4495366510637134,45
Lao PDR,1994,national,consumption,2.148127597620535,0.4495821209973356,45
Lao PDR,1995,national,consumption,2.0487273767997203,0.4496275909309578,45
Lao PDR,1996,national,consumption,1.9371484473575529,0.4496730608645801,45
Lao PDR,1997,national,consumption,1.8125554922644456,0.4497185307982024,45
Lao PDR,1998,national,consumption,1.8140188714562964,0.4497404833919572,45
Lao PDR,1999,national,consumption,1.92561359396275,0.4497565566507452,45
Lao PDR,2000,national,consumption,2.0159510474475013,0.4497726299095333,45
Lao PDR,2001,national,consumption,2.11100055203524,0.4497887031683213,45
Lao PDR,2002,national,consumption,2.2154525567118437,0.4498047764271093,45
Lao PDR,2003,national,consumption,2.324579018482921,0.449727076262279,45
Lao PDR,2004,national,consumption,2.3992200993475907,0.4496181182895759,45
Lao PDR,2005,national,consumption,2.4366751981880377,0.4495091603168728,45
Lao PDR,2006,national,consumption,2.4486595562134257,0.4494002023441697,45
Lao PDR,2007,national,consumption,2.4096332490111365,0.4492912443714666,45
Lao PDR,2008,national,consumption,2.592051061656949,0.4493579963696157,45
Lao PDR,2009,national,consumption,2.6306502092981567,0.4494772331642531,45
Lao PDR,2010,national,consumption,2.859447763190155,0.4495964699588906,45
Lao PDR,2011,national,consumption,2.890108678647336,0.4497157067535279,45
Lao PDR,2012,national,consumption,3.1192456325037345,0.4498349435481653,45
Lao PDR,2013,national,consumption,3.193765487708501,0.4498774277929917,45
Lao PDR,2014,national,consumption,3.268235734301949,0.4498943278545478,45
Lao PDR,2015,national,consumption,3.340423389856704,0.4499112279161039,45
Lao PDR,2016,national,consumption,3.41128393511382,0.4499281279776601,45
Lao PDR,2017,national,consumption,3.4828444445803006,0.4499450280392162,45
Lao PDR,2018,national,consumption,3.5447924264047472,0.4499619281007723,45
Lao PDR,2019,national,consumption,3.644085149353604,0.4499690261266258,45
Lebanon,1981,national,consumption,11.0877931696308,0.4481412909050719,45
Lebanon,1982,national,consumption,6.976860076918889,0.4481412909050719,45
Lebanon,1983,national,consumption,8.509296887937229,0.4481412909050719,45
Lebanon,1984,national,consumption,12.219674602226778,0.4481412909050719,45
Lebanon,1985,national,consumption,15.109225544727469,0.4481412909050719,45
Lebanon,1986,national,consumption,14.038825169760557,0.4481412909050719,45
Lebanon,1987,national,consumption,16.34387707250765,0.4481412909050719,45
Lebanon,1988,national,consumption,11.660350944893644,0.4481412909050719,45
Lebanon,1989,national,consumption,6.607630299042,0.4481412909050719,45
Lebanon,1990,national,consumption,7.8755484000632,0.4481412909050719,45
Lebanon,1991,national,consumption,10.4201331900585,0.4481412909050719,45
Lebanon,1992,national,consumption,15.33180415691148,0.4481412909050719,45
Lebanon,1993,national,consumption,16.836754797636882,0.4481412909050719,45
Lebanon,1994,national,consumption,16.322066133866567,0.4481412909050719,45
Lebanon,1995,national,consumption,16.48389642024777,0.4481412909050719,45
Lebanon,1996,national,consumption,16.581848500151146,0.4481412909050719,45
Lebanon,1997,national,consumption,15.784931944703803,0.4481412909050719,45
Lebanon,1998,national,consumption,15.93203693098959,0.4481412909050719,45
Lebanon,1999,national,consumption,15.858438574194064,0.4481412909050719,45
Lebanon,2000,national,consumption,15.6828698789395,0.4481412909050719,45
Lebanon,2001,national,consumption,15.90073262878384,0.4481412909050719,45
Lebanon,2002,national,consumption,15.55311210746687,0.4481412909050719,45
Lebanon,2003,national,consumption,15.341186159012835,0.4481412909050719,45
Lebanon,2004,national,consumption,15.578582928559245,0.4481412909050719,45
Lebanon,2005,national,consumption,14.663419254480589,0.4481412909050719,45
Lebanon,2006,national,consumption,14.938718015752714,0.4481412909050719,45
