entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Madagascar,2004,national,consumption,1.3452567728833096,0.5398640402773083,54
Madagascar,2005,national,consumption,1.4038836850163658,0.5398549996366554,54
Madagascar,2006,national,consumption,1.392033857522057,0.5398362415105877,54
Madagascar,2007,national,consumption,1.3833768193733356,0.5398174833845202,54
Madagascar,2008,national,consumption,1.3867053021525904,0.5397987252584525,54
Madagascar,2009,national,consumption,1.2496815437945072,0.5397799671323849,54
Madagascar,2010,national,consumption,1.178972554337815,0.5397612090063173,54
Madagascar,2011,national,consumption,1.1163864943772055,0.5398451453011479,54
Madagascar,2012,national,consumption,1.13367323394014,0.5399290815959786,54
Madagascar,2013,national,consumption,1.1174918045999664,0.539990355091205,54
Madagascar,2014,national,consumption,1.12403311929782,0.539990355091205,54
Madagascar,2015,national,consumption,1.1284265876882231,0.539990355091205,54
Madagascar,2016,national,consumption,1.142361148516978,0.539990355091205,54
Madagascar,2017,national,consumption,1.155899048005211,0.539990355091205,54
Madagascar,2018,national,consumption,1.1614012451725442,0.539990355091205,54
Madagascar,2019,national,consumption,1.1808444975735994,0.539990355091205,54
Maldives,1981,national,consumption,2.077939956346309,0.5376425208788127,54
Maldives,1982,national,consumption,2.164989284742733,0.5376425208788127,54
Maldives,1983,national,consumption,2.180777075971571,0.5376425208788127,54
Maldives,1984,national,consumption,2.4725061370844204,0.5376425208788127,54
Maldives,1985,national,consumption,2.706103719279463,0.5376425208788127,54
Maldives,1986,national,consumption,2.8304470427046398,0.5376425208788127,54
Maldives,1987,national,consumption,3.003315426328148,0.5376425208788127,54
Maldives,1988,national,consumption,3.182519502440449,0.5376425208788127,54
Maldives,1989,national,consumption,3.390109881435555,0.5376425208788127,54
Maldives,1990,national,consumption,3.130706569347054,0.5376425208788127,54
Maldives,1991,national,consumption,3.1958553206628006,0.5376425208788127,54
Maldives,1992,national,consumption,3.3092462122145903,0.5376425208788127,54
Maldives,1993,national,consumption,3.3954382073919627,0.5376425208788127,54
Maldives,1994,national,consumption,3.555390866070456,0.5376425208788127,54
Maldives,1995,national,consumption,3.746576173919005,0.5376425208788127,54
Maldives,1996,national,consumption,3.9625181234844966,0.5376425208788127,54
Maldives,1997,national,consumption,4.2194551404954845,0.5376425208788127,54
Maldives,1998,national,consumption,4.457815522783036,0.5376425208788127,54
Maldives,1999,national,consumption,4.645260785052413,0.5376425208788127,54
Maldives,2000,national,consumption,4.722491221680905,0.5376425208788127,54
Maldives,2001,national,consumption,4.426724499974093,0.5376425208788127,54
Maldives,2002,national,consumption,4.621348461801432,0.5376425208788127,54
Maldives,2003,national,consumption,5.253602751497506,0.5378070427035347,54
Maldives,2004,national,consumption,5.560668288498955,0.5381360863529786,54
Maldives,2005,national,consumption,4.722130373382122,0.5384651300024227,54
Maldives,2006,national,consumption,6.042295372651976,0.5387941736518667,54
Maldives,2007,national,consumption,6.391270159593472,0.5391232173013106,54
Maldives,2008,national,consumption,6.975634554230624,0.5394522609507546,54
Maldives,2009,national,consumption,6.404334689356252,0.5397813046001987,54
Maldives,2010,national,consumption,8.131302579650825,0.5399472105403371,54
Maldives,2011,national,consumption,11.94055475051628,0.5399499787711701,54
Maldives,2012,national,consumption,10.422247387206784,0.5399527470020031,54
Maldives,2013,national,consumption,12.79099848258577,0.5399555152328361,54
Maldives,2014,national,consumption,15.254713859782315,0.5399582834636691,54
Maldives,2015,national,consumption,13.843683300341848,0.5399610516945021,54
Maldives,2016,national,consumption,15.613961243568632,0.5399638199253352,54
Maldives,2017,national,consumption,16.527121630040675,0.5394233434802282,54
Maldives,2018,national,consumption,17.712688416025475,0.5388828670351213,54
Maldives,2019,national,consumption,18.91965208843423,0.5383423905900145,54
Mexico,1981,national,income,6.807142615837615,0.5399523206151399,54
Mexico,1982,national,income,6.484576336738331,0.5399523206151399,54
Mexico,1983,national,income,5.9977616971845045,0.5399523206151399,54
Mexico,1984,national,income,6.05629894369405,0.5399523206151399,54
Mexico,1985,national,income,6.143762880721601,0.5399394356274734,54
Mexico,1986,national,income,5.881522968639222,0.539926550639807,54
Mexico,1987,national,income,5.775649840172934,0.5399136656521406,54
Mexico,1988,national,income,5.785391264494207,0.5399007806644741,54
Mexico,1989,national,income,6.081040437494102,0.5398878956768077,54
Mexico,1990,national,income,6.443260420526784,0.5398266380599855,54
Mexico,1991,national,income,6.666446318401416,0.5397653804431636,54
Mexico,1992,national,income,6.771074483561142,0.5397041228263414,54
Mexico,1993,national,income,6.733484904867101,0.5398101512856663,54
Mexico,1994,national,income,7.040326779376139,0.5399161797449914,54
Mexico,1995,national,income,5.622654975272997,0.5399497787504111,54
Mexico,1996,national,income,4.863314042193019,0.5399833777558308,54
Mexico,1997,national,income,5.395162641480459,0.5399241198110061,54
Mexico,1998,national,income,5.8854687070362655,0.5398648618661814,54
Mexico,1999,national,income,6.237619494927223,0.5399070715142538,54
Mexico,2000,national,income,6.901616439759389,0.5399492811623261,54
Mexico,2001,national,income,7.053080172787925,0.5398736872319734,54
Mexico,2002,national,income,7.152082437748096,0.5397980933016207,54
Mexico,2003,national,income,7.2501748218634035,0.5397662883611494,54
Mexico,2004,national,income,7.650928716978416,0.5397344834206782,54
Mexico,2005,national,income,7.924247898953483,0.5399928556041284,54
Mexico,2006,national,income,8.366190692356003,0.5398428611732075,54
Mexico,2007,national,income,8.484630745713718,0.5399016041689874,54
Mexico,2008,national,income,8.452619051895104,0.5399603471647673,54
Mexico,2009,national,income,7.880231179252053,0.5399644236539068,54
Mexico,2010,national,income,8.120378363624532,0.5399685001430464,54
Mexico,2011,national,income,8.452969457932413,0.5399488749334622,54
Mexico,2012,national,income,8.564731140068284,0.5399292497238779,54
Mexico,2013,national,income,8.290318624908807,0.5399033760724634,54
Mexico,2014,national,income,8.04734865715832,0.539877502421049,54
Mexico,2015,national,income,8.355246320393405,0.5399334935390343,54
Mexico,2016,national,income,8.822976543211695,0.5399894846570195,54
Mexico,2017,national,income,9.03652175322584,0.5399932270318475,54
Mexico,2018,national,income,9.21892457140424,0.5399969694066756,54
Mexico,2019,national,income,9.350412398973264,0.5399959369053886,54
Marshall Islands,1981,national,consumption,6.282806964313487,0.5392594730321213,54
Marshall Islands,1982,national,consumption,6.459247296523807,0.5392594730321213,54
Marshall Islands,1983,national,consumption,6.933114719417099,0.5392594730321213,54
Marshall Islands,1984,national,consumption,6.703339798569118,0.5392594730321213,54
Marshall Islands,1985,national,consumption,6.4451482358287695,0.5392594730321213,54
Marshall Islands,1986,national,consumption,7.38785720580437,0.5392594730321213,54
Marshall Islands,1987,national,consumption,7.681887331577404,0.5392594730321213,54
Marshall Islands,1988,national,consumption,7.751945379129602,0.5392594730321213,54
Marshall Islands,1989,national,consumption,7.424568792837991,0.5392594730321213,54
Marshall Islands,1990,national,consumption,7.35771028321323,0.5392594730321213,54
Marshall Islands,1991,national,consumption,7.328092376790929,0.5392594730321213,54
Marshall Islands,1992,national,consumption,7.707023889270991,0.5392594730321213,54
Marshall Islands,1993,national,consumption,8.07991369497492,0.5392594730321213,54
Marshall Islands,1994,national,consumption,8.544282854565964,0.5392594730321213,54
Marshall Islands,1995,national,consumption,8.792993475654422,0.5392594730321213,54
Marshall Islands,1996,national,consumption,7.959370741920057,0.5392594730321213,54
Marshall Islands,1997,national,consumption,7.564393617907378,0.5392594730321213,54
Marshall Islands,1998,national,consumption,7.502780298047139,0.5392594730321213,54
Marshall Islands,1999,national,consumption,7.437732058352006,0.5392594730321213,54
Marshall Islands,2000,national,consumption,7.577833752270586,0.5392594730321213,54
Marshall Islands,2001,national,consumption,7.920395351932945,0.5392594730321213,54
Marshall Islands,2002,national,consumption,7.956568613097516,0.5392594730321213,54
Marshall Islands,2003,national,consumption,7.719814188427651,0.5392594730321213,54
Marshall Islands,2004,national,consumption,7.683560051074654,0.5392594730321213,54
Marshall Islands,2005,national,consumption,7.711355879517511,0.5392594730321213,54
Marshall Islands,2006,national,consumption,7.690136956958721,0.5392594730321213,54
Marshall Islands,2007,national,consumption,7.7204112967141825,0.5392594730321213,54
Marshall Islands,2008,national,consumption,7.40047766172233,0.5392594730321213,54
Marshall Islands,2009,national,consumption,7.68926983749673,0.5392594730321213,54
Marshall Islands,2010,national,consumption,8.038237277139457,0.5392594730321213,54
Marshall Islands,2011,national,consumption,7.931645689405924,0.5392594730321213,54
Marshall Islands,2012,national,consumption,7.845064913298014,0.5392594730321213,54
Marshall Islands,2013,national,consumption,8.02795289222376,0.5392594730321213,54
Marshall Islands,2014,national,consumption,7.967255864320231,0.5392594730321213,54
Marshall Islands,2015,national,consumption,8.052454403247644,0.5392594730321213,54
Marshall Islands,2016,national,consumption,8.156042717143926,0.5392594730321213,54
Marshall Islands,2017,national,consumption,8.378998799500375,0.5392594730321213,54
Marshall Islands,2018,national,consumption,8.689812668353799,0.5392594730321213,54
Marshall Islands,2019,national,consumption,9.007194581610761,0.5392594730321213,54
North Macedonia,1981,national,consumption,9.231288081209636,0.5399999999999999,54
North Macedonia,1982,national,consumption,9.26844733684498,0.5399999999999999,54
North Macedonia,1983,national,consumption,9.03713097051498,0.5399999999999999,54
North Macedonia,1984,national,consumption,9.296316778571487,0.5399999999999999,54
North Macedonia,1985,national,consumption,9.191341881401646,0.5399999999999999,54
North Macedonia,1986,national,consumption,9.801682655212128,0.54,54
North Macedonia,1987,national,consumption,9.64747174432546,0.5399999999999999,54
North Macedonia,1988,national,consumption,9.321399276125344,0.5399999999999999,54
North Macedonia,1989,national,consumption,9.48118407535731,0.5399999999999999,54
North Macedonia,1990,national,consumption,6.472860266790848,0.5399999999999999,54
North Macedonia,1991,national,consumption,5.9767044019582585,0.5399999999999999,54
North Macedonia,1992,national,consumption,5.375121219256752,0.5399999999999999,54
North Macedonia,1993,national,consumption,5.880549134842395,0.5399999999999999,54
North Macedonia,1994,national,consumption,6.417900921496831,0.54,54
North Macedonia,1995,national,consumption,6.76025993134854,0.5399999999999999,54
North Macedonia,1996,national,consumption,6.819129779212504,0.5399999999999999,54
North Macedonia,1997,national,consumption,6.882221503725189,0.5399999999999999,54
North Macedonia,1998,national,consumption,7.085715172110085,0.5399999999999999,54
North Macedonia,1999,national,consumption,6.561110415054779,0.539520705920765,54
North Macedonia,2000,national,consumption,5.9931981845143705,0.53904141184153,54
North Macedonia,2001,national,consumption,6.948873823892674,0.5394548546805196,54
North Macedonia,2002,national,consumption,9.351176624428817,0.539868297519509,54
North Macedonia,2003,national,consumption,9.04856501977753,0.5397431754849057,54
North Macedonia,2004,national,consumption,11.429671119738993,0.5398255784642625,54
North Macedonia,2005,national,consumption,9.664770179536555,0.5399818791107764,54
North Macedonia,2006,national,consumption,9.340724119633125,0.5398790013186145,54
North Macedonia,2007,national,consumption,10.814371734203707,0.5397850424154336,54
North Macedonia,2008,national,consumption,11.571046221043524,0.5396910835122525,54
North Macedonia,2009,national,income,7.650166013049309,0.5383615554423334,54
North Macedonia,2010,national,income,8.410587777750914,0.5391998995670856,54
North Macedonia,2011,national,income,8.34866717779454,0.5398531208231124,54
North Macedonia,2012,national,income,8.60695192065287,0.5399241066030223,54
North Macedonia,2013,national,income,8.649680975688037,0.5399062761918251,54
North Macedonia,2014,national,income,9.26554109188635,0.5398776073937194,54
North Macedonia,2015,national,income,9.741157342078909,0.5398094651954651,54
North Macedonia,2016,national,income,10.706229907348373,0.5397491108748913,54
North Macedonia,2017,national,income,11.171226760322654,0.5395187332862736,54
North Macedonia,2018,national,income,11.572433930879768,0.5396775190878362,54
North Macedonia,2019,national,income,11.975023599923553,0.5396775190878362,54
Mali,1981,national,consumption,0.6859225824651176,0.5398752152155374,54
Mali,1982,national,consumption,0.6220753361913359,0.5398752152155374,54
Mali,1983,national,consumption,0.6202652435934303,0.5398752152155374,54
Mali,1984,national,consumption,0.6064531462048001,0.5398752152155374,54
Mali,1985,national,consumption,0.7167186642005222,0.5398752152155374,54
Mali,1986,national,consumption,0.7248212530024201,0.5398752152155374,54
Mali,1987,national,consumption,0.7139950272477172,0.5398752152155374,54
Mali,1988,national,consumption,0.7565004958610811,0.5398752152155374,54
Mali,1989,national,consumption,0.7761916122151173,0.5398752152155374,54
Mali,1990,national,consumption,0.7430660210208133,0.5398752152155374,54
Mali,1991,national,consumption,0.8124932053832638,0.5398752152155374,54
Mali,1992,national,consumption,0.7672565302882868,0.5398752152155374,54
Mali,1993,national,consumption,0.7709638512607119,0.5398752152155374,54
Mali,1994,national,consumption,0.7788733741677826,0.5398752152155374,54
Mali,1995,national,consumption,0.8546534328874693,0.5398826680170997,54
Mali,1996,national,consumption,0.9046480714067118,0.5398901208186622,54
Mali,1997,national,consumption,1.0002463121038068,0.5398975736202245,54
Mali,1998,national,consumption,1.1887144132099805,0.5399050264217868,54
Mali,1999,national,consumption,1.326178402367513,0.5399124792233493,54
Mali,2000,national,consumption,1.2568058957175738,0.5399199320249116,54
Mali,2001,national,consumption,1.744012101033317,0.5399273848264741,54
Mali,2002,national,consumption,1.7490393300944278,0.5399105671013514,54
Mali,2003,national,consumption,1.892697082210841,0.5398916388956474,54
Mali,2004,national,consumption,1.8506879917875287,0.5398727106899435,54
Mali,2005,national,consumption,1.932091962421999,0.5398537824842395,54
Mali,2006,national,consumption,1.9661727452268736,0.5398348542785356,54
Mali,2007,national,consumption,1.959142913723704,0.5398570197574193,54
Mali,2008,national,consumption,1.9730464583262777,0.5398928831311655,54
Mali,2009,national,consumption,1.988951262937129,0.5399287465049118,54
Mali,2010,national,consumption,2.04507123289306,0.5399591630491319,54
Mali,2011,national,consumption,2.051914999852237,0.5399455097908231,54
Mali,2012,national,consumption,2.2061849809907885,0.5399318565325143,54
Mali,2013,national,consumption,2.315161451832876,0.5399182032742055,54
Mali,2014,national,consumption,2.5360882754721032,0.5399045500158968,54
Mali,2015,national,consumption,2.385558735478981,0.539890896757588,54
Mali,2016,national,consumption,2.778194508389623,0.5398772434992791,54
Mali,2017,national,consumption,3.093965789825828,0.5398635902409703,54
Mali,2018,national,consumption,3.328959157570879,0.5398499369826615,54
Mali,2019,national,consumption,3.490500613677625,0.5398421546254255,54
Malta,1981,national,income,12.764191521655553,0.5398670867537676,54
Malta,1982,national,income,12.778721860950832,0.5398670867537676,54
Malta,1983,national,income,12.52271104010183,0.5398670867537676,54
Malta,1984,national,income,12.638083110321851,0.5398670867537676,54
Malta,1985,national,income,12.739042692881736,0.5398670867537676,54
Malta,1986,national,income,13.01468955072153,0.5398670867537676,54
Malta,1987,national,income,13.456676815751536,0.5398670867537676,54
Malta,1988,national,income,14.469662742963552,0.5398670867537676,54
Malta,1989,national,income,15.501539471981422,0.5398670867537676,54
Malta,1990,national,income,16.31639304470147,0.5398670867537676,54
Malta,1991,national,income,16.8762127976919,0.5398670867537676,54
Malta,1992,national,income,17.486532684529053,0.5398670867537676,54
Malta,1993,national,income,18.08849542390873,0.5398670867537676,54
Malta,1994,national,income,18.932793032762287,0.5398670867537676,54
Malta,1995,national,income,19.99373224709784,0.5398670867537676,54
Malta,1996,national,income,20.61318680365509,0.5398670867537676,54
Malta,1997,national,income,21.533237771891592,0.5398670867537676,54
Malta,1998,national,income,22.49029702733173,0.5398670867537676,54
Malta,1999,national,income,23.412616903995406,0.5398670867537676,54
Malta,2000,national,income,27.840292150325364,0.5398670867537676,54
Malta,2001,national,income,27.30737330140969,0.5398670867537676,54
Malta,2002,national,income,27.799855016573407,0.5398670867537676,54
Malta,2003,national,income,28.74276669152093,0.5398670867537676,54
Malta,2004,national,income,28.590415981755992,0.5398670867537676,54
Malta,2005,national,income,29.369986365171957,0.5398670867537676,54
Malta,2006,national,income,29.997722703424373,0.5398670867537676,54
Malta,2007,national,income,32.714377484323734,0.5398554288257482,54
Malta,2008,national,income,33.00316171354685,0.5396401524898943,54
Malta,2009,national,income,32.11616884232179,0.5398866443097811,54
Malta,2010,national,income,32.85842488182603,0.5398649658306446,54
Malta,2011,national,income,33.56076784188823,0.539914792337035,54
Malta,2012,national,income,34.685857461793375,0.5392739440095785,54
Malta,2013,national,income,36.4482155260796,0.5398876576065558,54
Malta,2014,national,income,38.92051550999484,0.5394704931844813,54
Malta,2015,national,income,38.54101615398623,0.5396893509221184,54
Malta,2016,national,income,41.26897583424597,0.5395482219045867,54
Malta,2017,national,income,41.820234736286025,0.5396613118429003,54
Malta,2018,national,income,42.74276487916366,0.5389106773344703,54
Malta,2019,national,income,44.68015498684875,0.5395055339456527,54
Myanmar,1981,national,consumption,0.7954970826756464,0.5398778145740437,54
Myanmar,1982,national,consumption,0.8232186178330991,0.5398778145740437,54
Myanmar,1983,national,consumption,0.8457759968211536,0.5398778145740437,54
Myanmar,1984,national,consumption,0.8659127708475164,0.5398778145740437,54
Myanmar,1985,national,consumption,0.8756857472209565,0.5398778145740437,54
Myanmar,1986,national,consumption,0.8597526514051551,0.5398778145740437,54
Myanmar,1987,national,consumption,0.8128425035317914,0.5398778145740437,54
Myanmar,1988,national,consumption,0.7446457037536091,0.5398778145740437,54
Myanmar,1989,national,consumption,0.714879549334889,0.5398778145740437,54
Myanmar,1990,national,consumption,0.7236621286672978,0.5398778145740437,54
Myanmar,1991,national,consumption,0.7279696391715407,0.5398778145740437,54
Myanmar,1992,national,consumption,0.7576398674585072,0.5398778145740437,54
Myanmar,1993,national,consumption,0.8052531298194747,0.5398778145740437,54
Myanmar,1994,national,consumption,0.8508492447905668,0.5398778145740437,54
Myanmar,1995,national,consumption,0.9001020319525374,0.5398778145740437,54
Myanmar,1996,national,consumption,0.9467943352875776,0.5398778145740437,54
Myanmar,1997,national,consumption,0.9904422222360488,0.5398778145740437,54
Myanmar,1998,national,consumption,1.0410831943609136,0.5398778145740437,54
Myanmar,1999,national,consumption,1.1263219905470576,0.5398778145740437,54
Myanmar,2000,national,consumption,1.2520251658657215,0.5398778145740437,54
Myanmar,2001,national,consumption,1.3907571294819578,0.5398778145740437,54
Myanmar,2002,national,consumption,1.5430466324926366,0.5398778145740437,54
Myanmar,2003,national,consumption,1.7305442984347614,0.5398778145740437,54
Myanmar,2004,national,consumption,1.950475622662453,0.5398778145740437,54
Myanmar,2005,national,consumption,2.196733241777247,0.5398778145740437,54
Myanmar,2006,national,consumption,2.466973980067563,0.5398778145740437,54
Myanmar,2007,national,consumption,2.748159308726597,0.5398778145740437,54
Myanmar,2008,national,consumption,3.0286049051732715,0.5398778145740437,54
Myanmar,2009,national,consumption,3.3193063241323992,0.5398778145740437,54
Myanmar,2010,national,consumption,3.6051071351892494,0.5398778145740437,54
Myanmar,2011,national,consumption,3.836285690213328,0.5398778145740437,54
Myanmar,2012,national,consumption,4.065227155580697,0.5398778145740437,54
Myanmar,2013,national,consumption,4.352709851798899,0.5398778145740437,54
Myanmar,2014,national,consumption,4.615756349142112,0.5398778145740437,54
Myanmar,2015,national,consumption,4.816116661494696,0.5398778145740437,54
Myanmar,2016,national,consumption,5.152111635546529,0.5399310855328573,54
Myanmar,2017,national,consumption,5.478353411889691,0.5399843564916709,54
Myanmar,2018,national,consumption,5.798522306541858,0.5399843564916709,54
Myanmar,2019,national,consumption,6.096780531744902,0.5399843564916709,54
Montenegro,1981,national,consumption,15.264398180679564,0.5374702730409384,54
Montenegro,1982,national,consumption,15.574284456777187,0.5374702730409384,54
Montenegro,1983,national,consumption,15.214416523244465,0.5374702730409384,54
Montenegro,1984,national,consumption,15.650256576078538,0.5374702730409384,54
Montenegro,1985,national,consumption,15.602274184940844,0.5374702730409384,54
Montenegro,1986,national,consumption,16.036114971477513,0.5374702730409384,54
Montenegro,1987,national,consumption,15.178429729891198,0.5374702730409384,54
Montenegro,1988,national,consumption,14.592644704751825,0.5374702730409384,54
Montenegro,1989,national,consumption,14.550660112506336,0.5374702730409384,54
Montenegro,1990,national,consumption,13.205153894353446,0.5374702730409384,54
Montenegro,1991,national,consumption,12.131978134754696,0.5374702730409384,54
Montenegro,1992,national,consumption,9.20721888024173,0.5374702730409384,54
Montenegro,1993,national,consumption,5.961421442224227,0.5374702730409384,54
Montenegro,1994,national,consumption,6.145586056402525,0.5374702730409384,54
Montenegro,1995,national,consumption,7.139524694909631,0.5374702730409384,54
Montenegro,1996,national,consumption,9.322898827329087,0.5374702730409384,54
Montenegro,1997,national,consumption,10.239698574723674,0.5374702730409384,54
Montenegro,1998,national,consumption,10.774287756928988,0.5374702730409384,54
Montenegro,1999,national,consumption,9.788260055086589,0.5374702730409384,54
Montenegro,2000,national,consumption,10.109228778196844,0.5374702730409384,54
Montenegro,2001,national,consumption,10.179373824931318,0.5374702730409384,54
Montenegro,2002,national,consumption,10.331694953697236,0.5374702730409384,54
Montenegro,2003,national,consumption,10.54601707284356,0.5374702730409384,54
Montenegro,2004,national,consumption,10.993290179253789,0.5374702730409384,54
Montenegro,2005,national,consumption,11.435946206695457,0.5374702730409384,54
Montenegro,2006,national,consumption,11.933594997705017,0.5382216562923992,54
Montenegro,2007,national,consumption,14.271718419847373,0.5388333606558705,54
Montenegro,2008,national,consumption,14.980498153416509,0.5394377413591172,54
Montenegro,2009,national,consumption,14.843002361314538,0.5394122917853964,54
Montenegro,2010,national,consumption,13.84935115519391,0.5389068962162412,54
Montenegro,2011,national,consumption,13.048491375248863,0.5393544754992655,54
Montenegro,2012,national,consumption,12.248596482930116,0.5394851017802085,54
Montenegro,2013,national,consumption,12.331068213717549,0.5390477963155179,54
Montenegro,2014,national,consumption,12.979712000094736,0.5395531897344412,54
Montenegro,2015,national,income,12.279866160316796,0.539867341551981,54
Montenegro,2016,national,income,13.404186036817483,0.5397980088258789,54
Montenegro,2017,national,income,13.88604035652225,0.5393429036926028,54
Montenegro,2018,national,income,13.36972773622645,0.5398169884877838,54
Montenegro,2019,national,income,13.783581943448652,0.5398169884877838,54
Mongolia,1981,national,consumption,4.197373851707644,0.54,54
Mongolia,1982,national,consumption,4.434325415669734,0.54,54
Mongolia,1983,national,consumption,4.575940288978808,0.54,54
Mongolia,1984,national,consumption,4.723419752450986,0.5399999999999998,54
Mongolia,1985,national,consumption,4.86127913318414,0.54,54
Mongolia,1986,national,consumption,5.170602796951011,0.54,54
Mongolia,1987,national,consumption,5.199377509326406,0.54,54
Mongolia,1988,national,consumption,5.317574090866881,0.5399999999999998,54
Mongolia,1989,national,consumption,5.40702668578235,0.54,54
Mongolia,1990,national,consumption,5.13146052288042,0.54,54
Mongolia,1991,national,consumption,4.613996524794004,0.54,54
Mongolia,1992,national,consumption,4.139170659501391,0.54,54
Mongolia,1993,national,consumption,3.9731194659687015,0.54,54
Mongolia,1994,national,consumption,4.027174455587024,0.54,54
Mongolia,1995,national,consumption,4.251262486346948,0.54,54
Mongolia,1996,national,consumption,3.817506737720368,0.5399999999999999,54
Mongolia,1997,national,consumption,3.424706220090893,0.54,54
Mongolia,1998,national,consumption,2.987605145820972,0.54,54
Mongolia,1999,national,consumption,3.34314678059556,0.539890167464923,54
Mongolia,2000,national,consumption,3.3498590362422376,0.5397803349298459,54
Mongolia,2001,national,consumption,3.670211547464041,0.5396705023947689,54
Mongolia,2002,national,consumption,4.29765460490032,0.5395606698596918,54
Mongolia,2003,national,consumption,4.713908243526181,0.5396101295010485,54
Mongolia,2004,national,consumption,5.249741270012652,0.5396876995264819,54
Mongolia,2005,national,consumption,5.597307022928314,0.5397652695519153,54
Mongolia,2006,national,consumption,6.04502729958216,0.5398428395773487,54
Mongolia,2007,national,consumption,6.636284358132107,0.539920409602782,54
Mongolia,2008,national,consumption,7.102719128095979,0.5399143189841322,54
Mongolia,2009,national,consumption,6.828992337044406,0.5398245677213993,54
Mongolia,2010,national,consumption,7.063427349043313,0.5397348164586665,54
Mongolia,2011,national,consumption,7.607374757389427,0.5398604752024604,54
Mongolia,2012,national,consumption,8.874140586831789,0.5398167972335548,54
Mongolia,2013,national,consumption,9.222004950425312,0.5398487286056338,54
Mongolia,2014,national,consumption,9.39281835148316,0.5398806599777128,54
Mongolia,2015,national,consumption,9.061997613269964,0.5399188557206298,54
Mongolia,2016,national,consumption,7.79930203384414,0.5399570514635467,54
Mongolia,2017,national,consumption,7.880027507662892,0.539927762992912,54
Mongolia,2018,national,consumption,8.212429601622349,0.5398984745222772,54
Mongolia,2019,national,consumption,8.869664112151725,0.5398984745222772,54
Mozambique,1981,national,consumption,0.88779144478191,0.5398539936376802,54
Mozambique,1982,national,consumption,0.807769951929232,0.5398539936376802,54
Mozambique,1983,national,consumption,0.667267524280664,0.5398539936376802,54
Mozambique,1984,national,consumption,0.6142007093709133,0.5398539936376802,54
Mozambique,1985,national,consumption,0.6141090817826383,0.5398539936376802,54
Mozambique,1986,national,consumption,0.5979150510731401,0.5398539936376802,54
Mozambique,1987,national,consumption,0.686999982119477,0.5398539936376802,54
Mozambique,1988,national,consumption,0.7449857356267036,0.5398539936376802,54
Mozambique,1989,national,consumption,0.7904392215298734,0.5398539936376802,54
Mozambique,1990,national,consumption,0.7871962588495373,0.5398539936376802,54
Mozambique,1991,national,consumption,0.8048529555647133,0.5398539936376802,54
Mozambique,1992,national,consumption,0.7294002386240416,0.5398539936376802,54
Mozambique,1993,national,consumption,0.7749927034731339,0.5398539936376802,54
Mozambique,1994,national,consumption,0.7937510694267245,0.5398539936376802,54
Mozambique,1995,national,consumption,0.7836294316510856,0.5398539936376802,54
Mozambique,1996,national,consumption,0.845363035751525,0.5398539936376802,54
Mozambique,1997,national,consumption,0.8933246466353828,0.5398274840787041,54
Mozambique,1998,national,consumption,0.932502702506226,0.5397911696143533,54
Mozambique,1999,national,consumption,0.978547232520256,0.5397548551500024,54
Mozambique,2000,national,consumption,0.9960200817343166,0.5397185406856515,54
Mozambique,2001,national,consumption,1.0456108959100627,0.5396822262213007,54
Mozambique,2002,national,consumption,1.089236359759489,0.5396459117569499,54
Mozambique,2003,national,consumption,1.125577318154043,0.5396566558626879,54
Mozambique,2004,national,consumption,1.1701789199479369,0.5397144585385146,54
Mozambique,2005,national,consumption,1.208228229977334,0.5397722612143414,54
Mozambique,2006,national,consumption,1.271790043821195,0.5398300638901682,54
Mozambique,2007,national,consumption,1.323952973306214,0.5398878665659951,54
Mozambique,2008,national,consumption,1.3754771770962464,0.5399456692418217,54
Mozambique,2009,national,consumption,1.4118591603507429,0.5399842578734584,54
Mozambique,2010,national,consumption,1.4338686099994191,0.539983836172951,54
Mozambique,2011,national,consumption,1.470134360674201,0.5399834144724438,54
Mozambique,2012,national,consumption,1.5015440948857344,0.5399829927719365,54
Mozambique,2013,national,consumption,1.525111881085642,0.5399825710714292,54
Mozambique,2014,national,consumption,1.5535647049903023,0.5399821493709218,54
Mozambique,2015,national,consumption,1.5919975674642757,0.5399819638226987,54
Mozambique,2016,national,consumption,1.6060821806698051,0.5399819638226987,54
Mozambique,2017,national,consumption,1.6185348823187764,0.5399819638226987,54
Mozambique,2018,national,consumption,1.626196058568592,0.5399819638226987,54
Mozambique,2019,national,consumption,1.616164618266552,0.5399819638226987,54
Mauritania,1981,national,consumption,2.7607388002884306,0.54,54
Mauritania,1982,national,consumption,2.618309681160596,0.54,54
Mauritania,1983,national,consumption,2.6382656163150107,0.54,54
Mauritania,1984,national,consumption,2.4810289717859857,0.54,54
Mauritania,1985,national,consumption,2.484562878519475,0.54,54
Mauritania,1986,national,consumption,2.5552544756476765,0.54,54
Mauritania,1987,national,consumption,2.5344467174366434,0.54,54
Mauritania,1988,national,consumption,2.490441833379902,0.54000517578125,54
Mauritania,1989,national,consumption,2.521304229523861,0.5400103515625,54
Mauritania,1990,national,consumption,2.39332536133884,0.54001552734375,54
Mauritania,1991,national,consumption,2.3543083703129457,0.5400207031250001,54
Mauritania,1992,national,consumption,2.3179957154335864,0.54002587890625,54
Mauritania,1993,national,consumption,2.37197444084118,0.5400310546875,54
Mauritania,1994,national,consumption,2.606643480797892,0.539724362879016,54
