entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Lao PDR,2002,national,consumption,1.1203516765594197,0.0498783399795935,5
Lao PDR,2003,national,consumption,1.169205963657977,0.0498632487867505,5
Lao PDR,2004,national,consumption,1.1943738214501174,0.0498428099720244,5
Lao PDR,2005,national,consumption,1.200203024513131,0.0498223711572983,5
Lao PDR,2006,national,consumption,1.1929690134815023,0.0498019323425722,5
Lao PDR,2007,national,consumption,1.160767132913022,0.0497814935278461,5
Lao PDR,2008,national,consumption,1.2331425302465424,0.0497918546342504,5
Lao PDR,2009,national,consumption,1.2354688071897777,0.0498114157170963,5
Lao PDR,2010,national,consumption,1.3255356592630976,0.0498309767999423,5
Lao PDR,2011,national,consumption,1.3222214462486177,0.0498505378827882,5
Lao PDR,2012,national,consumption,1.4081830840689324,0.0498700989656341,5
Lao PDR,2013,national,consumption,1.437728440574159,0.0498869776153415,5
Lao PDR,2014,national,consumption,1.472258400063042,0.0499029621206695,5
Lao PDR,2015,national,consumption,1.505824699533866,0.0499189466259974,5
Lao PDR,2016,national,consumption,1.5388580467150397,0.0499349311313254,5
Lao PDR,2017,national,consumption,1.572274135886612,0.0499509156366534,5
Lao PDR,2018,national,consumption,1.6014167807844162,0.0499669001419813,5
Lao PDR,2019,national,consumption,1.6467891993045134,0.0499736136342191,5
Lebanon,1981,national,consumption,4.572220922243314,0.0498067159963895,5
Lebanon,1982,national,consumption,2.877014851127029,0.0498067159963895,5
Lebanon,1983,national,consumption,3.5089385840250142,0.0498067159963895,5
Lebanon,1984,national,consumption,5.038969524822667,0.0498067159963895,5
Lebanon,1985,national,consumption,6.230520004982774,0.0498067159963895,5
Lebanon,1986,national,consumption,5.789124055876721,0.0498067159963895,5
Lebanon,1987,national,consumption,6.739647426520364,0.0498067159963895,5
Lebanon,1988,national,consumption,4.80832386889821,0.0498067159963895,5
Lebanon,1989,national,consumption,2.7247573108125227,0.0498067159963895,5
Lebanon,1990,national,consumption,3.2476027121010804,0.0498067159963895,5
Lebanon,1991,national,consumption,4.29690112858895,0.0498067159963895,5
Lebanon,1992,national,consumption,6.322303696462428,0.0498067159963895,5
Lebanon,1993,national,consumption,6.9428930870830055,0.0498067159963895,5
Lebanon,1994,national,consumption,6.73065335272562,0.0498067159963895,5
Lebanon,1995,national,consumption,6.797386543895833,0.0498067159963895,5
Lebanon,1996,national,consumption,6.837778580639279,0.0498067159963895,5
Lebanon,1997,national,consumption,6.509157863030805,0.0498067159963895,5
Lebanon,1998,national,consumption,6.569818851720998,0.0498067159963895,5
Lebanon,1999,national,consumption,6.539469444797995,0.0498067159963895,5
Lebanon,2000,national,consumption,6.467071010821741,0.0498067159963895,5
Lebanon,2001,national,consumption,6.556910044412671,0.0498067159963895,5
Lebanon,2002,national,consumption,6.413563411205271,0.0498067159963895,5
Lebanon,2003,national,consumption,6.326172508375141,0.0498067159963895,5
Lebanon,2004,national,consumption,6.424066693447607,0.0498067159963895,5
Lebanon,2005,national,consumption,6.046684969791337,0.0498067159963895,5
Lebanon,2006,national,consumption,6.160208620250809,0.0498067159963895,5
Lebanon,2007,national,consumption,6.598109764028083,0.0498067159963895,5
Lebanon,2008,national,consumption,7.229300813322426,0.0498067159963895,5
Lebanon,2009,national,consumption,8.0897323230148,0.0498067159963895,5
Lebanon,2010,national,consumption,8.551991841314411,0.0498067159963895,5
Lebanon,2011,national,consumption,7.895910900204538,0.0498067159963895,5
Lebanon,2012,national,consumption,8.134579825657706,0.0498067159963895,5
Lebanon,2013,national,consumption,7.852856507947786,0.0498067159963895,5
Lebanon,2014,national,consumption,7.740970293562738,0.0498067159963895,5
Lebanon,2015,national,consumption,7.580202180880353,0.0498067159963895,5
Lebanon,2016,national,consumption,7.416051796335958,0.0498067159963895,5
Lebanon,2017,national,consumption,7.309449313033056,0.0498067159963895,5
Lebanon,2018,national,consumption,7.170706899252032,0.0498067159963895,5
Lebanon,2019,national,consumption,6.762080504040263,0.0498067159963895,5
Liberia,1981,national,consumption,2.242489430110445,0.04979825395188,5
Liberia,1982,national,consumption,2.2140373373928344,0.04979825395188,5
Liberia,1983,national,consumption,2.074099493618464,0.04979825395188,5
Liberia,1984,national,consumption,1.999195004627204,0.04979825395188,5
Liberia,1985,national,consumption,1.898161042732016,0.04979825395188,5
Liberia,1986,national,consumption,1.8168693492531285,0.04979825395188,5
Liberia,1987,national,consumption,1.7907398763492004,0.04979825395188,5
Liberia,1988,national,consumption,1.7826107070013115,0.04979825395188,5
Liberia,1989,national,consumption,1.7733202277465814,0.04979825395188,5
Liberia,1990,national,consumption,0.9813068712808524,0.04979825395188,5
Liberia,1991,national,consumption,0.9107017257612042,0.04979825395188,5
Liberia,1992,national,consumption,0.5313693093672524,0.04979825395188,5
Liberia,1993,national,consumption,0.3253601320150378,0.04979825395188,5
Liberia,1994,national,consumption,0.2427843781721563,0.04979825395188,5
Liberia,1995,national,consumption,0.2192437553780541,0.04979825395188,5
Liberia,1996,national,consumption,0.2270859650479623,0.04979825395188,5
Liberia,1997,national,consumption,0.4074951687482731,0.04979825395188,5
Liberia,1998,national,consumption,0.4486584371167098,0.04979825395188,5
Liberia,1999,national,consumption,0.4926399723670689,0.04979825395188,5
Liberia,2000,national,consumption,0.5643577108429662,0.04979825395188,5
Liberia,2001,national,consumption,0.5600974948937693,0.04979825395188,5
Liberia,2002,national,consumption,0.5675706754676538,0.04979825395188,5
Liberia,2003,national,consumption,0.3897333275237937,0.04979825395188,5
Liberia,2004,national,consumption,0.3924696113446009,0.04979825395188,5
Liberia,2005,national,consumption,0.4026091323390081,0.04979825395188,5
Liberia,2006,national,consumption,0.4204787019969369,0.04979825395188,5
Liberia,2007,national,consumption,0.4429181194850057,0.04979825395188,5
Liberia,2008,national,consumption,0.4904208900165551,0.049809558008136,5
Liberia,2009,national,consumption,0.5222620795594383,0.0498208620643919,5
Liberia,2010,national,consumption,0.5694225902623539,0.0498321661206479,5
Liberia,2011,national,consumption,0.650850046560759,0.0498434701769039,5
Liberia,2012,national,consumption,0.7408655406783515,0.0498547742331599,5
Liberia,2013,national,consumption,0.8188803034885638,0.0498660782894159,5
Liberia,2014,national,consumption,0.8477820614371538,0.0498773823456719,5
Liberia,2015,national,consumption,0.8221588157684481,0.0499257302078249,5
Liberia,2016,national,consumption,0.7852226228548232,0.049974078069978,5
Liberia,2017,national,consumption,0.784751177265248,0.049974078069978,5
Liberia,2018,national,consumption,0.7746025752027306,0.049974078069978,5
Liberia,2019,national,consumption,0.7373741891846187,0.049974078069978,5
St. Lucia,1981,national,income,0.3537706540547194,0.0500167724609375,5
St. Lucia,1982,national,income,0.3565187318640719,0.0500167724609375,5
St. Lucia,1983,national,income,0.3693851488563856,0.0500167724609375,5
St. Lucia,1984,national,income,0.3907242505691104,0.0500167724609375,5
St. Lucia,1985,national,income,0.4165712402717851,0.0500167724609375,5
St. Lucia,1986,national,income,0.4683960821520733,0.0500167724609375,5
St. Lucia,1987,national,income,0.4777732898679039,0.0500167724609375,5
St. Lucia,1988,national,income,0.5339974233185947,0.0500167724609375,5
St. Lucia,1989,national,income,0.5715712639969841,0.0500167724609375,5
St. Lucia,1990,national,income,0.6179461760727644,0.0500167724609375,5
St. Lucia,1991,national,income,0.6114865088758511,0.0500167724609375,5
St. Lucia,1992,national,income,0.6519367440489376,0.0500167724609375,5
St. Lucia,1993,national,income,0.6482212670353018,0.0500167724609375,5
St. Lucia,1994,national,income,0.6509662760859826,0.0500167724609375,5
St. Lucia,1995,national,income,0.6542697338551815,0.0500167724609375,5
St. Lucia,1996,national,income,0.9087334388483812,0.0498952662512288,5
St. Lucia,1997,national,income,0.7495980516938283,0.0497737600415202,5
St. Lucia,1998,national,income,1.3131042204269778,0.0496522538318116,5
St. Lucia,1999,national,income,1.5123022525974177,0.0495307476221029,5
St. Lucia,2000,national,income,1.300180928598769,0.0494092414123943,5
St. Lucia,2001,national,income,0.5824714314058068,0.0492877352026856,5
St. Lucia,2002,national,income,0.999322229118982,0.049166228992977,5
St. Lucia,2003,national,income,1.015579786592991,0.0490447227832684,5
St. Lucia,2004,national,income,1.9282761564614,0.0489232165735597,5
St. Lucia,2005,national,income,1.6684833453636063,0.0488017103638511,5
St. Lucia,2006,national,income,2.340956111283743,0.0486802041541425,5
St. Lucia,2007,national,income,2.3229000717736232,0.0485586979444338,5
St. Lucia,2008,national,income,1.534540788860394,0.0484371917347252,5
St. Lucia,2009,national,income,2.0872746383760257,0.0483156855250166,5
St. Lucia,2010,national,income,2.093258419596779,0.0481941793153079,5
St. Lucia,2011,national,income,1.7252312764676605,0.0480726731055993,5
St. Lucia,2012,national,income,1.7695576384809837,0.0479511668958907,5
St. Lucia,2013,national,income,1.8930632235041276,0.047829660686182,5
St. Lucia,2014,national,income,1.9822200539255403,0.0477081544764734,5
St. Lucia,2015,national,income,1.7007266703449986,0.0475866482667648,5
St. Lucia,2016,national,income,1.9809937835412004,0.0474651420570561,5
St. Lucia,2017,national,income,2.0398596425238367,0.0474651420570561,5
St. Lucia,2018,national,income,2.0887618251082056,0.0474651420570561,5
St. Lucia,2019,national,income,2.077091552756148,0.0474651420570561,5
Sri Lanka,1981,national,consumption,1.2059626425922931,0.0500167724609375,5
Sri Lanka,1982,national,consumption,1.231568172586485,0.0500167724609375,5
Sri Lanka,1983,national,consumption,1.2753117415640622,0.0500167724609375,5
Sri Lanka,1984,national,consumption,1.3922593685955091,0.0500167724609375,5
Sri Lanka,1985,national,consumption,1.467845249164921,0.0500167724609375,5
Sri Lanka,1986,national,consumption,1.4616347884979122,0.0500033271198995,5
Sri Lanka,1987,national,consumption,1.5326299477863794,0.0499898817788615,5
Sri Lanka,1988,national,consumption,1.5683440165921496,0.0499764364378235,5
Sri Lanka,1989,national,consumption,1.6767423239378012,0.0499629910967855,5
Sri Lanka,1990,national,consumption,1.5941661341545197,0.0499495457557475,5
Sri Lanka,1991,national,consumption,1.6592821492977208,0.0499414539402165,5
Sri Lanka,1992,national,consumption,1.652831587313375,0.0499387156501926,5
Sri Lanka,1993,national,consumption,1.6626490245707923,0.0499359773601686,5
Sri Lanka,1994,national,consumption,1.6684172897298732,0.0499332390701447,5
Sri Lanka,1995,national,consumption,1.6992616505548117,0.0499305007801207,5
Sri Lanka,1996,national,consumption,1.601489718094155,0.0499324843291943,5
Sri Lanka,1997,national,consumption,1.6409291386945608,0.0499391897173655,5
Sri Lanka,1998,national,consumption,1.6685650723611558,0.0499458951055367,5
Sri Lanka,1999,national,consumption,1.6868409176635173,0.049952600493708,5
Sri Lanka,2000,national,consumption,1.6743774099220303,0.0499593058818792,5
Sri Lanka,2001,national,consumption,1.637031929612237,0.0499660112700504,5
Sri Lanka,2002,national,consumption,1.6678430385344305,0.0499727166582216,5
Sri Lanka,2003,national,consumption,1.7791178832211278,0.049969871695532,5
Sri Lanka,2004,national,consumption,1.8159216342909104,0.0499670267328423,5
Sri Lanka,2005,national,consumption,1.8273010609093072,0.0499641817701527,5
Sri Lanka,2006,national,consumption,1.9219984870752924,0.0499613368074631,5
Sri Lanka,2007,national,consumption,1.9909663451136637,0.0499656431443304,5
Sri Lanka,2008,national,consumption,2.0792069760464944,0.0499771007807548,5
Sri Lanka,2009,national,consumption,2.1602667137941998,0.0499885584171792,5
Sri Lanka,2010,national,consumption,2.2378755842024365,0.0499781935644712,5
Sri Lanka,2011,national,consumption,2.317789075902445,0.0499460062226308,5
Sri Lanka,2012,national,consumption,2.287641477539616,0.0499138188807904,5
Sri Lanka,2013,national,consumption,2.3639280792540185,0.0499070382143956,5
Sri Lanka,2014,national,consumption,2.398805570631837,0.0499256642234465,5
Sri Lanka,2015,national,consumption,2.504524672261919,0.0499442902324975,5
Sri Lanka,2016,national,consumption,2.6099444178501936,0.0499629162415484,5
Sri Lanka,2017,national,consumption,2.673368820650391,0.0499629162415484,5
Sri Lanka,2018,national,consumption,2.750294462729629,0.0499629162415484,5
Sri Lanka,2019,national,consumption,2.81639603327609,0.0499629162415484,5
Lesotho,1981,national,consumption,0.3382033240987141,0.05,5
Lesotho,1982,national,consumption,0.3439041677153036,0.05,5
Lesotho,1983,national,consumption,0.3417135693435952,0.05,5
Lesotho,1984,national,consumption,0.3516801713733163,0.05,5
Lesotho,1985,national,consumption,0.3522418645045977,0.05,5
Lesotho,1986,national,consumption,0.3603486796242807,0.05,5
Lesotho,1987,national,consumption,0.3435762938296016,0.049989635878885,5
Lesotho,1988,national,consumption,0.3364196790804553,0.0499671051808089,5
Lesotho,1989,national,consumption,0.3199899478098499,0.0499445744827327,5
Lesotho,1990,national,consumption,0.3028830141787276,0.0499220437846566,5
Lesotho,1991,national,consumption,0.2864344867795143,0.0498995130865804,5
Lesotho,1992,national,consumption,0.2684034309677893,0.0498769823885043,5
Lesotho,1993,national,consumption,0.2421575626437313,0.0498544516904282,5
Lesotho,1994,national,consumption,0.2197613617913099,0.049831920992352,5
Lesotho,1995,national,consumption,0.2070603211194352,0.0497985309060246,5
Lesotho,1996,national,consumption,0.211484142284812,0.0497562558656735,5
Lesotho,1997,national,consumption,0.2123638690402037,0.0497139808253223,5
Lesotho,1998,national,consumption,0.2092561440527841,0.0496717057849711,5
Lesotho,1999,national,consumption,0.2047685788447873,0.04962943074462,5
Lesotho,2000,national,consumption,0.2080629931449335,0.0495871557042688,5
Lesotho,2001,national,consumption,0.2117775943743609,0.0495448806639177,5
Lesotho,2002,national,consumption,0.2105114510775056,0.0495026056235665,5
Lesotho,2003,national,consumption,0.225457039201313,0.0494744109438398,5
Lesotho,2004,national,consumption,0.2511697567356037,0.0494884573459867,5
Lesotho,2005,national,consumption,0.2882692366358098,0.0495025037481335,5
Lesotho,2006,national,consumption,0.3324730230612602,0.0495165501502803,5
Lesotho,2007,national,consumption,0.379497771259127,0.0495305965524271,5
Lesotho,2008,national,consumption,0.4397525884936621,0.049544642954574,5
Lesotho,2009,national,consumption,0.4476742840337792,0.0495586893567208,5
Lesotho,2010,national,consumption,0.5103670301410157,0.0495727357588676,5
Lesotho,2011,national,consumption,0.5713329924346865,0.0495867821610144,5
Lesotho,2012,national,consumption,0.6532827304562246,0.0496008285631613,5
Lesotho,2013,national,consumption,0.6908384690844068,0.0496148749653081,5
Lesotho,2014,national,consumption,0.7277434234005846,0.0496289213674549,5
Lesotho,2015,national,consumption,0.7558096791961707,0.0496429677696017,5
Lesotho,2016,national,consumption,0.8135290407730813,0.0496570141717486,5
Lesotho,2017,national,consumption,0.8169706443379361,0.0496710605738954,5
Lesotho,2018,national,consumption,0.8053805829392697,0.0496730270701959,5
Lesotho,2019,national,consumption,0.7959135919262207,0.0496730270701959,5
Lithuania,1981,national,income,2.7362778242014607,0.05,5
Lithuania,1982,national,income,2.8325350577442574,0.05,5
Lithuania,1983,national,income,2.845811917543263,0.05,5
Lithuania,1984,national,income,2.861993090423302,0.05,5
Lithuania,1985,national,income,2.75640056483433,0.05,5
Lithuania,1986,national,income,2.835231919890931,0.05,5
Lithuania,1987,national,income,2.8692538731258845,0.05,5
Lithuania,1988,national,income,3.0808538261725475,0.05,5
Lithuania,1989,national,income,3.04807657854375,0.05,5
Lithuania,1990,national,income,2.864689952569976,0.05,5
Lithuania,1991,national,income,2.696718777332425,0.05,5
Lithuania,1992,national,income,2.124492405758564,0.05,5
Lithuania,1993,national,income,1.7884545241281904,0.05,5
Lithuania,1994,national,income,1.606496461848345,0.0499723742611911,5
Lithuania,1995,national,income,1.6839020409163206,0.0499447485223823,5
Lithuania,1996,national,consumption,3.24962346379823,0.0499999999999999,5
Lithuania,1997,national,consumption,3.3955004839397294,0.0499565948943177,5
Lithuania,1998,national,consumption,3.53426055744509,0.0499131897886355,5
Lithuania,1999,national,consumption,3.4703713307845176,0.0499131498072749,5
Lithuania,2000,national,consumption,3.262362502676599,0.0499071386004118,5
Lithuania,2001,national,consumption,3.2574369232047964,0.0499037222284399,5
Lithuania,2002,national,consumption,3.281283130447706,0.0498304091474937,5
Lithuania,2003,national,consumption,4.202823687057407,0.0498390274860479,5
Lithuania,2004,national,consumption,4.225825363352722,0.0498749298782737,5
Lithuania,2005,national,income,3.45950311921913,0.0498341142350704,5
Lithuania,2006,national,income,4.680212978105891,0.0499397890946359,5
Lithuania,2007,national,income,5.6441665982746345,0.0462527623392331,5
Lithuania,2008,national,consumption,5.270366847740813,0.0499241651333634,5
Lithuania,2009,national,income,3.821719459221101,0.04960830255003,5
Lithuania,2010,national,income,4.299362887470602,0.049870529322429,5
Lithuania,2011,national,income,5.322738879510732,0.0491575267546565,5
Lithuania,2012,national,income,5.273963457357475,0.0496759509600931,5
Lithuania,2013,national,income,5.718010682704442,0.0499275167701759,5
Lithuania,2014,national,income,5.565789560618685,0.0497836023374579,5
Lithuania,2015,national,income,6.228552627870172,0.0493253616826641,5
Lithuania,2016,national,income,6.1970395609726,0.0496743540846641,5
Lithuania,2017,national,income,6.561688336261536,0.0494784908888207,5
Lithuania,2018,national,income,8.026041190405719,0.0497249027381207,5
Lithuania,2019,national,income,9.75434775309998,0.049877947076638,5
Luxembourg,1981,national,income,14.779040331429735,0.0469692158140391,5
Luxembourg,1982,national,income,14.825099587152804,0.0469692158140391,5
Luxembourg,1983,national,income,14.894138672856457,0.0469692158140391,5
Luxembourg,1984,national,income,15.09392876413128,0.0469692158140391,5
Luxembourg,1985,national,income,15.471408730188102,0.0469692158140391,5
Luxembourg,1986,national,income,16.271577872486898,0.0470151292163336,5
Luxembourg,1987,national,income,17.39441804965945,0.047061042618628,5
Luxembourg,1988,national,income,18.93206968659564,0.0471069560209224,5
Luxembourg,1989,national,income,20.14885891850147,0.0471528694232168,5
Luxembourg,1990,national,income,21.008869674615276,0.0471987828255112,5
Luxembourg,1991,national,income,22.88310012275096,0.0472446962278056,5
Luxembourg,1992,national,income,22.306695237943845,0.0471117635218359,5
Luxembourg,1993,national,income,22.71474280840188,0.0469788308158661,5
Luxembourg,1994,national,income,23.573635170791395,0.0468458981098964,5
Luxembourg,1995,national,income,23.351397427127758,0.0470182199790269,5
Luxembourg,1996,national,income,22.211354069172284,0.0471905418481573,5
Luxembourg,1997,national,income,21.165959271802624,0.0473628637172878,5
Luxembourg,1998,national,income,21.47192743302804,0.0473960782311795,5
Luxembourg,1999,national,income,22.68426195675593,0.0474292927450711,5
Luxembourg,2000,national,income,23.505145582485,0.0474625072589628,5
Luxembourg,2001,national,income,23.82742326930619,0.0479796044713497,5
Luxembourg,2002,national,income,24.293088584591487,0.0484967016837366,5
Luxembourg,2003,national,income,24.349930222303865,0.0490137988961235,5
Luxembourg,2004,national,income,24.3384548349421,0.0493433338074367,5
Luxembourg,2005,national,income,24.99395595342259,0.0494815435524225,5
Luxembourg,2006,national,income,25.10019866295539,0.0499630681209347,5
Luxembourg,2007,national,income,25.226809716934994,0.0491661448680167,5
Luxembourg,2008,national,income,24.366491347338915,0.0498766203834542,5
Luxembourg,2009,national,income,25.5083993004803,0.049771517702694,5
Luxembourg,2010,national,income,24.64342440113097,0.049881874782222,5
Luxembourg,2011,national,income,24.151531244536518,0.0492861335058184,5
Luxembourg,2012,national,income,22.828865910556924,0.0491967122911945,5
Luxembourg,2013,national,income,23.16542541199929,0.0497840714851975,5
Luxembourg,2014,national,income,24.66659232647558,0.0495477278031352,5
Luxembourg,2015,national,income,21.57111846501956,0.0498894892960874,5
Luxembourg,2016,national,income,23.15813186177694,0.0497089491005907,5
Luxembourg,2017,national,income,20.671374819959524,0.0498756089563189,5
Luxembourg,2018,national,income,20.441005289634607,0.0498213769018046,5
Luxembourg,2019,national,income,23.76693045296655,0.0487957763470532,5
Latvia,1981,national,income,5.77493326906755,0.0500167724609375,5
Latvia,1982,national,income,5.865877100076489,0.0500167724609375,5
Latvia,1983,national,income,5.942765975384044,0.0500167724609375,5
Latvia,1984,national,income,6.069260576696476,0.0500167724609375,5
Latvia,1985,national,income,5.90018772722986,0.0500167724609375,5
Latvia,1986,national,income,6.010147086540666,0.0500167724609375,5
Latvia,1987,national,income,5.936151878583394,0.0500167724609375,5
Latvia,1988,national,income,6.1490431193543165,0.0500167724609375,5
Latvia,1989,national,income,6.473960624686248,0.0500167724609375,5
Latvia,1990,national,income,6.5339008769421385,0.0500167724609375,5
Latvia,1991,national,income,5.694296681160323,0.0500167724609375,5
Latvia,1992,national,income,3.8904096712370912,0.0500167724609375,5
Latvia,1993,national,income,3.4572764700176943,0.0500167724609375,5
Latvia,1994,national,income,3.347601972270513,0.0500083862304687,5
Latvia,1995,national,income,3.092997530210896,0.0499999999999999,5
Latvia,1996,national,income,2.7755854673706835,0.05,5
Latvia,1997,national,consumption,2.735431679689167,0.0492381049902336,5
Latvia,1998,national,consumption,2.8630711883169515,0.0498904367512437,5
Latvia,1999,national,consumption,3.017133963499937,0.0498063433457984,5
Latvia,2000,national,consumption,3.1257064306742866,0.0497222499403531,5
Latvia,2001,national,consumption,3.3893628352117817,0.0496381565349078,5
Latvia,2002,national,consumption,3.702209977273149,0.0495540631294625,5
Latvia,2003,national,consumption,3.96337620477446,0.0498453836734856,5
Latvia,2004,national,consumption,4.118364990885906,0.0497380779319952,5
Latvia,2005,national,income,3.238369898240501,0.0498958795316372,5
Latvia,2006,national,income,4.565933042220012,0.049902701186641,5
Latvia,2007,national,consumption,5.638494396356557,0.0498259154338371,5
Latvia,2008,national,consumption,5.675750152421926,0.0499030093797671,5
Latvia,2009,national,consumption,4.705121676914676,0.0496348762491703,5
Latvia,2010,national,income,3.806355971445261,0.0499458155949257,5
Latvia,2011,national,income,4.10705233609021,0.049912771470214,5
Latvia,2012,national,income,4.359268741538108,0.0499146930217414,5
Latvia,2013,national,income,4.81168539855913,0.0499206395814727,5
Latvia,2014,national,income,5.223911652657095,0.0499549807083981,5
Latvia,2015,national,income,6.347384863047271,0.0499317981288885,5
Latvia,2016,national,income,6.661123339383983,0.0497755974933576,5
Latvia,2017,national,income,6.6809764579291055,0.049853827872339,5
Latvia,2018,national,income,7.751821275609694,0.0497570931771599,5
Latvia,2019,national,income,8.42922815723733,0.0497952463828162,5
Morocco,1981,national,consumption,1.312662636990494,0.05,5
Morocco,1982,national,consumption,1.3683718946529086,0.05,5
Morocco,1983,national,consumption,1.4505010185690497,0.05,5
Morocco,1984,national,consumption,1.4790337771797348,0.05,5
Morocco,1985,national,consumption,1.5076441779860654,0.0499667601707569,5
Morocco,1986,national,consumption,1.662488403248808,0.0499002805122706,5
Morocco,1987,national,consumption,1.6763432867720454,0.0498338008537844,5
Morocco,1988,national,consumption,1.811398355973648,0.0497673211952981,5
Morocco,1989,national,consumption,1.8798927169438788,0.0497008415368119,5
Morocco,1990,national,consumption,1.914686347940706,0.0496343618783256,5
Morocco,1991,national,consumption,2.1433360015770213,0.0495957946710732,5
Morocco,1992,national,consumption,2.0257874397298488,0.0496506734962123,5
Morocco,1993,national,consumption,1.8900548768340573,0.0497055523213514,5
Morocco,1994,national,consumption,2.0176426892962622,0.0497604311464905,5
Morocco,1995,national,consumption,1.8329587883900769,0.0498153099716296,5
Morocco,1996,national,consumption,1.967665267460493,0.0498701887967687,5
Morocco,1997,national,consumption,1.780491061817908,0.0499250676219078,5
Morocco,1998,national,consumption,1.7762218982574545,0.0499799464470469,5
Morocco,1999,national,consumption,1.7855703742792537,0.0499818108974479,5
Morocco,2000,national,consumption,1.8082048572069973,0.0499743198699539,5
Morocco,2001,national,consumption,1.8189194959557524,0.0499674036488428,5
Morocco,2002,national,consumption,1.8576602272919127,0.0499632938353659,5
Morocco,2003,national,consumption,1.9394157486967811,0.0499591840218891,5
Morocco,2004,national,consumption,1.9974952930294183,0.0499550742084122,5
Morocco,2005,national,consumption,2.0366660307209687,0.0499509643949353,5
Morocco,2006,national,consumption,2.1362233961195702,0.0499468545814585,5
Morocco,2007,national,consumption,2.2052013077870622,0.0499424944653183,5
Morocco,2008,national,consumption,2.375690044587908,0.0499356035111384,5
Morocco,2009,national,consumption,2.458934726759117,0.0499287125569584,5
Morocco,2010,national,consumption,2.5442029340297325,0.0499218216027784,5
Morocco,2011,national,consumption,2.67235146296904,0.0499149306485985,5
Morocco,2012,national,consumption,2.763360107994482,0.0499080396944185,5
Morocco,2013,national,consumption,2.8256236025045647,0.0499011487402386,5
Morocco,2014,national,consumption,2.880811837434981,0.0498977032631486,5
Morocco,2015,national,consumption,2.906667153203474,0.0498977032631486,5
Morocco,2016,national,consumption,2.973904586192492,0.0498977032631486,5
Morocco,2017,national,consumption,3.0460706375397324,0.0498977032631486,5
Morocco,2018,national,consumption,3.110315034224745,0.0498977032631486,5
Morocco,2019,national,consumption,3.12976407311246,0.0498977032631486,5
Moldova,1981,national,consumption,3.2148276078181084,0.0497827030567677,5
Moldova,1982,national,consumption,3.379310295238452,0.0497827030567677,5
Moldova,1983,national,consumption,3.4979535451809944,0.0497827030567677,5
Moldova,1984,national,consumption,3.541770654534775,0.0497827030567677,5
Moldova,1985,national,consumption,3.16763995159096,0.0497827030567677,5
Moldova,1986,national,consumption,3.34931242806548,0.0497827030567677,5
Moldova,1987,national,consumption,3.320662779641854,0.0497827030567677,5
Moldova,1988,national,consumption,3.279879162474105,0.0497827030567677,5
Moldova,1989,national,consumption,3.467618623320686,0.0497827030567677,5
Moldova,1990,national,consumption,3.3149328499571293,0.0497827030567677,5
Moldova,1991,national,consumption,2.68217614187997,0.0497827030567677,5
Moldova,1992,national,consumption,1.869428792807165,0.0497827030567677,5
Moldova,1993,national,consumption,1.8517949190568168,0.0497827030567677,5
Moldova,1994,national,consumption,1.2781464416425423,0.0497827030567677,5
Moldova,1995,national,consumption,0.9257511057620346,0.0497827030567677,5
Moldova,1996,national,consumption,1.103769213830483,0.0497827030567677,5
Moldova,1997,national,consumption,1.2136129206187647,0.0497827030567677,5
Moldova,1998,national,consumption,0.8768203915005344,0.0498351427677321,5
Moldova,1999,national,consumption,0.8096412226088411,0.0497708175934957,5
Moldova,2000,national,consumption,0.8828220065624738,0.0496814547933925,5
Moldova,2001,national,consumption,1.0138304428316562,0.0499592881501258,5
Moldova,2002,national,consumption,1.3052332685740298,0.0495377649556068,5
Moldova,2003,national,consumption,1.7343356549885494,0.0498028158448421,5
Moldova,2004,national,consumption,1.6255193091219573,0.0497999861871004,5
Moldova,2005,national,consumption,1.3562663698285715,0.0497790806042708,5
Moldova,2006,national,consumption,2.3794939165015325,0.0497417547741977,5
Moldova,2007,national,consumption,2.8117318488096896,0.0499749630800402,5
Moldova,2008,national,consumption,2.6898526378120358,0.0499325075109934,5
Moldova,2009,national,consumption,2.803344488067467,0.0498758563314645,5
Moldova,2010,national,consumption,3.0982952176840937,0.0497279818038647,5
Moldova,2011,national,consumption,3.319520924861439,0.0499146262339831,5
Moldova,2012,national,consumption,3.5471640191182976,0.0498805793060144,5
Moldova,2013,national,consumption,3.94934531219872,0.0499408456487472,5
Moldova,2014,national,consumption,4.108617891930788,0.0498377668138808,5
Moldova,2015,national,consumption,4.161589429772272,0.0496653046045185,5
Moldova,2016,national,consumption,4.24557904542238,0.0496620201741836,5
Moldova,2017,national,consumption,4.226220645020395,0.048889077843422,5
Moldova,2018,national,consumption,4.483953130214554,0.0496779446152277,5
Moldova,2019,national,consumption,4.442053690491185,0.0497277039123449,5
Madagascar,1981,national,consumption,0.5384089644745704,0.0499860618059272,5
Madagascar,1982,national,consumption,0.5089682221785916,0.0499721236118546,5
Madagascar,1983,national,consumption,0.498162478348256,0.0499581854177819,5
Madagascar,1984,national,consumption,0.4928558052706877,0.0499442472237092,5
Madagascar,1985,national,consumption,0.484048936383459,0.0499303090296365,5
Madagascar,1986,national,consumption,0.4802742520091981,0.0499163708355638,5
Madagascar,1987,national,consumption,0.4719189222413792,0.0499024326414911,5
Madagascar,1988,national,consumption,0.4767117635699632,0.0498884944474185,5
Madagascar,1989,national,consumption,0.485334004647853,0.0498745562533458,5
