entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Lesotho,2006,national,consumption,9.465940185402689,0.9599172291166664,96
Lesotho,2007,national,consumption,10.22137457025895,0.9599134530339476,96
Lesotho,2008,national,consumption,11.22916491263134,0.9599096769512284,96
Lesotho,2009,national,consumption,10.859270951952846,0.9599059008685094,96
Lesotho,2010,national,consumption,11.781650595253,0.9599021247857904,96
Lesotho,2011,national,consumption,12.572379962724252,0.9598983487030712,96
Lesotho,2012,national,consumption,13.72446645273057,0.9598945726203524,96
Lesotho,2013,national,consumption,13.875435065049322,0.9598907965376332,96
Lesotho,2014,national,consumption,13.992255618583483,0.9598870204549144,96
Lesotho,2015,national,consumption,13.610885930003706,0.9598832443721952,96
Lesotho,2016,national,consumption,14.202861922551056,0.959879468289476,96
Lesotho,2017,national,consumption,13.852336944404088,0.9598756922067572,96
Lesotho,2018,national,consumption,13.60191712339962,0.9598751635551764,96
Lesotho,2019,national,consumption,13.442030940525044,0.9598751635551764,96
Lithuania,1981,national,income,18.352001653908964,0.96,96
Lithuania,1982,national,income,18.997591401248904,0.96,96
Lithuania,1983,national,income,19.086638262950963,0.96,96
Lithuania,1984,national,income,19.19516412565035,0.96,96
Lithuania,1985,national,income,18.486963303676152,0.96,96
Lithuania,1986,national,income,19.015679045032137,0.96,96
Lithuania,1987,national,income,19.243861628143662,0.96,96
Lithuania,1988,national,income,20.66304598652025,0.96,96
Lithuania,1989,national,income,20.443211546693284,0.96,96
Lithuania,1990,national,income,19.21325176943358,0.96,96
Lithuania,1991,national,income,18.08668221626031,0.96,96
Lithuania,1992,national,income,14.248804635025108,0.96,96
Lithuania,1993,national,income,11.995024808681483,0.96,96
Lithuania,1994,national,income,11.46503464178608,0.9599967221581648,96
Lithuania,1995,national,income,12.757363597051558,0.9599934443163296,96
Lithuania,1996,national,consumption,24.24879354873334,0.96,96
Lithuania,1997,national,consumption,24.63914017579032,0.9599204473125263,96
Lithuania,1998,national,consumption,24.93472556591848,0.959840894625053,96
Lithuania,1999,national,consumption,24.358952479299177,0.9599293254431835,96
Lithuania,2000,national,consumption,23.28489010088018,0.9598644364524088,96
Lithuania,2001,national,consumption,23.21774951437464,0.959928792691052,96
Lithuania,2002,national,consumption,23.64530864254593,0.9599346780274198,96
Lithuania,2003,national,consumption,35.94030819184557,0.9598786828543168,96
Lithuania,2004,national,consumption,35.1730639164377,0.9599378290433654,96
Lithuania,2005,national,income,37.500386391233405,0.959830652949598,96
Lithuania,2006,national,income,45.45202832580743,0.9593763605535554,96
Lithuania,2007,national,income,50.19586058896516,0.9599194179116556,96
Lithuania,2008,national,consumption,48.51292071591344,0.9599679252551008,96
Lithuania,2009,national,income,48.007638307996565,0.9598834980779604,96
Lithuania,2010,national,income,38.66570476380162,0.9599485894769808,96
Lithuania,2011,national,income,42.99101556041142,0.958627318595726,96
Lithuania,2012,national,income,49.57631956675465,0.9598406265230406,96
Lithuania,2013,national,income,53.73542306966284,0.9597555591225068,96
Lithuania,2014,national,income,57.97752864235476,0.9598876189429212,96
Lithuania,2015,national,income,66.81127331355314,0.9598894477217916,96
Lithuania,2016,national,income,71.64422551164806,0.9598335821517467,96
Lithuania,2017,national,income,74.10256556411709,0.959735650664136,96
Lithuania,2018,national,income,78.07013364543019,0.9599177594516896,96
Lithuania,2019,national,income,86.81329097744904,0.9598916536967592,96
Luxembourg,1981,national,income,71.97280714439164,0.9573287399393,96
Luxembourg,1982,national,income,72.19711223153053,0.9573287399393,96
Luxembourg,1983,national,income,72.53332735033001,0.9573287399393,96
Luxembourg,1984,national,income,73.50628996401903,0.9573287399393,96
Luxembourg,1985,national,income,75.34458881080556,0.9573287399393,96
Luxembourg,1986,national,income,78.73039135580409,0.9573538925148682,96
Luxembourg,1987,national,income,83.62217279295248,0.9573790450904368,96
Luxembourg,1988,national,income,90.43085073572858,0.9574041976660048,96
Luxembourg,1989,national,income,95.6277720029011,0.957429350241573,96
Luxembourg,1990,national,income,99.07391325570975,0.9574545028171416,96
Luxembourg,1991,national,income,107.22657607773358,0.9574796553927096,96
Luxembourg,1992,national,income,107.0168344114079,0.9574490417931614,96
Luxembourg,1993,national,income,111.45463379791444,0.9574184281936132,96
Luxembourg,1994,national,income,118.18614799348808,0.957387814594065,96
Luxembourg,1995,national,income,125.70861253269908,0.9573100458637854,96
Luxembourg,1996,national,income,128.70275837853328,0.957232277133506,96
Luxembourg,1997,national,income,132.3748910081909,0.9571545084032264,96
Luxembourg,1998,national,income,134.31874730977347,0.9572142199037936,96
Luxembourg,1999,national,income,141.93437935551717,0.957273931404361,96
Luxembourg,2000,national,income,147.10337998275827,0.9573336429049284,96
Luxembourg,2001,national,income,150.36195133899858,0.9581953459028172,96
Luxembourg,2002,national,income,154.5807084573132,0.9590570489007064,96
Luxembourg,2003,national,income,156.24015350063476,0.9599187518985952,96
Luxembourg,2004,national,income,156.2351569169768,0.9599179674946932,96
Luxembourg,2005,national,income,169.58324547684578,0.95963394262204,96
Luxembourg,2006,national,income,158.9980335657662,0.9590621854541396,96
Luxembourg,2007,national,income,171.28893078990325,0.9599803605178028,96
Luxembourg,2008,national,income,170.0429366676809,0.9595865183211362,96
Luxembourg,2009,national,income,162.0793784623639,0.9597917113093548,96
Luxembourg,2010,national,income,158.4457769068004,0.9597829372638154,96
Luxembourg,2011,national,income,160.31948031622218,0.9598721559408876,96
Luxembourg,2012,national,income,164.9045035994919,0.9599025791585388,96
Luxembourg,2013,national,income,162.90911196317612,0.95982304041205,96
Luxembourg,2014,national,income,161.9115173530834,0.9598854849656776,96
Luxembourg,2015,national,income,157.01546636888946,0.9599034755301968,96
Luxembourg,2016,national,income,162.54954502984748,0.959682062272574,96
Luxembourg,2017,national,income,174.13233963704658,0.9597920002417846,96
Luxembourg,2018,national,income,183.8152155624396,0.9597098795512036,96
Luxembourg,2019,national,income,184.20560719033463,0.959774678362942,96
Latvia,1981,national,income,29.7042703695273,0.96,96
Latvia,1982,national,income,30.172054154874196,0.96,96
Latvia,1983,national,income,30.567544082485647,0.96,96
Latvia,1984,national,income,31.2181888021045,0.96,96
Latvia,1985,national,income,30.348536219345966,0.96,96
Latvia,1986,national,income,30.914129341629017,0.96,96
Latvia,1987,national,income,30.533523443551324,0.96,96
Latvia,1988,national,income,31.62856275924972,0.96,96
Latvia,1989,national,income,33.29982664689813,0.96,96
Latvia,1990,national,income,33.6081386872404,0.96,96
Latvia,1991,national,income,29.289503497379677,0.96,96
Latvia,1992,national,income,20.01092918971678,0.96,96
Latvia,1993,national,income,17.783040984678312,0.96,96
Latvia,1994,national,income,19.79150153378217,0.96,96
Latvia,1995,national,income,21.432976058603845,0.96,96
Latvia,1996,national,income,20.300994986836564,0.96,96
Latvia,1997,national,consumption,22.593901780854967,0.9597879406713022,96
Latvia,1998,national,consumption,22.337551749462268,0.9597043003373288,96
Latvia,1999,national,consumption,24.02487071069691,0.9597491935374748,96
Latvia,2000,national,consumption,25.402878857538585,0.9597940867376202,96
Latvia,2001,national,consumption,28.114359883530355,0.959838979937766,96
Latvia,2002,national,consumption,31.34408053528556,0.9598838731379116,96
Latvia,2003,national,consumption,37.57064945890469,0.9598602855243172,96
Latvia,2004,national,consumption,36.098117306871856,0.9597544764086609,96
Latvia,2005,national,income,39.429372019128856,0.959817016168772,96
Latvia,2006,national,income,43.67101052102624,0.9598809659921368,96
Latvia,2007,national,consumption,52.92458943162968,0.9596138407578974,96
Latvia,2008,national,consumption,50.18167669992373,0.9594738656538072,96
Latvia,2009,national,consumption,42.06400464694919,0.9598676364745414,96
Latvia,2010,national,income,43.14470258522473,0.9599270738594958,96
Latvia,2011,national,income,44.46931621150901,0.9598806306032276,96
Latvia,2012,national,income,44.423607064042045,0.9598893557706394,96
Latvia,2013,national,income,49.39954449026589,0.959858153357354,96
Latvia,2014,national,income,54.423354102921856,0.9597451146483276,96
Latvia,2015,national,income,56.79722869069064,0.9599510844480558,96
Latvia,2016,national,income,60.00047379005687,0.9599474260311452,96
Latvia,2017,national,income,67.87026693402878,0.959896840620492,96
Latvia,2018,national,income,74.5625717795655,0.9595391520075588,96
Latvia,2019,national,income,73.77727741552802,0.9599404884832988,96
Morocco,1981,national,consumption,11.954595468726366,0.96,96
Morocco,1982,national,consumption,12.46194718305876,0.96,96
Morocco,1983,national,consumption,13.209908178482047,0.96,96
Morocco,1984,national,consumption,13.469759854903328,0.96,96
Morocco,1985,national,consumption,13.82996158709906,0.9599653815614884,96
Morocco,1986,national,consumption,15.467403653776858,0.9598961446844648,96
Morocco,1987,national,consumption,15.811537096204065,0.9598269078074412,96
Morocco,1988,national,consumption,17.314175545940426,0.9597576709304172,96
Morocco,1989,national,consumption,18.20246293488672,0.9596884340533935,96
Morocco,1990,national,consumption,18.77345162327533,0.95961919717637,96
Morocco,1991,national,consumption,21.23286331291005,0.9595779955472512,96
Morocco,1992,national,consumption,20.148145508124237,0.9596306510524222,96
Morocco,1993,national,consumption,18.878225431628927,0.9596833065575934,96
Morocco,1994,national,consumption,20.24476828520749,0.9597359620627642,96
Morocco,1995,national,consumption,18.482256332462,0.9597886175679354,96
Morocco,1996,national,consumption,19.946071957803905,0.9598412730731064,96
Morocco,1997,national,consumption,18.152698739263293,0.9598939285782774,96
Morocco,1998,national,consumption,18.222592096384,0.9599465840834484,96
Morocco,1999,national,consumption,18.416015077994818,0.9599470675536186,96
Morocco,2000,national,consumption,18.744952503603333,0.9599383441940827,96
Morocco,2001,national,consumption,18.9304866997671,0.9599320657570204,96
Morocco,2002,national,consumption,19.313444980155197,0.9599377242943876,96
Morocco,2003,national,consumption,20.14234338266066,0.9599433828317546,96
Morocco,2004,national,consumption,20.72382289674732,0.9599490413691216,96
Morocco,2005,national,consumption,21.108062551372903,0.9599546999064892,96
Morocco,2006,national,consumption,22.116636406757973,0.959960358443856,96
Morocco,2007,national,consumption,22.80793608098856,0.959965530678377,96
Morocco,2008,national,consumption,24.559314061816323,0.9599657858507864,96
Morocco,2009,national,consumption,25.4075722467191,0.959966041023196,96
Morocco,2010,national,consumption,26.27596222411817,0.9599662961956056,96
Morocco,2011,national,consumption,27.58621749852749,0.9599665513680152,96
Morocco,2012,national,consumption,28.512070013622026,0.9599668065404244,96
Morocco,2013,national,consumption,29.14065001297331,0.959967061712834,96
Morocco,2014,national,consumption,29.702774103848824,0.9599671892990388,96
Morocco,2015,national,consumption,29.96935680587597,0.9599671892990388,96
Morocco,2016,national,consumption,30.662612178352397,0.9599671892990388,96
Morocco,2017,national,consumption,31.40668435039762,0.9599671892990388,96
Morocco,2018,national,consumption,32.069079852032345,0.9599671892990388,96
Morocco,2019,national,consumption,32.26961027235064,0.9599671892990388,96
Moldova,1981,national,consumption,31.258227623230724,0.9597528266370594,96
Moldova,1982,national,consumption,32.8575162665665,0.9597528266370594,96
Moldova,1983,national,consumption,34.011101517497224,0.9597528266370594,96
Moldova,1984,national,consumption,34.43714152494322,0.9597528266370594,96
Moldova,1985,national,consumption,30.799415307519645,0.9597528266370594,96
Moldova,1986,national,consumption,32.56584272300731,0.9597528266370594,96
Moldova,1987,national,consumption,32.28727810275415,0.9597528266370594,96
Moldova,1988,national,consumption,31.890733172746724,0.9597528266370594,96
Moldova,1989,national,consumption,33.716150743111534,0.9597528266370594,96
Moldova,1990,national,consumption,32.231565178703526,0.9597528266370594,96
Moldova,1991,national,consumption,26.079181404499906,0.9597528266370594,96
Moldova,1992,national,consumption,18.176722941186707,0.9597528266370594,96
Moldova,1993,national,consumption,18.005266270157996,0.9597528266370594,96
Moldova,1994,national,consumption,12.42760025810549,0.9597528266370594,96
Moldova,1995,national,consumption,9.001210116522198,0.9597528266370594,96
Moldova,1996,national,consumption,10.732105586477768,0.9597528266370594,96
Moldova,1997,national,consumption,11.800131623524845,0.9597528266370594,96
Moldova,1998,national,consumption,9.969312760565009,0.9599406539891786,96
Moldova,1999,national,consumption,10.094013724196351,0.9580700583637214,96
Moldova,2000,national,consumption,7.876915398872986,0.9598867440785062,96
Moldova,2001,national,consumption,9.70259829322501,0.9598161646573388,96
Moldova,2002,national,consumption,11.52626883289896,0.9599339057322616,96
Moldova,2003,national,consumption,13.231569079471036,0.9598347925492148,96
Moldova,2004,national,consumption,13.34743735344733,0.9598885765381864,96
Moldova,2005,national,consumption,12.405351561615136,0.9598810131308432,96
Moldova,2006,national,consumption,20.02307005417841,0.9599275848927544,96
Moldova,2007,national,consumption,23.136930620406,0.9598826524520692,96
Moldova,2008,national,consumption,21.29251410128332,0.959964855030323,96
Moldova,2009,national,consumption,20.859630191120083,0.9597582177164516,96
Moldova,2010,national,consumption,21.285554911598343,0.9598923993457472,96
Moldova,2011,national,consumption,20.92882369205468,0.9597165099351266,96
Moldova,2012,national,consumption,20.369367959237056,0.9599243542316528,96
Moldova,2013,national,consumption,20.875229295212197,0.9589624503688496,96
Moldova,2014,national,consumption,20.01971155854082,0.9597733987452453,96
Moldova,2015,national,consumption,21.02167378201696,0.959654176877088,96
Moldova,2016,national,consumption,19.714576013622192,0.9597993130969866,96
Moldova,2017,national,consumption,19.48696920809045,0.9599429292224504,96
Moldova,2018,national,consumption,21.03889250031689,0.9597696259720562,96
Moldova,2019,national,consumption,21.790867646892284,0.9598655412947592,96
Madagascar,1981,national,consumption,7.907489614008489,0.9599926007796984,96
Madagascar,1982,national,consumption,7.361260538659255,0.959985201559397,96
Madagascar,1983,national,consumption,7.094316037039732,0.9599778023390956,96
Madagascar,1984,national,consumption,6.910009745674292,0.959970403118794,96
Madagascar,1985,national,consumption,6.680469367509243,0.9599630038984928,96
Madagascar,1986,national,consumption,6.523849338458398,0.9599556046781912,96
Madagascar,1987,national,consumption,6.308341261101563,0.9599482054578896,96
Madagascar,1988,national,consumption,6.270054091787049,0.9599408062375882,96
Madagascar,1989,national,consumption,6.2799526210476015,0.9599334070172868,96
Madagascar,1990,national,consumption,6.213157651467224,0.9599260077969852,96
Madagascar,1991,national,consumption,5.431358004997379,0.9599186085766838,96
Madagascar,1992,national,consumption,5.235171774722085,0.9599112093563824,96
Madagascar,1993,national,consumption,5.102213475949262,0.959903810136081,96
Madagascar,1994,national,consumption,4.955911719330191,0.9598848696161656,96
Madagascar,1995,national,consumption,4.953002305315065,0.959860982824987,96
Madagascar,1996,national,consumption,4.977908886600208,0.9598370960338086,96
Madagascar,1997,national,consumption,5.069310890225454,0.95981320924263,96
Madagascar,1998,national,consumption,5.145312592109237,0.9597456436454116,96
Madagascar,1999,national,consumption,5.259904996365102,0.959678078048193,96
Madagascar,2000,national,consumption,5.837631604063674,0.959662864224913,96
Madagascar,2001,national,consumption,6.459562159126153,0.9596476504016328,96
Madagascar,2002,national,consumption,5.231168414904457,0.959708956047168,96
Madagascar,2003,national,consumption,5.298718841360249,0.9597702616927032,96
Madagascar,2004,national,consumption,5.133784009949045,0.9598315673382384,96
Madagascar,2005,national,consumption,4.937256700701194,0.9598928729837736,96
Madagascar,2006,national,consumption,4.981582870582744,0.9598654123383372,96
Madagascar,2007,national,consumption,5.041783492462892,0.9598379516929012,96
Madagascar,2008,national,consumption,5.151638606467464,0.959810491047465,96
Madagascar,2009,national,consumption,4.736972134203154,0.9597830304020288,96
Madagascar,2010,national,consumption,4.5646045606579335,0.9597555697565926,96
Madagascar,2011,national,consumption,4.380186038260741,0.9597918187594208,96
Madagascar,2012,national,consumption,4.506357187229459,0.9598280677622492,96
Madagascar,2013,national,consumption,4.483746266639211,0.9598545295343138,96
Madagascar,2014,national,consumption,4.509992182031774,0.9598545295343138,96
Madagascar,2015,national,consumption,4.527620228530172,0.9598545295343138,96
Madagascar,2016,national,consumption,4.583530289647402,0.9598545295343138,96
Madagascar,2017,national,consumption,4.637848814435359,0.9598545295343138,96
Madagascar,2018,national,consumption,4.65992544703865,0.9598545295343138,96
Madagascar,2019,national,consumption,4.737938198457229,0.9598545295343138,96
Maldives,1981,national,consumption,6.44411548856046,0.958684917546099,96
Maldives,1982,national,consumption,6.714073204939583,0.958684917546099,96
Maldives,1983,national,consumption,6.763034364609857,0.958684917546099,96
Maldives,1984,national,consumption,7.66774566554949,0.958684917546099,96
Maldives,1985,national,consumption,8.392179397580998,0.958684917546099,96
Maldives,1986,national,consumption,8.777793396645812,0.958684917546099,96
Maldives,1987,national,consumption,9.31389350145799,0.958684917546099,96
Maldives,1988,national,consumption,9.869641880501131,0.958684917546099,96
Maldives,1989,national,consumption,10.513421972641368,0.958684917546099,96
Maldives,1990,national,consumption,9.708959410521596,0.958684917546099,96
Maldives,1991,national,consumption,9.910998971930468,0.958684917546099,96
Maldives,1992,national,consumption,10.262647246597355,0.958684917546099,96
Maldives,1993,national,consumption,10.529946197857267,0.958684917546099,96
Maldives,1994,national,consumption,11.025992006148524,0.958684917546099,96
Maldives,1995,national,consumption,11.618896627732648,0.958684917546099,96
Maldives,1996,national,consumption,12.288576643064625,0.958684917546099,96
Maldives,1997,national,consumption,13.085390721280987,0.958684917546099,96
Maldives,1998,national,consumption,13.824594867515906,0.958684917546099,96
Maldives,1999,national,consumption,14.405900845178168,0.958684917546099,96
Maldives,2000,national,consumption,14.645408176150832,0.958684917546099,96
Maldives,2001,national,consumption,13.728175266445922,0.958684917546099,96
Maldives,2002,national,consumption,14.331743855146534,0.958684917546099,96
Maldives,2003,national,consumption,16.21031784144576,0.9587712597071588,96
Maldives,2004,national,consumption,16.9874150191462,0.9589439440292782,96
Maldives,2005,national,consumption,14.27141742946532,0.9591166283513975,96
Maldives,2006,national,consumption,18.103341017304608,0.9592893126735172,96
Maldives,2007,national,consumption,18.951265882061875,0.9594619969956364,96
Maldives,2008,national,consumption,20.497552275162715,0.959634681317756,96
Maldives,2009,national,consumption,18.65930961882821,0.9598073656398756,96
Maldives,2010,national,consumption,23.34891263759597,0.959885789177348,96
Maldives,2011,national,consumption,33.606110181091694,0.959869951930174,96
Maldives,2012,national,consumption,28.74928071171328,0.9598541146830002,96
Maldives,2013,national,consumption,34.57998231304998,0.959838277435826,96
Maldives,2014,national,consumption,40.41663197978269,0.959822440188652,96
Maldives,2015,national,consumption,35.94368607809417,0.9598066029414782,96
Maldives,2016,national,consumption,39.72612887645846,0.959790765694304,96
Maldives,2017,national,consumption,42.13489105041032,0.9597981471225828,96
Maldives,2018,national,consumption,45.2436923007586,0.9598055285508617,96
Maldives,2019,national,consumption,48.41362297430389,0.9598129099791404,96
Mexico,1981,national,income,32.562492117751454,0.9599864681315248,96
Mexico,1982,national,income,31.01947142413692,0.9599864681315248,96
Mexico,1983,national,income,28.690756020643505,0.9599864681315248,96
Mexico,1984,national,income,28.970773457567358,0.9599864681315248,96
Mexico,1985,national,income,29.393854342131363,0.959983491566206,96
Mexico,1986,national,income,28.143667141036087,0.9599805150008868,96
Mexico,1987,national,income,27.64140000412782,0.959977538435568,96
Mexico,1988,national,income,27.692343444192783,0.9599745618702492,96
Mexico,1989,national,income,29.112008211374143,0.9599715853049302,96
Mexico,1990,national,income,32.115199253998185,0.9599740788600842,96
Mexico,1991,national,income,34.59836915908315,0.9599765724152384,96
Mexico,1992,national,income,36.59614790709104,0.9599790659703924,96
Mexico,1993,national,income,37.27385795150941,0.959944399751478,96
Mexico,1994,national,income,39.875048981387,0.959909733532564,96
Mexico,1995,national,income,31.38972538420389,0.9598954442551316,96
Mexico,1996,national,income,26.606912309552747,0.9598811549776992,96
Mexico,1997,national,income,28.04824774966913,0.9598628538392592,96
Mexico,1998,national,income,29.04916597712824,0.959844552700819,96
Mexico,1999,national,income,32.04104123577157,0.9598689062858264,96
Mexico,2000,national,income,36.8807433504276,0.9598932598708336,96
Mexico,2001,national,income,36.96193655884831,0.959886574908466,96
Mexico,2002,national,income,36.7583161940952,0.9598798899460986,96
Mexico,2003,national,income,35.98624211803276,0.9599000180545426,96
Mexico,2004,national,income,36.62726251899903,0.9599201461629866,96
Mexico,2005,national,income,37.11166408438413,0.9599700196775172,96
Mexico,2006,national,income,39.66273303059188,0.9599603895494652,96
Mexico,2007,national,income,39.78689799372759,0.9599692836542018,96
Mexico,2008,national,income,39.20467601172993,0.9599781777589382,96
Mexico,2009,national,income,35.9295694513241,0.9599857067543324,96
Mexico,2010,national,income,36.396931896695335,0.9599932357497268,96
Mexico,2011,national,income,39.177010829585925,0.9598934309794582,96
Mexico,2012,national,income,41.03434714655425,0.9597936262091898,96
Mexico,2013,national,income,39.38662983185429,0.9598674243065164,96
Mexico,2014,national,income,37.88388359145245,0.9599412224038432,96
Mexico,2015,national,income,38.82427139675621,0.9599544235826908,96
Mexico,2016,national,income,40.47272766311627,0.9599676247615384,96
Mexico,2017,national,income,40.02398490059359,0.9599774915549488,96
Mexico,2018,national,income,39.40690446358445,0.9599873583483592,96
Mexico,2019,national,income,39.57043419013326,0.9599881816730262,96
Marshall Islands,1981,national,consumption,19.5860365630705,0.958765895063764,96
Marshall Islands,1982,national,consumption,20.13607205158709,0.958765895063764,96
Marshall Islands,1983,national,consumption,21.61330742163004,0.958765895063764,96
Marshall Islands,1984,national,consumption,20.8970065665238,0.958765895063764,96
Marshall Islands,1985,national,consumption,20.092119608062013,0.958765895063764,96
Marshall Islands,1986,national,consumption,23.03092267158956,0.958765895063764,96
Marshall Islands,1987,national,consumption,23.947532847064544,0.958765895063764,96
Marshall Islands,1988,national,consumption,24.16593196209204,0.958765895063764,96
Marshall Islands,1989,national,consumption,23.145367455587056,0.958765895063764,96
Marshall Islands,1990,national,consumption,22.936942587291576,0.958765895063764,96
Marshall Islands,1991,national,consumption,22.8446116591883,0.958765895063764,96
Marshall Islands,1992,national,consumption,24.0258936085606,0.958765895063764,96
Marshall Islands,1993,national,consumption,25.188341127638797,0.958765895063764,96
Marshall Islands,1994,national,consumption,26.635966590297954,0.958765895063764,96
Marshall Islands,1995,national,consumption,27.41129763992774,0.958765895063764,96
Marshall Islands,1996,national,consumption,24.81256025463675,0.958765895063764,96
Marshall Islands,1997,national,consumption,23.581257679779736,0.958765895063764,96
Marshall Islands,1998,national,consumption,23.389184177854684,0.958765895063764,96
Marshall Islands,1999,national,consumption,23.18640264910984,0.958765895063764,96
Marshall Islands,2000,national,consumption,23.62315598487579,0.958765895063764,96
Marshall Islands,2001,national,consumption,24.69105828621985,0.958765895063764,96
Marshall Islands,2002,national,consumption,24.803824891942263,0.958765895063764,96
Marshall Islands,2003,national,consumption,24.065766115922024,0.958765895063764,96
Marshall Islands,2004,national,consumption,23.95274738658788,0.958765895063764,96
Marshall Islands,2005,national,consumption,24.039398164699467,0.958765895063764,96
Marshall Islands,2006,national,consumption,23.973250247784936,0.958765895063764,96
Marshall Islands,2007,national,consumption,24.067627542637585,0.958765895063764,96
Marshall Islands,2008,national,consumption,23.070265709256603,0.958765895063764,96
Marshall Islands,2009,national,consumption,23.970547087623636,0.958765895063764,96
Marshall Islands,2010,national,consumption,25.05841896893176,0.958765895063764,96
Marshall Islands,2011,national,consumption,24.726130113564576,0.958765895063764,96
Marshall Islands,2012,national,consumption,24.456223007371342,0.958765895063764,96
Marshall Islands,2013,national,consumption,25.02635840426192,0.958765895063764,96
Marshall Islands,2014,national,consumption,24.837141352943814,0.958765895063764,96
Marshall Islands,2015,national,consumption,25.102739469841364,0.958765895063764,96
Marshall Islands,2016,national,consumption,25.42566591259276,0.958765895063764,96
Marshall Islands,2017,national,consumption,26.120709705247226,0.958765895063764,96
Marshall Islands,2018,national,consumption,27.089641559154305,0.958765895063764,96
Marshall Islands,2019,national,consumption,28.079048649459104,0.958765895063764,96
North Macedonia,1981,national,consumption,21.337302574858636,0.96,96
North Macedonia,1982,national,consumption,21.42319289416973,0.96,96
North Macedonia,1983,national,consumption,20.888525656458164,0.96,96
North Macedonia,1984,national,consumption,21.48761063365305,0.96,96
North Macedonia,1985,national,consumption,21.244970481599207,0.96,96
North Macedonia,1986,national,consumption,22.655718976283936,0.96,96
North Macedonia,1987,national,consumption,22.299274151142896,0.96,96
North Macedonia,1988,national,consumption,21.545586599188045,0.96,96
North Macedonia,1989,national,consumption,21.91491497222575,0.96,96
North Macedonia,1990,national,consumption,14.961441656059613,0.96,96
North Macedonia,1991,national,consumption,13.814621437787714,0.96,96
North Macedonia,1992,national,consumption,12.424115337195252,0.96,96
North Macedonia,1993,national,consumption,13.592367077337869,0.96,96
North Macedonia,1994,national,consumption,14.834408010317198,0.96,96
North Macedonia,1995,national,consumption,15.625740456902236,0.96,96
North Macedonia,1996,national,consumption,15.761812882045824,0.96,96
North Macedonia,1997,national,consumption,15.907643800120734,0.96,96
North Macedonia,1998,national,consumption,16.378001342448403,0.96,96
North Macedonia,1999,national,consumption,16.163675717748273,0.9597170266484534,96
North Macedonia,2000,national,consumption,15.924984875184904,0.9594340532969068,96
North Macedonia,2001,national,consumption,20.02523213712669,0.9596173894165714,96
North Macedonia,2002,national,consumption,28.269494625712174,0.959800725536236,96
North Macedonia,2003,national,consumption,28.941476387964425,0.9599418689355088,96
North Macedonia,2004,national,consumption,32.97760204227739,0.9598759566606418,96
North Macedonia,2005,national,consumption,31.789714254412942,0.959943408522216,96
North Macedonia,2006,national,consumption,33.57917517829326,0.9598650318328938,96
North Macedonia,2007,national,consumption,43.74927650465362,0.9598652332192914,96
North Macedonia,2008,national,consumption,52.44933922491192,0.9598654346056888,96
North Macedonia,2009,national,income,25.202706913389644,0.9597202647196172,96
North Macedonia,2010,national,income,24.236962628357475,0.9598852843513824,96
North Macedonia,2011,national,income,24.817382206996975,0.9596277105386708,96
North Macedonia,2012,national,income,24.470141734392847,0.9599192362410214,96
North Macedonia,2013,national,income,23.10224331346117,0.959794647559156,96
North Macedonia,2014,national,income,24.627802884816877,0.9599271218535086,96
North Macedonia,2015,national,income,25.769035607005613,0.9597369087499292,96
North Macedonia,2016,national,income,26.1540538203642,0.95968499980763,96
North Macedonia,2017,national,income,26.48654373694516,0.959739502601586,96
North Macedonia,2018,national,income,26.76661274771339,0.9598697684996828,96
North Macedonia,2019,national,income,27.69778779972821,0.9598697684996828,96
Mali,1981,national,consumption,3.6780773510041262,0.9599951777640112,96
Mali,1982,national,consumption,3.335713480143349,0.9599951777640112,96
Mali,1983,national,consumption,3.326007340182698,0.9599951777640112,96
Mali,1984,national,consumption,3.251943642800979,0.9599951777640112,96
Mali,1985,national,consumption,3.8432131456641954,0.9599951777640112,96
Mali,1986,national,consumption,3.886661122328932,0.9599951777640112,96
Mali,1987,national,consumption,3.8286083671592106,0.9599951777640112,96
Mali,1988,national,consumption,4.056532633537452,0.9599951777640112,96
Mali,1989,national,consumption,4.162121005941637,0.9599951777640112,96
Mali,1990,national,consumption,3.984493836600573,0.9599951777640112,96
Mali,1991,national,consumption,4.356778640856166,0.9599951777640112,96
Mali,1992,national,consumption,4.114209006388666,0.9599951777640112,96
Mali,1993,national,consumption,4.134088528728598,0.9599951777640112,96
Mali,1994,national,consumption,4.1765012408996895,0.9599951777640112,96
Mali,1995,national,consumption,4.206381034631098,0.9599695981939994,96
Mali,1996,national,consumption,4.28728395519228,0.9599440186239876,96
Mali,1997,national,consumption,4.4565612405889325,0.959918439053976,96
Mali,1998,national,consumption,4.978522568681428,0.9598928594839642,96
Mali,1999,national,consumption,5.219666162956563,0.9598672799139526,96
Mali,2000,national,consumption,4.646879330903671,0.9598417003439408,96
Mali,2001,national,consumption,6.054447410733373,0.9598161207739292,96
Mali,2002,national,consumption,6.071026040605832,0.9597881947926008,96
Mali,2003,national,consumption,6.604732924501519,0.9597600647755054,96
Mali,2004,national,consumption,6.49241245260359,0.95973193475841,96
Mali,2005,national,consumption,6.813757829520684,0.9597038047413148,96
Mali,2006,national,consumption,6.9703401583325775,0.9596756747242196,96
Mali,2007,national,consumption,6.706673794478982,0.9597328058573416,96
Mali,2008,national,consumption,6.417853626038036,0.95981835737387,96
Mali,2009,national,consumption,6.126171426634737,0.959903908890398,96
