entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Ireland,1983,national,income,12.745800899777583,0.4273843878124891,43
Ireland,1984,national,income,12.92160344178229,0.4273843878124891,43
Ireland,1985,national,income,13.493245247583587,0.4273843878124891,43
Ireland,1986,national,income,13.758573704599534,0.4273843878124891,43
Ireland,1987,national,income,14.21453150656605,0.4273843878124891,43
Ireland,1988,national,income,15.38755148972139,0.427328038446045,43
Ireland,1989,national,income,17.14319163746059,0.4272716890796009,43
Ireland,1990,national,income,17.407005409716845,0.4272153397131568,43
Ireland,1991,national,income,17.640238526025254,0.4271589903467127,43
Ireland,1992,national,income,18.150803088580503,0.4271026409802685,43
Ireland,1993,national,income,18.726553442883528,0.4270462916138244,43
Ireland,1994,national,income,19.77265120725401,0.4269899422473803,43
Ireland,1995,national,income,20.099444005093268,0.4272730060922432,43
Ireland,1996,national,income,21.455286174736887,0.4259946796832594,43
Ireland,1997,national,income,22.7326148887032,0.4263686328970215,43
Ireland,1998,national,income,24.271902927596383,0.4267425861107837,43
Ireland,1999,national,income,26.204107129374,0.427116539324546,43
Ireland,2000,national,income,28.45558166857211,0.4274904925383082,43
Ireland,2001,national,income,30.387697999678903,0.4274680481451718,43
Ireland,2002,national,income,31.69762127448089,0.4274456037520355,43
Ireland,2003,national,income,32.507060438717915,0.4299594900762313,43
Ireland,2004,national,income,33.158618964973854,0.4299188761181425,43
Ireland,2005,national,income,34.42023851571104,0.4295780457804973,43
Ireland,2006,national,income,37.08607871174178,0.4299328785871661,43
Ireland,2007,national,income,37.58679478749223,0.4291475792025207,43
Ireland,2008,national,income,35.828507098888416,0.4282175776952507,43
Ireland,2009,national,income,34.92332843358882,0.429760655337541,43
Ireland,2010,national,income,33.63745027084828,0.429942988462078,43
Ireland,2011,national,income,32.3184477132527,0.4295544590735911,43
Ireland,2012,national,income,32.07384885868213,0.4295087242351912,43
Ireland,2013,national,income,32.52328049096095,0.4291622188900643,43
Ireland,2014,national,income,33.96582860016475,0.4298360482043005,43
Ireland,2015,national,income,35.694834755510335,0.4298034523782167,43
Ireland,2016,national,income,36.87577654132368,0.4295361384335383,43
Ireland,2017,national,income,39.83641413463142,0.429919425459883,43
Ireland,2018,national,income,40.396279855978925,0.4297959224598978,43
Ireland,2019,national,income,41.12372379302556,0.4297959224598978,43
"Iran, Islamic Rep.",1981,national,consumption,5.545020160353354,0.43,43
"Iran, Islamic Rep.",1982,national,consumption,5.663859930050272,0.43,43
"Iran, Islamic Rep.",1983,national,consumption,6.137753338761089,0.43,43
"Iran, Islamic Rep.",1984,national,consumption,6.314680471729766,0.43,43
"Iran, Islamic Rep.",1985,national,consumption,6.214390001426685,0.43,43
"Iran, Islamic Rep.",1986,national,consumption,5.525929422473878,0.43,43
"Iran, Islamic Rep.",1987,national,consumption,4.984546337347166,0.4299864135742187,43
"Iran, Islamic Rep.",1988,national,consumption,4.805718953956346,0.4299728271484374,43
"Iran, Islamic Rep.",1989,national,consumption,4.709375649029878,0.4299592407226562,43
"Iran, Islamic Rep.",1990,national,consumption,5.383543965620005,0.4299456542968749,43
"Iran, Islamic Rep.",1991,national,consumption,6.134160058782205,0.4299592407226562,43
"Iran, Islamic Rep.",1992,national,consumption,6.210872445854045,0.4299728271484374,43
"Iran, Islamic Rep.",1993,national,consumption,6.401516260850281,0.4299864135742187,43
"Iran, Islamic Rep.",1994,national,consumption,6.211258438527481,0.43,43
"Iran, Islamic Rep.",1995,national,consumption,5.833052295238284,0.43,43
"Iran, Islamic Rep.",1996,national,consumption,5.903884641114308,0.43,43
"Iran, Islamic Rep.",1997,national,consumption,6.317053065469442,0.43,43
"Iran, Islamic Rep.",1998,national,consumption,6.550811147580133,0.43,43
"Iran, Islamic Rep.",1999,national,consumption,6.59132291014326,0.4299798347317563,43
"Iran, Islamic Rep.",2000,national,consumption,7.083360712555149,0.4299596694635127,43
"Iran, Islamic Rep.",2001,national,consumption,7.5935122620288755,0.429939504195269,43
"Iran, Islamic Rep.",2002,national,consumption,8.41098173130058,0.4299193389270254,43
"Iran, Islamic Rep.",2003,national,consumption,8.63949359799837,0.4298991736587818,43
"Iran, Islamic Rep.",2004,national,consumption,9.260439735627896,0.4298790083905381,43
"Iran, Islamic Rep.",2005,national,consumption,9.951914112100898,0.4298588431222945,43
"Iran, Islamic Rep.",2006,national,consumption,10.100147308644791,0.429916806648622,43
"Iran, Islamic Rep.",2007,national,consumption,10.830148057333776,0.4299506479316859,43
"Iran, Islamic Rep.",2008,national,consumption,10.55597367154146,0.4299703130256543,43
"Iran, Islamic Rep.",2009,national,consumption,10.39455606346002,0.4299899781196226,43
"Iran, Islamic Rep.",2010,national,consumption,10.647091077802171,0.4299951108186454,43
"Iran, Islamic Rep.",2011,national,consumption,10.98873696405605,0.4299959026724246,43
"Iran, Islamic Rep.",2012,national,consumption,10.776778668334874,0.4299966945262038,43
"Iran, Islamic Rep.",2013,national,consumption,10.967696093499844,0.4299974863799831,43
"Iran, Islamic Rep.",2014,national,consumption,10.37412226323356,0.4299958866384824,43
"Iran, Islamic Rep.",2015,national,consumption,9.953829283226815,0.4299733183998049,43
"Iran, Islamic Rep.",2016,national,consumption,9.993523218900116,0.4299839346563854,43
"Iran, Islamic Rep.",2017,national,consumption,10.448854533029966,0.4299442544721101,43
"Iran, Islamic Rep.",2018,national,consumption,10.131594603334833,0.4299540159838714,43
"Iran, Islamic Rep.",2019,national,consumption,9.151839897384855,0.4299698845810335,43
Iraq,1981,national,consumption,3.613713477589752,0.4299600688312961,43
Iraq,1982,national,consumption,3.637230106445304,0.4299600688312961,43
Iraq,1983,national,consumption,3.0799499087850477,0.4299600688312961,43
Iraq,1984,national,consumption,2.95935217881517,0.4299600688312961,43
Iraq,1985,national,consumption,2.931851245130183,0.4299600688312961,43
Iraq,1986,national,consumption,2.999852999784618,0.4299600688312961,43
Iraq,1987,national,consumption,3.2089468854930607,0.4299600688312961,43
Iraq,1988,national,consumption,3.1397271721731803,0.4299600688312961,43
Iraq,1989,national,consumption,2.973330482801717,0.4299600688312961,43
Iraq,1990,national,consumption,4.578180345209982,0.4299600688312961,43
Iraq,1991,national,consumption,1.6027124737299598,0.4299600688312961,43
Iraq,1992,national,consumption,2.0658001211095267,0.4299600688312961,43
Iraq,1993,national,consumption,2.613096946745088,0.4299600688312961,43
Iraq,1994,national,consumption,2.632671618968077,0.4299600688312961,43
Iraq,1995,national,consumption,2.607094591684465,0.4299600688312961,43
Iraq,1996,national,consumption,2.806158452695782,0.4299600688312961,43
Iraq,1997,national,consumption,3.2979512748098223,0.4299600688312961,43
Iraq,1998,national,consumption,4.311818807609214,0.4299600688312961,43
Iraq,1999,national,consumption,4.917020409202492,0.4299600688312961,43
Iraq,2000,national,consumption,5.5788900796766185,0.4299600688312961,43
Iraq,2001,national,consumption,5.510517917897672,0.4299600688312961,43
Iraq,2002,national,consumption,4.911890578836216,0.4299600688312961,43
Iraq,2003,national,consumption,3.0248293721624084,0.4299600688312961,43
Iraq,2004,national,consumption,4.521523425313654,0.4299600688312961,43
Iraq,2005,national,consumption,4.493223860329939,0.4299600688312961,43
Iraq,2006,national,consumption,4.655984142968806,0.4299600688312961,43
Iraq,2007,national,consumption,4.66323441684449,0.4299586609268305,43
Iraq,2008,national,consumption,4.721383499127272,0.4299492748970593,43
Iraq,2009,national,consumption,4.729704105781811,0.4299398888672882,43
Iraq,2010,national,consumption,4.763247396283655,0.4299305028375169,43
Iraq,2011,national,consumption,4.80307766342788,0.4299211168077458,43
Iraq,2012,national,consumption,4.909299820138746,0.4299117307779745,43
Iraq,2013,national,consumption,5.081896143897754,0.4299117307779745,43
Iraq,2014,national,consumption,4.906223563641393,0.4299117307779745,43
Iraq,2015,national,consumption,4.970345147394833,0.4299117307779745,43
Iraq,2016,national,consumption,5.495218438830925,0.4299117307779745,43
Iraq,2017,national,consumption,5.259859235255493,0.4299117307779745,43
Iraq,2018,national,consumption,5.274676538287067,0.4299117307779745,43
Iraq,2019,national,consumption,5.464333866367685,0.4299117307779745,43
Iceland,1981,national,income,26.217358909922467,0.4295939466068106,43
Iceland,1982,national,income,26.452886018453867,0.4295939466068106,43
Iceland,1983,national,income,25.515144505447147,0.4295939466068106,43
Iceland,1984,national,income,26.247893636356025,0.4295939466068106,43
Iceland,1985,national,income,26.86542517859361,0.4295939466068106,43
Iceland,1986,national,income,28.36175322908269,0.4295939466068106,43
Iceland,1987,national,income,30.539177658172964,0.4295939466068106,43
Iceland,1988,national,income,30.092225810760507,0.4295939466068106,43
Iceland,1989,national,income,29.648089700131266,0.4295939466068106,43
Iceland,1990,national,income,29.344850602295928,0.4295939466068106,43
Iceland,1991,national,income,29.879116304014357,0.4295939466068106,43
Iceland,1992,national,income,28.551178191867184,0.4295939466068106,43
Iceland,1993,national,income,26.95090304900008,0.4295939466068106,43
Iceland,1994,national,income,27.48615623216839,0.4295939466068106,43
Iceland,1995,national,income,27.92846602095266,0.4295939466068106,43
Iceland,1996,national,income,29.175631328603828,0.4295939466068106,43
Iceland,1997,national,income,30.75729691312699,0.4295939466068106,43
Iceland,1998,national,income,34.014817564443064,0.4295939466068106,43
Iceland,1999,national,income,36.05237012710294,0.4295939466068106,43
Iceland,2000,national,income,36.966415387227606,0.4295939466068106,43
Iceland,2001,national,income,35.460780472472585,0.4295939466068106,43
Iceland,2002,national,income,34.8909352646408,0.4295939466068106,43
Iceland,2003,national,income,36.70787048461969,0.4295939466068106,43
Iceland,2004,national,income,36.670939384093145,0.4296428039833574,43
Iceland,2005,national,income,37.83597795853407,0.4290507988239989,43
Iceland,2006,national,income,42.50124911392734,0.4298278187447965,43
Iceland,2007,national,income,45.28867952280038,0.4297438288752787,43
Iceland,2008,national,income,45.558046109103785,0.4298241628493975,43
Iceland,2009,national,income,40.73972983918093,0.4298873272218806,43
Iceland,2010,national,income,37.797840065794965,0.4297044587010333,43
Iceland,2011,national,income,37.70622900911221,0.4298285401340063,43
Iceland,2012,national,income,38.19867183606917,0.4298978616808723,43
Iceland,2013,national,income,39.165231940357245,0.4297885530443098,43
Iceland,2014,national,income,40.39667730761983,0.4297149026718802,43
Iceland,2015,national,income,43.35713564196708,0.4297271185314755,43
Iceland,2016,national,income,46.40649179727831,0.4295602296229646,43
Iceland,2017,national,income,49.23655327629847,0.4294810395691431,43
Iceland,2018,national,income,50.24191919739555,0.4294810395691431,43
Iceland,2019,national,income,50.08027875426889,0.4294810395691431,43
Israel,1981,national,income,13.65196073318975,0.4277880518324883,43
Israel,1982,national,income,14.1190946343763,0.427724737829905,43
Israel,1983,national,income,14.672209350324454,0.4276614238273217,43
Israel,1984,national,income,13.12003703324081,0.4275981098247383,43
Israel,1985,national,income,12.689256990892767,0.427534795822155,43
Israel,1986,national,income,13.96384833723153,0.4274714818195717,43
Israel,1987,national,income,15.022266417019724,0.4274745347437019,43
Israel,1988,national,income,15.498760752440782,0.4274775876678323,43
Israel,1989,national,income,15.326624497545586,0.4274806405919625,43
Israel,1990,national,income,15.777111828210105,0.4274836935160928,43
Israel,1991,national,income,15.951995787722744,0.427486746440223,43
Israel,1992,national,income,16.617414153558588,0.4274897993643534,43
Israel,1993,national,income,16.624244782603245,0.4274120125358431,43
Israel,1994,national,income,16.70982499126542,0.4273342257073329,43
Israel,1995,national,income,16.767022474674512,0.4272564388788226,43
Israel,1996,national,income,16.749612112022245,0.4271786520503123,43
Israel,1997,national,income,16.670345415864894,0.4271008652218021,43
Israel,1998,national,income,17.322517177926713,0.4271998499207611,43
Israel,1999,national,income,17.648809500875764,0.4272988346197202,43
Israel,2000,national,income,18.750668747966536,0.4273978193186791,43
Israel,2001,national,income,19.07153186873297,0.4274968040176382,43
Israel,2002,national,income,17.03943971730132,0.4273233415124001,43
Israel,2003,national,income,16.986200802731034,0.427428801805853,43
Israel,2004,national,income,17.72933915262843,0.427373146068243,43
Israel,2005,national,income,17.804888368884804,0.4271988462154507,43
Israel,2006,national,income,18.90023674986319,0.4272670206262614,43
Israel,2007,national,income,19.92771479787913,0.4274233661586104,43
Israel,2008,national,income,20.15290065516601,0.4274826919886008,43
Israel,2009,national,income,19.945798372996546,0.4274485382717416,43
Israel,2010,national,income,20.66968265667957,0.4271374863312994,43
Israel,2011,national,income,20.687528712240184,0.4273954968683579,43
Israel,2012,national,income,22.12108561339513,0.4274110717251693,43
Israel,2013,national,income,23.567735062391066,0.4274851871655463,43
Israel,2014,national,income,24.24830279706206,0.4274089276598966,43
Israel,2015,national,income,25.293328033458614,0.4274725353154106,43
Israel,2016,national,income,25.92443406853537,0.4273892274414123,43
Israel,2017,national,income,27.427403676982387,0.4274340484645831,43
Israel,2018,national,income,28.258434894138013,0.4274799642374733,43
Israel,2019,national,income,28.80765486626175,0.4274799642374733,43
Italy,1981,national,income,18.65869833138397,0.4274743511740065,43
Italy,1982,national,income,18.82711755989866,0.4274743511740065,43
Italy,1983,national,income,18.786538482031943,0.4274743511740065,43
Italy,1984,national,income,19.33665908774637,0.4274743511740065,43
Italy,1985,national,income,19.885294331318107,0.4274743511740065,43
Italy,1986,national,income,20.692330027974425,0.4274743511740065,43
Italy,1987,national,income,22.472922360896558,0.4245763242418189,43
Italy,1988,national,income,23.935901330841062,0.4258046790199964,43
Italy,1989,national,income,25.412387348456654,0.427033033798174,43
Italy,1990,national,income,25.81175300414995,0.4272592731908501,43
Italy,1991,national,income,26.211907234074985,0.4274855125835263,43
Italy,1992,national,income,25.794554687099403,0.42727395020087,43
Italy,1993,national,income,24.17002150453345,0.4270623878182137,43
Italy,1994,national,income,23.749169316600863,0.4271393474916702,43
Italy,1995,national,income,23.313500064333795,0.4272163071651267,43
Italy,1996,national,income,23.593347571274894,0.4272948108222165,43
Italy,1997,national,income,24.474451911669583,0.4273733144793061,43
Italy,1998,national,income,25.362003165920147,0.4274518181363957,43
Italy,1999,national,income,25.742186509339987,0.4274654014039427,43
Italy,2000,national,income,26.1204574742626,0.4274789846714897,43
Italy,2001,national,income,31.659059212928096,0.4283011180322789,43
Italy,2002,national,income,29.768162861588305,0.429123251393068,43
Italy,2003,national,income,31.87914308554163,0.4299453847538572,43
Italy,2004,national,income,33.235963231719126,0.4298461147524992,43
Italy,2005,national,income,33.13225314818789,0.4299883831011111,43
Italy,2006,national,income,33.65382556141519,0.4299744178694544,43
Italy,2007,national,income,34.21305838786504,0.4298970653340105,43
Italy,2008,national,income,33.27007606897992,0.4299683162464238,43
Italy,2009,national,income,33.69326390881264,0.4298865222394721,43
Italy,2010,national,income,32.96320068378314,0.4299448343225622,43
Italy,2011,national,income,32.232488956585705,0.4299568792641534,43
Italy,2012,national,income,31.00242032444363,0.4298615671058409,43
Italy,2013,national,income,30.53847731986401,0.4298959411914056,43
Italy,2014,national,income,30.6151351197537,0.4299092853052464,43
Italy,2015,national,income,31.53188691757349,0.4299225670329266,43
Italy,2016,national,income,31.957386867676163,0.4299830997315764,43
Italy,2017,national,income,32.302950194522644,0.4299338289550559,43
Italy,2018,national,income,32.70347955733144,0.429887411220288,43
Italy,2019,national,income,33.18065936016739,0.429887411220288,43
Jamaica,1981,national,consumption,4.974426180788453,0.4299456542968749,43
Jamaica,1982,national,consumption,4.99294813209667,0.4299456542968749,43
Jamaica,1983,national,consumption,5.003886854516674,0.4299456542968749,43
Jamaica,1984,national,consumption,4.852731013336966,0.4299456542968749,43
Jamaica,1985,national,consumption,4.651113339750804,0.4299456542968749,43
Jamaica,1986,national,consumption,4.693149983893098,0.4299456542968749,43
Jamaica,1987,national,consumption,5.024854016478283,0.4299456542968749,43
Jamaica,1988,national,consumption,5.193912501054104,0.4299456542968749,43
Jamaica,1989,national,consumption,5.134458454737243,0.4295552949506809,43
Jamaica,1990,national,consumption,4.900348188599802,0.4291649356044869,43
Jamaica,1991,national,consumption,4.598124272411783,0.4294432904029913,43
Jamaica,1992,national,consumption,4.143012417655538,0.4297216452014956,43
Jamaica,1993,national,consumption,3.9443529834473305,0.43,43
Jamaica,1994,national,consumption,5.057583910275677,0.4294242064447597,43
Jamaica,1995,national,consumption,5.0318660125702825,0.4288484128895195,43
Jamaica,1996,national,consumption,5.4808077152543815,0.4282726193342793,43
Jamaica,1997,national,consumption,5.928048801992407,0.4284428167666778,43
Jamaica,1998,national,consumption,6.278631516793972,0.4286130141990763,43
Jamaica,1999,national,consumption,6.832146575599945,0.4287832116314749,43
Jamaica,2000,national,consumption,6.585370485385714,0.4291520150464232,43
Jamaica,2001,national,consumption,6.50354881754861,0.4295208184613714,43
Jamaica,2002,national,consumption,6.620560083384604,0.4298896218763197,43
Jamaica,2003,national,consumption,6.867759103134649,0.4297967822444557,43
Jamaica,2004,national,consumption,6.96573778987109,0.4297039426125916,43
Jamaica,2005,national,consumption,6.989566576445362,0.4297039426125916,43
Jamaica,2006,national,consumption,7.154565679566377,0.4297039426125916,43
Jamaica,2007,national,consumption,7.220799232856223,0.4297039426125916,43
Jamaica,2008,national,consumption,7.127067882662941,0.4297039426125916,43
Jamaica,2009,national,consumption,6.78331081428556,0.4297039426125916,43
Jamaica,2010,national,consumption,6.649683575672887,0.4297039426125916,43
Jamaica,2011,national,consumption,6.727720648022923,0.4297039426125916,43
Jamaica,2012,national,consumption,6.648333954331653,0.4297039426125916,43
Jamaica,2013,national,consumption,6.643988026448765,0.4297039426125916,43
Jamaica,2014,national,consumption,6.65159767780961,0.4297039426125916,43
Jamaica,2015,national,consumption,6.676002045116233,0.4297039426125916,43
Jamaica,2016,national,consumption,6.732373566403649,0.4297039426125916,43
Jamaica,2017,national,consumption,6.765502000656344,0.4297039426125916,43
Jamaica,2018,national,consumption,6.860469966543729,0.4297039426125916,43
Jamaica,2019,national,consumption,6.890169772300937,0.4297039426125916,43
Jordan,1981,national,consumption,7.077136617044355,0.43,43
Jordan,1982,national,consumption,9.339421163474222,0.43,43
Jordan,1983,national,consumption,9.889100355747225,0.43,43
Jordan,1984,national,consumption,8.406117341504043,0.43,43
Jordan,1985,national,consumption,8.393039203062365,0.43,43
Jordan,1986,national,consumption,9.096642726302242,0.4299999999999999,43
Jordan,1987,national,consumption,6.330753974554421,0.4299950594815341,43
Jordan,1988,national,consumption,7.400620259555555,0.4299851784446022,43
Jordan,1989,national,consumption,5.9030023625752674,0.4299752974076704,43
Jordan,1990,national,consumption,5.675991756646503,0.4299654163707386,43
Jordan,1991,national,consumption,5.087409283309394,0.4299555353338067,43
Jordan,1992,national,consumption,5.399430493097655,0.4299456542968749,43
Jordan,1993,national,consumption,5.140226795960892,0.4299456542968749,43
Jordan,1994,national,consumption,4.9921221118861725,0.4299456542968749,43
Jordan,1995,national,consumption,4.817611173204687,0.4299456542968749,43
Jordan,1996,national,consumption,5.180852884850775,0.4299456542968749,43
Jordan,1997,national,consumption,5.318168440291713,0.4299456542968749,43
Jordan,1998,national,consumption,5.485529986655645,0.4299458847344781,43
Jordan,1999,national,consumption,5.547492987467436,0.4299461151720813,43
Jordan,2000,national,consumption,5.948322499830834,0.4299463456096845,43
Jordan,2001,national,consumption,6.152581219387579,0.4299465760472877,43
Jordan,2002,national,consumption,6.073980041022323,0.4299468064848909,43
Jordan,2003,national,consumption,6.263534067457295,0.4299466168920955,43
Jordan,2004,national,consumption,6.5798047961165,0.4299460072689017,43
Jordan,2005,national,consumption,6.928159206563472,0.4299453976457078,43
Jordan,2006,national,consumption,7.0413743976005465,0.4299447880225139,43
Jordan,2007,national,consumption,7.7583229547795876,0.429896497313718,43
Jordan,2008,national,consumption,7.1959756291401,0.4298404445677311,43
Jordan,2009,national,consumption,7.350456155965297,0.4298832615042163,43
Jordan,2010,national,consumption,7.616412326334198,0.4299449107611724,43
Jordan,2011,national,consumption,8.52055230658241,0.4299597065828419,43
Jordan,2012,national,consumption,8.6465992090963,0.4299597065828419,43
Jordan,2013,national,consumption,9.326921071698957,0.4299597065828419,43
Jordan,2014,national,consumption,8.949000840354785,0.4299597065828419,43
Jordan,2015,national,consumption,8.761997777473402,0.4299597065828419,43
Jordan,2016,national,consumption,8.73173496016537,0.4299597065828419,43
Jordan,2017,national,consumption,8.958965861790738,0.4299597065828419,43
Jordan,2018,national,consumption,9.000651694249756,0.4299597065828419,43
Jordan,2019,national,consumption,9.145847030710575,0.4299597065828419,43
Japan,1981,national,income,18.399498498314895,0.427434357855746,43
Japan,1982,national,income,19.122494244463848,0.427434357855746,43
Japan,1983,national,income,19.631522224183897,0.427434357855746,43
Japan,1984,national,income,20.116361302958268,0.427434357855746,43
Japan,1985,national,income,20.811906986868184,0.427434357855746,43
Japan,1986,national,income,21.46364836049604,0.427434357855746,43
Japan,1987,national,income,22.295755305811173,0.427434357855746,43
Japan,1988,national,income,23.3473082564171,0.427434357855746,43
Japan,1989,national,income,24.39973691138884,0.427434357855746,43
Japan,1990,national,income,25.483839750433404,0.427434357855746,43
Japan,1991,national,income,25.94762590155299,0.427434357855746,43
Japan,1992,national,income,26.4390925779007,0.427434357855746,43
Japan,1993,national,income,26.638297154895916,0.427434357855746,43
Japan,1994,national,income,27.17490571510934,0.427434357855746,43
Japan,1995,national,income,27.778782014608414,0.427434357855746,43
Japan,1996,national,income,28.25857539613828,0.427434357855746,43
Japan,1997,national,income,28.347634263705597,0.427434357855746,43
Japan,1998,national,income,28.087847707155056,0.427434357855746,43
Japan,1999,national,income,28.33596676769933,0.427434357855746,43
Japan,2000,national,income,28.7242470121467,0.427434357855746,43
Japan,2001,national,income,29.242736652423265,0.427434357855746,43
Japan,2002,national,income,29.55078201923339,0.427434357855746,43
Japan,2003,national,income,29.67460392943175,0.427434357855746,43
Japan,2004,national,income,30.056656001892776,0.427434357855746,43
Japan,2005,national,income,30.51385248966673,0.427434357855746,43
Japan,2006,national,income,30.77762646731917,0.427434357855746,43
Japan,2007,national,income,30.97443778120445,0.427434357855746,43
Japan,2008,national,income,30.60861630404502,0.427434357855746,43
Japan,2009,national,income,32.995291247934844,0.4273467654281174,43
Japan,2010,national,income,36.48272490259537,0.4272591730004887,43
Japan,2011,national,income,35.445871983422705,0.4269131005482673,43
Japan,2012,national,income,35.28992602846623,0.426567028096046,43
Japan,2013,national,income,35.30342047143407,0.4262209556438246,43
Japan,2014,national,income,35.02981613392524,0.4262209556438246,43
Japan,2015,national,income,34.990992276499775,0.4262209556438246,43
Japan,2016,national,income,34.88188480613464,0.4262209556438246,43
Japan,2017,national,income,35.3070073513355,0.4262209556438246,43
Japan,2018,national,income,35.47484942743652,0.4262209556438246,43
Japan,2019,national,income,35.44132415410438,0.4262209556438246,43
Kazakhstan,1981,national,income,5.944374314822117,0.43,43
Kazakhstan,1982,national,income,5.7999143392292325,0.43,43
Kazakhstan,1983,national,income,6.0114816084486,0.43,43
Kazakhstan,1984,national,income,5.918248574555318,0.43,43
Kazakhstan,1985,national,income,5.914150419219351,0.43,43
Kazakhstan,1986,national,income,5.930030771146228,0.43,43
Kazakhstan,1987,national,income,5.834236390167969,0.43,43
Kazakhstan,1988,national,income,6.278373974703541,0.43,43
Kazakhstan,1989,national,income,6.225610224752948,0.43,43
Kazakhstan,1990,national,income,5.450383745605888,0.43,43
Kazakhstan,1991,national,income,5.169535786895688,0.43,43
Kazakhstan,1992,national,income,5.115223675790908,0.43,43
Kazakhstan,1993,national,income,4.651210278688748,0.43,43
Kazakhstan,1994,national,income,3.6076194113536286,0.43,43
Kazakhstan,1995,national,consumption,4.840059994884301,0.4298588353919839,43
Kazakhstan,1996,national,consumption,4.661759953457858,0.4298588353919839,43
Kazakhstan,1997,national,consumption,4.629615989879536,0.4298806694670435,43
Kazakhstan,1998,national,consumption,4.417496865768936,0.4299025035421032,43
Kazakhstan,1999,national,consumption,4.217143444629805,0.4299243376171628,43
Kazakhstan,2000,national,consumption,4.0154714675300935,0.4299461716922225,43
Kazakhstan,2001,national,consumption,4.055753954562601,0.4299680057672821,43
Kazakhstan,2002,national,consumption,4.307835503936936,0.4299611823455413,43
Kazakhstan,2003,national,consumption,4.721382866267351,0.4299891913451372,43
Kazakhstan,2004,national,consumption,5.117040901451282,0.4299865260535488,43
Kazakhstan,2005,national,consumption,4.936219445485732,0.4299783393236072,43
Kazakhstan,2006,national,consumption,6.357881190450018,0.4299370221642529,43
Kazakhstan,2007,national,consumption,7.382673572702353,0.429944992695988,43
Kazakhstan,2008,national,consumption,7.484309275366201,0.4299318240906725,43
Kazakhstan,2009,national,consumption,7.402639317166906,0.4299821900703782,43
Kazakhstan,2010,national,consumption,7.907102450303673,0.4299677342536769,43
Kazakhstan,2011,national,consumption,9.35542121872756,0.4299923326420037,43
Kazakhstan,2012,national,consumption,9.51744407552784,0.4299408792053038,43
Kazakhstan,2013,national,consumption,10.102446062191856,0.4299883916875265,43
Kazakhstan,2014,national,consumption,9.907105390822494,0.4299973222872864,43
Kazakhstan,2015,national,consumption,9.426898946521977,0.4299826647153258,43
Kazakhstan,2016,national,consumption,8.710299326952986,0.4299603822075272,43
Kazakhstan,2017,national,consumption,9.29502121974557,0.4299896554794883,43
Kazakhstan,2018,national,consumption,9.77623693971866,0.4299822392017738,43
Kazakhstan,2019,national,consumption,10.209125588288543,0.4299822392017738,43
Kenya,1981,national,consumption,2.5473045636384835,0.4299456542968749,43
Kenya,1982,national,consumption,2.4876455771000168,0.4299456542968749,43
Kenya,1983,national,consumption,2.425122074930816,0.4299456542968749,43
Kenya,1984,national,consumption,2.375581314010958,0.4299456542968749,43
Kenya,1985,national,consumption,2.3866635595974297,0.4299456542968749,43
Kenya,1986,national,consumption,2.4655000480589444,0.4299456542968749,43
Kenya,1987,national,consumption,2.519098341645119,0.4299456542968749,43
Kenya,1988,national,consumption,2.582184453044465,0.4299456542968749,43
Kenya,1989,national,consumption,2.6111960134307584,0.4299456542968749,43
Kenya,1990,national,consumption,2.6301229381289217,0.4299456542968749,43
Kenya,1991,national,consumption,2.5812246959067977,0.4299456542968749,43
Kenya,1992,national,consumption,2.479262706113924,0.4299456542968749,43
Kenya,1993,national,consumption,2.14491494178848,0.4299395100200275,43
Kenya,1994,national,consumption,2.349310354879349,0.42993336574318,43
Kenya,1995,national,consumption,2.3766894414499347,0.4299252860645162,43
Kenya,1996,national,consumption,2.4002069644587976,0.4299172063858524,43
Kenya,1997,national,consumption,2.3400180664930024,0.4299091267071886,43
Kenya,1998,national,consumption,2.2864411426121185,0.4299143178293771,43
Kenya,1999,national,consumption,2.2117918616608567,0.4299195089515656,43
Kenya,2000,national,consumption,2.1025825158640443,0.4299247000737541,43
Kenya,2001,national,consumption,2.060515867818345,0.4299298911959426,43
Kenya,2002,national,consumption,1.954871605056996,0.4299350823181312,43
Kenya,2003,national,consumption,1.896823708618723,0.4299402734403197,43
Kenya,2004,national,consumption,1.87714197669022,0.4299454645625081,43
Kenya,2005,national,consumption,1.869392880776268,0.4299506556846967,43
Kenya,2006,national,consumption,1.8853871575163992,0.4299537693559937,43
Kenya,2007,national,consumption,1.9116373843613996,0.4299556097509379,43
Kenya,2008,national,consumption,1.9243860271400788,0.4299574501458821,43
Kenya,2009,national,consumption,1.9435976698025457,0.4299592905408263,43
Kenya,2010,national,consumption,1.972922868364525,0.4299611309357705,43
Kenya,2011,national,consumption,1.9965265147083804,0.4299629713307147,43
Kenya,2012,national,consumption,2.019151045882103,0.4299648117256588,43
Kenya,2013,national,consumption,2.040210150998347,0.4299666521206031,43
Kenya,2014,national,consumption,2.064465891352962,0.4299684925155472,43
Kenya,2015,national,consumption,2.0890142379766248,0.4299703329104914,43
Kenya,2016,national,consumption,2.116258399982717,0.429971565975104,43
Kenya,2017,national,consumption,2.145837695930793,0.429971565975104,43
Kenya,2018,national,consumption,2.2149643378921424,0.429971565975104,43
Kenya,2019,national,consumption,2.2730426264255703,0.429971565975104,43
Kyrgyz Republic,1981,national,income,4.460625489158884,0.4299665244431281,43
