entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Lebanon,1987,national,consumption,12.784667248789598,0.2796100278077983,28
Lebanon,1988,national,consumption,9.121073670171834,0.2796100278077983,28
Lebanon,1989,national,consumption,5.1686851474410185,0.2796100278077983,28
Lebanon,1990,national,consumption,6.160488435507852,0.2796100278077983,28
Lebanon,1991,national,consumption,8.150938417608074,0.2796100278077983,28
Lebanon,1992,national,consumption,11.99299368198492,0.2796100278077983,28
Lebanon,1993,national,consumption,13.170210879726296,0.2796100278077983,28
Lebanon,1994,national,consumption,12.767606083212245,0.2796100278077983,28
Lebanon,1995,national,consumption,12.894194551357309,0.2796100278077983,28
Lebanon,1996,national,consumption,12.97081558456356,0.2796100278077983,28
Lebanon,1997,national,consumption,12.347443728470504,0.2796100278077983,28
Lebanon,1998,national,consumption,12.462513628467798,0.2796100278077983,28
Lebanon,1999,national,consumption,12.404942802554572,0.2796100278077983,28
Lebanon,2000,national,consumption,12.267607741958123,0.2796100278077983,28
Lebanon,2001,national,consumption,12.438026471266324,0.2796100278077983,28
Lebanon,2002,national,consumption,12.166107349862507,0.2796100278077983,28
Lebanon,2003,national,consumption,12.000332563356896,0.2796100278077983,28
Lebanon,2004,national,consumption,12.186031384458143,0.2796100278077983,28
Lebanon,2005,national,consumption,11.470163111626096,0.2796100278077983,28
Lebanon,2006,national,consumption,11.685509999102909,0.2796100278077983,28
Lebanon,2007,national,consumption,12.516179625681168,0.2796100278077983,28
Lebanon,2008,national,consumption,13.713507471628862,0.2796100278077983,28
Lebanon,2009,national,consumption,15.345689371605502,0.2796100278077983,28
Lebanon,2010,national,consumption,16.222565230243333,0.2796100278077983,28
Lebanon,2011,national,consumption,14.978022898940257,0.2796100278077983,28
Lebanon,2012,national,consumption,15.430762130155545,0.2796100278077983,28
Lebanon,2013,national,consumption,14.896351552686223,0.2796100278077983,28
Lebanon,2014,national,consumption,14.684110773589849,0.2796100278077983,28
Lebanon,2015,national,consumption,14.37914425311989,0.2796100278077983,28
Lebanon,2016,national,consumption,14.06776178570728,0.2796100278077983,28
Lebanon,2017,national,consumption,13.865543896451037,0.2796100278077983,28
Lebanon,2018,national,consumption,13.602358676033644,0.2796100278077983,28
Lebanon,2019,national,consumption,12.827221319248787,0.2796100278077983,28
Liberia,1981,national,consumption,4.875494499100991,0.2792966024954827,28
Liberia,1982,national,consumption,4.8136355580197,0.2792966024954827,28
Liberia,1983,national,consumption,4.509390562089265,0.2792966024954827,28
Liberia,1984,national,consumption,4.346537431487496,0.2792966024954827,28
Liberia,1985,national,consumption,4.126875069280461,0.2792966024954827,28
Liberia,1986,national,consumption,3.950135237619628,0.2792966024954827,28
Liberia,1987,national,consumption,3.89332600601436,0.2792966024954827,28
Liberia,1988,national,consumption,3.875652022848276,0.2792966024954827,28
Liberia,1989,national,consumption,3.8554531849441807,0.2792966024954827,28
Liberia,1990,national,consumption,2.133502253620061,0.2792966024954827,28
Liberia,1991,national,consumption,1.979996513986624,0.2792966024954827,28
Liberia,1992,national,consumption,1.1552732913811494,0.2792966024954827,28
Liberia,1993,national,consumption,0.7073797149572131,0.2792966024954827,28
Liberia,1994,national,consumption,0.5278481514125597,0.2792966024954827,28
Liberia,1995,national,consumption,0.4766674522320048,0.2792966024954827,28
Liberia,1996,national,consumption,0.4937175437923253,0.2792966024954827,28
Liberia,1997,national,consumption,0.8859530961287906,0.2792966024954827,28
Liberia,1998,national,consumption,0.9754479609877283,0.2792966024954827,28
Liberia,1999,national,consumption,1.0710701433248735,0.2792966024954827,28
Liberia,2000,national,consumption,1.226994820040063,0.2792966024954827,28
Liberia,2001,national,consumption,1.217732497932142,0.2792966024954827,28
Liberia,2002,national,consumption,1.2339802671699964,0.2792966024954827,28
Liberia,2003,national,consumption,0.8473362990901578,0.2792966024954827,28
Liberia,2004,national,consumption,0.853285373604042,0.2792966024954827,28
Liberia,2005,national,consumption,0.8753301503454495,0.2792966024954827,28
Liberia,2006,national,consumption,0.9141811644901372,0.2792966024954827,28
Liberia,2007,national,consumption,0.9629676849780944,0.2792966024954827,28
Liberia,2008,national,consumption,1.0308524925047924,0.2793316248027861,28
Liberia,2009,national,consumption,1.0627429702597309,0.2793666471100895,28
Liberia,2010,national,consumption,1.1231029596068145,0.2794016694173929,28
Liberia,2011,national,consumption,1.245684247346713,0.2794366917246962,28
Liberia,2012,national,consumption,1.377441501049646,0.2794717140319996,28
Liberia,2013,national,consumption,1.4734336215621302,0.279506736339303,28
Liberia,2014,national,consumption,1.491799134370558,0.2795417586466063,28
Liberia,2015,national,consumption,1.4792394118248748,0.2797107234200653,28
Liberia,2016,national,consumption,1.4441616945037483,0.2798796881935244,28
Liberia,2017,national,consumption,1.4432946236353212,0.2798796881935244,28
Liberia,2018,national,consumption,1.4246295700252205,0.2798796881935244,28
Liberia,2019,national,consumption,1.3561600589965035,0.2798796881935244,28
St. Lucia,1981,national,income,0.8835037978114637,0.28,28
St. Lucia,1982,national,income,0.8903668237674515,0.28,28
St. Lucia,1983,national,income,0.922499303233023,0.28,28
St. Lucia,1984,national,income,0.9757913928650856,0.28,28
St. Lucia,1985,national,income,1.0403414433075813,0.2799999999999999,28
St. Lucia,1986,national,income,1.169768359015324,0.28,28
St. Lucia,1987,national,income,1.1931869171541851,0.28,28
St. Lucia,1988,national,income,1.3336005859054108,0.2800000000000001,28
St. Lucia,1989,national,income,1.427437173415536,0.28,28
St. Lucia,1990,national,income,1.543253481163287,0.28,28
St. Lucia,1991,national,income,1.5271211636981186,0.28,28
St. Lucia,1992,national,income,1.6281412341538808,0.28,28
St. Lucia,1993,national,income,1.6188622337206773,0.2800000000000001,28
St. Lucia,1994,national,income,1.6257175957850731,0.28,28
St. Lucia,1995,national,income,1.6339676228903333,0.28,28
St. Lucia,1996,national,income,2.295903552608659,0.2799242140120735,28
St. Lucia,1997,national,income,2.0460483502090105,0.279848428024147,28
St. Lucia,1998,national,income,3.399170427806039,0.2797726420362206,28
St. Lucia,1999,national,income,3.96511527360736,0.2796968560482941,28
St. Lucia,2000,national,income,3.454251322920872,0.2796210700603677,28
St. Lucia,2001,national,income,1.5687637529642904,0.2795452840724411,28
St. Lucia,2002,national,income,3.106360271120855,0.2794694980845147,28
St. Lucia,2003,national,income,2.8151909145868697,0.2793937120965882,28
St. Lucia,2004,national,income,5.427081874540383,0.2793179261086618,28
St. Lucia,2005,national,income,4.7705985091015775,0.2792421401207353,28
St. Lucia,2006,national,income,6.803996168010431,0.2791663541328089,28
St. Lucia,2007,national,income,6.867582103734995,0.2790905681448824,28
St. Lucia,2008,national,income,5.174571139197144,0.2790147821569559,28
St. Lucia,2009,national,income,6.3985457384168445,0.2789389961690294,28
St. Lucia,2010,national,income,6.541725836613285,0.2788632101811029,28
St. Lucia,2011,national,income,5.97482106117924,0.2787874241931765,28
St. Lucia,2012,national,income,6.174961470593153,0.27871163820525,28
St. Lucia,2013,national,income,6.301596240928277,0.2786358522173235,28
St. Lucia,2014,national,income,6.752199229164918,0.278560066229397,28
St. Lucia,2015,national,income,5.935098953766165,0.2784842802414706,28
St. Lucia,2016,national,income,7.091029154241461,0.2784084942535441,28
St. Lucia,2017,national,income,7.301741336027902,0.2784084942535441,28
St. Lucia,2018,national,income,7.476788226781857,0.2784084942535441,28
St. Lucia,2019,national,income,7.435014122201653,0.2784084942535441,28
Sri Lanka,1981,national,consumption,2.0108996833788977,0.2799999999999999,28
Sri Lanka,1982,national,consumption,2.053595991157875,0.2799999999999999,28
Sri Lanka,1983,national,consumption,2.126536831860692,0.2799999999999999,28
Sri Lanka,1984,national,consumption,2.321542827787678,0.2799999999999998,28
Sri Lanka,1985,national,consumption,2.447579587084153,0.2799999999999999,28
Sri Lanka,1986,national,consumption,2.410324380766601,0.2799904966109842,28
Sri Lanka,1987,national,consumption,2.500550462281576,0.2799809932219684,28
Sri Lanka,1988,national,consumption,2.5326351837398247,0.2799714898329527,28
Sri Lanka,1989,national,consumption,2.680972595817004,0.2799619864439369,28
Sri Lanka,1990,national,consumption,2.524685552476722,0.2799524830549212,28
Sri Lanka,1991,national,consumption,2.6205154128847927,0.2799442690500088,28
Sri Lanka,1992,national,consumption,2.620370783989209,0.2799373444291997,28
Sri Lanka,1993,national,consumption,2.6464092619748327,0.2799304198083906,28
Sri Lanka,1994,national,consumption,2.6664948249206537,0.2799234951875815,28
Sri Lanka,1995,national,consumption,2.7265932072853176,0.2799165705667724,28
Sri Lanka,1996,national,consumption,2.5805935167458025,0.2799182530969516,28
Sri Lanka,1997,national,consumption,2.6555314302743622,0.2799285427781191,28
Sri Lanka,1998,national,consumption,2.7117749962940487,0.2799388324592866,28
Sri Lanka,1999,national,consumption,2.7536484411290805,0.2799491221404541,28
Sri Lanka,2000,national,consumption,2.745941222507732,0.2799594118216216,28
Sri Lanka,2001,national,consumption,2.6976355285627616,0.279969701502789,28
Sri Lanka,2002,national,consumption,2.7622296581605417,0.2799799911839565,28
Sri Lanka,2003,national,consumption,2.96543262051146,0.2799714187599302,28
Sri Lanka,2004,national,consumption,3.046137077136001,0.279962846335904,28
Sri Lanka,2005,national,consumption,3.084763223785076,0.2799542739118778,28
Sri Lanka,2006,national,consumption,3.265236532085047,0.2799457014878516,28
Sri Lanka,2007,national,consumption,3.3745835813294547,0.2799426281355532,28
Sri Lanka,2008,national,consumption,3.4877216469759915,0.2799450538549827,28
Sri Lanka,2009,national,consumption,3.5886781939297934,0.2799474795744122,28
Sri Lanka,2010,national,consumption,3.716081240202591,0.2799541854026891,28
Sri Lanka,2011,national,consumption,3.882481818910213,0.2799651713398133,28
Sri Lanka,2012,national,consumption,3.867154719930361,0.2799761572769376,28
Sri Lanka,2013,national,consumption,4.016486266001406,0.2799732050880154,28
Sri Lanka,2014,national,consumption,4.078623181908069,0.2799563147730467,28
Sri Lanka,2015,national,consumption,4.261413277458132,0.2799394244580781,28
Sri Lanka,2016,national,consumption,4.443986760092681,0.2799225341431094,28
Sri Lanka,2017,national,consumption,4.551980326692473,0.2799225341431094,28
Sri Lanka,2018,national,consumption,4.68296263136291,0.2799225341431094,28
Sri Lanka,2019,national,consumption,4.795514646770108,0.2799225341431094,28
Lesotho,1981,national,consumption,0.9719783503851304,0.28,28
Lesotho,1982,national,consumption,0.9883622714746788,0.28,28
Lesotho,1983,national,consumption,0.982066608363254,0.28,28
Lesotho,1984,national,consumption,1.010710092059369,0.28,28
Lesotho,1985,national,consumption,1.0123243682188967,0.28,28
Lesotho,1986,national,consumption,1.0356229233348329,0.28,28
Lesotho,1987,national,consumption,0.9979874483847168,0.2799838780338211,28
Lesotho,1988,national,consumption,1.0039785915052846,0.2799488302812582,28
Lesotho,1989,national,consumption,0.9839495615162837,0.2799137825286953,28
Lesotho,1990,national,consumption,0.9636329709355655,0.2798787347761325,28
Lesotho,1991,national,consumption,0.9477303826977036,0.2798436870235696,28
Lesotho,1992,national,consumption,0.9295029157630624,0.2798086392710067,28
Lesotho,1993,national,consumption,0.8849381597124091,0.2797735915184439,28
Lesotho,1994,national,consumption,0.856565309305725,0.279738543765881,28
Lesotho,1995,national,consumption,0.8292331041851236,0.2797267676302434,28
Lesotho,1996,national,consumption,0.8369605624653443,0.2797340319084537,28
Lesotho,1997,national,consumption,0.8301101552946545,0.279741296186664,28
Lesotho,1998,national,consumption,0.80747098832399,0.2797485604648744,28
Lesotho,1999,national,consumption,0.7795700884414934,0.2797558247430847,28
Lesotho,2000,national,consumption,0.7810190494341406,0.279763089021295,28
Lesotho,2001,national,consumption,0.7833106164308544,0.2797703532995053,28
Lesotho,2002,national,consumption,0.7666686695002863,0.2797776175777156,28
Lesotho,2003,national,consumption,0.8023702747052094,0.2797825382182733,28
Lesotho,2004,national,consumption,0.8571645583693684,0.2797804279458736,28
Lesotho,2005,national,consumption,0.9460294562148556,0.2797783176734737,28
Lesotho,2006,national,consumption,1.05187671335427,0.2797762074010739,28
Lesotho,2007,national,consumption,1.160113514115053,0.279774097128674,28
Lesotho,2008,national,consumption,1.3015688994513246,0.2797719868562742,28
Lesotho,2009,national,consumption,1.2852568566913904,0.2797698765838743,28
Lesotho,2010,national,consumption,1.4236673378051303,0.2797677663114745,28
Lesotho,2011,national,consumption,1.5508829332862943,0.2797656560390746,28
Lesotho,2012,national,consumption,1.7280826606741513,0.2797635457666748,28
Lesotho,2013,national,consumption,1.7830924672200672,0.2797614354942749,28
Lesotho,2014,national,consumption,1.8349579896044328,0.2797593252218751,28
Lesotho,2015,national,consumption,1.8417284152855784,0.2797572149494753,28
Lesotho,2016,national,consumption,1.951284738361151,0.2797551046770755,28
Lesotho,2017,national,consumption,1.9310077622456816,0.2797529944046756,28
Lesotho,2018,national,consumption,1.8998678198848375,0.2797526989665396,28
Lesotho,2019,national,consumption,1.8775354816613483,0.2797526989665396,28
Lithuania,1981,national,income,4.750982184345502,0.2800000000000001,28
Lithuania,1982,national,income,4.918113020853184,0.2800000000000001,28
Lithuania,1983,national,income,4.941165550026657,0.2800000000000001,28
Lithuania,1984,national,income,4.969260819956828,0.2800000000000001,28
Lithuania,1985,national,income,4.785921173874049,0.2800000000000001,28
Lithuania,1986,national,income,4.922795565841547,0.2800000000000001,28
Lithuania,1987,national,income,4.981867671848572,0.2800000000000001,28
Lithuania,1988,national,income,5.349267355550801,0.2800000000000001,28
Lithuania,1989,national,income,5.292356424153788,0.2800000000000001,28
Lithuania,1990,national,income,4.97394336494519,0.2800000000000001,28
Lithuania,1991,national,income,4.682296057066257,0.2800000000000001,28
Lithuania,1992,national,income,3.688742963621341,0.2800000000000001,28
Lithuania,1993,national,income,3.105282477712158,0.2800000000000001,28
Lithuania,1994,national,income,2.904221784786274,0.2799866692556264,28
Lithuania,1995,national,income,3.167267361741318,0.2799733385112528,28
Lithuania,1996,national,consumption,6.235140051993224,0.28,28
Lithuania,1997,national,consumption,6.456530434370006,0.279873602959958,28
Lithuania,1998,national,consumption,6.660774748352943,0.279747205919916,28
Lithuania,1999,national,consumption,6.58241375850954,0.2798491124376855,28
Lithuania,2000,national,consumption,6.206508819686459,0.2799471931824797,28
Lithuania,2001,national,consumption,6.173511151691828,0.2799571574697552,28
Lithuania,2002,national,consumption,6.146689266685663,0.2799654953698245,28
Lithuania,2003,national,consumption,7.800907470815158,0.2799122723010302,28
Lithuania,2004,national,consumption,8.15208762612824,0.2798905373452748,28
Lithuania,2005,national,income,8.750090275034665,0.2781850976193822,28
Lithuania,2006,national,income,10.885792006248051,0.2797857256372643,28
Lithuania,2007,national,income,12.930256443668116,0.2799833558736043,28
Lithuania,2008,national,consumption,10.0373604954829,0.2797813372726171,28
Lithuania,2009,national,income,10.633551650159172,0.2776147970742286,28
Lithuania,2010,national,income,10.26178831662872,0.2796028722034936,28
Lithuania,2011,national,income,11.588320023350004,0.2798277392367882,28
Lithuania,2012,national,income,11.844901776899665,0.2798575205171508,28
Lithuania,2013,national,income,12.19172036298117,0.2798597856001431,28
Lithuania,2014,national,income,12.929183788152235,0.2794021434476965,28
Lithuania,2015,national,income,14.130301400373927,0.2795545848374192,28
Lithuania,2016,national,income,14.877339330142558,0.2799125141505071,28
Lithuania,2017,national,income,16.15303419382718,0.2796739827051818,28
Lithuania,2018,national,income,18.0260696239246,0.2798683266977376,28
Lithuania,2019,national,income,19.862041816229382,0.2798670212663395,28
Luxembourg,1981,national,income,23.47178294606549,0.2771546424702049,28
Luxembourg,1982,national,income,23.54493335561475,0.2771546424702049,28
Luxembourg,1983,national,income,23.6545798819176,0.2771546424702049,28
Luxembourg,1984,national,income,23.97188259928041,0.2771546424702049,28
Luxembourg,1985,national,income,24.57138890219857,0.2771546424702049,28
Luxembourg,1986,national,income,25.71915513810127,0.2771705653706844,28
Luxembourg,1987,national,income,27.363630820427197,0.2771864882711639,28
Luxembourg,1988,national,income,29.64204895385878,0.2772024111716433,28
Luxembourg,1989,national,income,31.399036171251534,0.2772183340721228,28
Luxembourg,1990,national,income,32.58619295165881,0.2772342569726023,28
Luxembourg,1991,national,income,35.32808774376093,0.2772501798730817,28
Luxembourg,1992,national,income,34.74644636400913,0.277137130850725,28
Luxembourg,1993,national,income,35.68892781900686,0.2770240818283683,28
Luxembourg,1994,national,income,37.34985759519475,0.2769110328060116,28
Luxembourg,1995,national,income,38.52503050867136,0.2769183626449723,28
Luxembourg,1996,national,income,38.25896529278943,0.2769256924839331,28
Luxembourg,1997,national,income,38.17884108053636,0.2769330223228939,28
Luxembourg,1998,national,income,38.17553668264204,0.2767964772602373,28
Luxembourg,1999,national,income,39.74786244272463,0.2766599321975807,28
Luxembourg,2000,national,income,40.58554228757868,0.2765233871349241,28
Luxembourg,2001,national,income,41.760373775761934,0.277636480451971,28
Luxembourg,2002,national,income,43.21407157691201,0.2787495737690178,28
Luxembourg,2003,national,income,43.961493183644016,0.2798626670860647,28
Luxembourg,2004,national,income,45.17280012255875,0.2797815464827179,28
Luxembourg,2005,national,income,46.52801329098546,0.2795367163224082,28
Luxembourg,2006,national,income,45.28746040402131,0.2783499840252911,28
Luxembourg,2007,national,income,45.95839323796049,0.2788122285194235,28
Luxembourg,2008,national,income,44.458104515596325,0.2791381866445557,28
Luxembourg,2009,national,income,44.9610009275799,0.2797686251370359,28
Luxembourg,2010,national,income,44.80037181268192,0.2798967669529997,28
Luxembourg,2011,national,income,42.31370287521729,0.2794142149204426,28
Luxembourg,2012,national,income,40.85313548751913,0.2797207735782505,28
Luxembourg,2013,national,income,42.98899335864935,0.2794063531173392,28
Luxembourg,2014,national,income,45.13005799243352,0.2796455040226307,28
Luxembourg,2015,national,income,39.70956728079304,0.279580007919658,28
Luxembourg,2016,national,income,45.0271431452888,0.2798548220548552,28
Luxembourg,2017,national,income,42.073883856521626,0.2798318994761119,28
Luxembourg,2018,national,income,43.93397242030435,0.2798264760610295,28
Luxembourg,2019,national,income,43.60767245979582,0.2796439074168557,28
Latvia,1981,national,income,8.942694994244427,0.28,28
Latvia,1982,national,income,9.083524836673474,0.28,28
Latvia,1983,national,income,9.202590067090757,0.28,28
Latvia,1984,national,income,9.398471575196613,0.28,28
Latvia,1985,national,income,9.136656095408068,0.28,28
Latvia,1986,national,income,9.30693217761773,0.28,28
Latvia,1987,national,income,9.19234789673228,0.28,28
Latvia,1988,national,income,9.522017755145727,0.28,28
Latvia,1989,national,income,10.025164374005865,0.28,28
Latvia,1990,national,income,10.117984042879554,0.28,28
Latvia,1991,national,income,8.817826294047768,0.28,28
Latvia,1992,national,income,6.024441404177391,0.28,28
Latvia,1993,national,income,5.353718829575039,0.28,28
Latvia,1994,national,income,5.822451140727555,0.28,28
Latvia,1995,national,income,6.160701288275529,0.2800000000000001,28
Latvia,1996,national,income,6.002838878424464,0.2800000000000001,28
Latvia,1997,national,consumption,5.330028909815842,0.2793618899864951,28
Latvia,1998,national,consumption,5.660969318787403,0.2798569945274893,28
Latvia,1999,national,consumption,5.954391513818958,0.279852505237975,28
Latvia,2000,national,consumption,6.156816568184499,0.2798480159484606,28
Latvia,2001,national,consumption,6.663029815368934,0.2798435266589463,28
Latvia,2002,national,consumption,7.26340293990735,0.279839037369432,28
Latvia,2003,national,consumption,8.109469366769652,0.278889499156846,28
Latvia,2004,national,consumption,8.28186933175166,0.2796009615261227,28
Latvia,2005,national,income,8.065926965307893,0.2797710739999904,28
Latvia,2006,national,income,9.90520835021672,0.2799764921228184,28
Latvia,2007,national,consumption,11.282378732178758,0.2796558529781524,28
Latvia,2008,national,consumption,11.138308829359795,0.2798485552242037,28
Latvia,2009,national,consumption,9.36100030796916,0.2796416944135731,28
Latvia,2010,national,income,9.999538503690273,0.2797662609027865,28
Latvia,2011,national,income,10.219965945407557,0.2798889714170899,28
Latvia,2012,national,income,10.591916813139116,0.2796774048546283,28
Latvia,2013,national,income,11.718223856729685,0.2796636076920185,28
Latvia,2014,national,income,13.107783754138012,0.2799770652584978,28
Latvia,2015,national,income,13.987560741399294,0.279715445286557,28
Latvia,2016,national,income,14.43297297904794,0.2796717091021215,28
Latvia,2017,national,income,15.080093022664666,0.2798608632494533,28
Latvia,2018,national,income,16.59651713746686,0.2798683128597169,28
Latvia,2019,national,income,17.735296111831698,0.2799056918921451,28
Morocco,1981,national,consumption,2.6211746255429933,0.2799999999999999,28
Morocco,1982,national,consumption,2.7324169878055025,0.2799999999999999,28
Morocco,1983,national,consumption,2.896415542773609,0.2799999999999999,28
Morocco,1984,national,consumption,2.9533908392127146,0.2799999999999999,28
Morocco,1985,national,consumption,2.9856214618845005,0.2799859642929549,28
Morocco,1986,national,consumption,3.238031730737964,0.2799578928788649,28
Morocco,1987,national,consumption,3.211233020220989,0.2799298214647749,28
Morocco,1988,national,consumption,3.412777853306583,0.2799017500506849,28
Morocco,1989,national,consumption,3.483454261895792,0.2798736786365949,28
Morocco,1990,national,consumption,3.4894300268046714,0.2798456072225049,28
Morocco,1991,national,consumption,3.8595481342746494,0.2798252800336626,28
Morocco,1992,national,consumption,3.6612901599674617,0.279830879164128,28
Morocco,1993,national,consumption,3.4294364730717275,0.2798364782945934,28
Morocco,1994,national,consumption,3.6764391427759824,0.2798420774250589,28
Morocco,1995,national,consumption,3.355150129352243,0.2798476765555243,28
Morocco,1996,national,consumption,3.619470026107168,0.2798532756859897,28
Morocco,1997,national,consumption,3.292655590733257,0.2798588748164552,28
Morocco,1998,national,consumption,3.303832665449295,0.2798644739469206,28
Morocco,1999,national,consumption,3.2860065137441725,0.2799013465172779,28
Morocco,2000,national,consumption,3.2817169691007515,0.279943737929969,28
Morocco,2001,national,consumption,3.265676256417671,0.2799737478005952,28
Morocco,2002,national,consumption,3.3470365487936777,0.279943306612904,28
Morocco,2003,national,consumption,3.506639305770897,0.2799128654252129,28
Morocco,2004,national,consumption,3.6243235933939664,0.2798824242375217,28
Morocco,2005,national,consumption,3.7083190698139807,0.2798519830498305,28
Morocco,2006,national,consumption,3.9031487080518983,0.2798215418621393,28
Morocco,2007,national,consumption,4.042540285657769,0.2797954269644921,28
Morocco,2008,national,consumption,4.362496112261037,0.2798130556661781,28
Morocco,2009,national,consumption,4.522997198793379,0.2798306843678639,28
Morocco,2010,national,consumption,4.687702565101269,0.2798483130695499,28
Morocco,2011,national,consumption,4.932031534774628,0.2798659417712358,28
Morocco,2012,national,consumption,5.1084455302269545,0.2798835704729217,28
Morocco,2013,national,consumption,5.232144153960869,0.2799011991746076,28
Morocco,2014,national,consumption,5.3386999731006375,0.2799100135254506,28
Morocco,2015,national,consumption,5.386614860079393,0.2799100135254506,28
Morocco,2016,national,consumption,5.511218791868787,0.2799100135254506,28
Morocco,2017,national,consumption,5.644956404086228,0.2799100135254506,28
Morocco,2018,national,consumption,5.764013662320604,0.2799100135254506,28
Morocco,2019,national,consumption,5.800056482624733,0.2799100135254506,28
Moldova,1981,national,consumption,6.608730136880835,0.2799482893716651,28
Moldova,1982,national,consumption,6.946857659086524,0.2799482893716651,28
Moldova,1983,national,consumption,7.19075292100538,0.2799482893716651,28
Moldova,1984,national,consumption,7.280827875691322,0.2799482893716651,28
Moldova,1985,national,consumption,6.511726339526745,0.2799482893716651,28
Moldova,1986,national,consumption,6.885190959339994,0.2799482893716651,28
Moldova,1987,national,consumption,6.826295796660724,0.2799482893716651,28
Moldova,1988,national,consumption,6.742456800376119,0.2799482893716651,28
Moldova,1989,national,consumption,7.128393336992037,0.2799482893716651,28
Moldova,1990,national,consumption,6.814516764124871,0.2799482893716651,28
Moldova,1991,national,consumption,5.513757023287276,0.2799482893716651,28
Moldova,1992,national,consumption,3.842990016550983,0.2799482893716651,28
Moldova,1993,national,consumption,3.806740012787027,0.2799482893716651,28
Moldova,1994,national,consumption,2.627489227630146,0.2799482893716651,28
Moldova,1995,national,consumption,1.903069146545188,0.2799482893716651,28
Moldova,1996,national,consumption,2.2690214709688714,0.2799482893716651,28
Moldova,1997,national,consumption,2.4948274873266505,0.2799482893716651,28
Moldova,1998,national,consumption,1.953223234271734,0.279810749598512,28
Moldova,1999,national,consumption,1.5897291862432257,0.2799226479879372,28
Moldova,2000,national,consumption,1.6986644570383027,0.2797575078970089,28
Moldova,2001,national,consumption,1.9413299739530323,0.2799369932337048,28
Moldova,2002,national,consumption,2.4707553718241484,0.2798902070213154,28
Moldova,2003,national,consumption,3.0289176138702336,0.2799071879686783,28
Moldova,2004,national,consumption,2.971049751780721,0.2799239710970665,28
Moldova,2005,national,consumption,2.62959846059133,0.2797087423019611,28
Moldova,2006,national,consumption,4.517132929397562,0.2798964195945849,28
Moldova,2007,national,consumption,5.171268019521601,0.2799439850548594,28
Moldova,2008,national,consumption,5.148623288215133,0.2799434547962879,28
Moldova,2009,national,consumption,5.227520804300839,0.2797003348231001,28
Moldova,2010,national,consumption,5.478642851437834,0.2797550910593726,28
Moldova,2011,national,consumption,5.776608067826243,0.2798844478400467,28
Moldova,2012,national,consumption,5.825268229200138,0.2796454706616055,28
Moldova,2013,national,consumption,6.291290314850542,0.2795370025251603,28
Moldova,2014,national,consumption,6.343855613694798,0.2798409757551683,28
Moldova,2015,national,consumption,6.518841628571474,0.2797643764195662,28
Moldova,2016,national,consumption,6.548950716988416,0.2795235356042238,28
Moldova,2017,national,consumption,6.540092238902623,0.2799070020621783,28
Moldova,2018,national,consumption,6.839494543194347,0.2798582687116809,28
Moldova,2019,national,consumption,6.879538423081186,0.2799563870961111,28
Madagascar,1981,national,consumption,1.117973590283175,0.2799720029124965,28
Madagascar,1982,national,consumption,1.062819524277084,0.279944005824993,28
Madagascar,1983,national,consumption,1.0460660192185378,0.2799160087374894,28
Madagascar,1984,national,consumption,1.0406325632495026,0.2798880116499859,28
Madagascar,1985,national,consumption,1.0276070380635407,0.2798600145624824,28
Madagascar,1986,national,consumption,1.0250823254400228,0.2798320174749789,28
Madagascar,1987,national,consumption,1.012605777129676,0.2798040203874753,28
Madagascar,1988,national,consumption,1.0282646591002211,0.2797760232999718,28
Madagascar,1989,national,consumption,1.0522980782591285,0.2797480262124682,28
Madagascar,1990,national,consumption,1.0638647103198586,0.2797200291249647,28
Madagascar,1991,national,consumption,0.9504284269587792,0.2796920320374612,28
Madagascar,1992,national,consumption,0.936325375422623,0.2796640349499577,28
Madagascar,1993,national,consumption,0.9328029486077136,0.2796360378624541,28
Madagascar,1994,national,consumption,0.915874120693663,0.2796304999803654,28
Madagascar,1995,national,consumption,0.9206400429199874,0.2796345874720258,28
Madagascar,1996,national,consumption,0.930434377157026,0.2796386749636863,28
Madagascar,1997,national,consumption,0.9526532351340709,0.2796427624553468,28
Madagascar,1998,national,consumption,0.9609624129722154,0.2797736539498199,28
Madagascar,1999,national,consumption,0.9763596525928252,0.279904545444293,28
Madagascar,2000,national,consumption,0.8833045377643842,0.27975786105857,28
Madagascar,2001,national,consumption,0.7940583253530022,0.2796111766728471,28
Madagascar,2002,national,consumption,0.7216201829836595,0.2796667460670604,28
Madagascar,2003,national,consumption,0.8187327103040289,0.2797223154612738,28
Madagascar,2004,national,consumption,0.88756715010252,0.2797778848554871,28
Madagascar,2005,national,consumption,0.954739567838936,0.2798334542497004,28
Madagascar,2006,national,consumption,0.9422046606902768,0.2798214058508669,28
Madagascar,2007,national,consumption,0.931599263766984,0.2798093574520335,28
Madagascar,2008,national,consumption,0.92875433572186,0.2797973090532,28
Madagascar,2009,national,consumption,0.8320695159926597,0.2797852606543666,28
Madagascar,2010,national,consumption,0.7800108294793454,0.2797732122555331,28
Madagascar,2011,national,consumption,0.731070088012722,0.2798454889915664,28
Madagascar,2012,national,consumption,0.7347979879862373,0.2799177657275997,28
Madagascar,2013,national,consumption,0.7188822382606461,0.279970527744904,28
Madagascar,2014,national,consumption,0.7230902646030349,0.279970527744904,28
Madagascar,2015,national,consumption,0.7259165818764318,0.279970527744904,28
Madagascar,2016,national,consumption,0.734880681869398,0.279970527744904,28
