entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Kazakhstan,1991,national,income,7.960013250610568,0.72,72
Kazakhstan,1992,national,income,7.876383860683799,0.72,72
Kazakhstan,1993,national,income,7.161899438551189,0.72,72
Kazakhstan,1994,national,income,5.554985882935378,0.72,72
Kazakhstan,1995,national,consumption,8.097025010671247,0.7194668515250819,72
Kazakhstan,1996,national,consumption,7.798743605820988,0.7194668515250819,72
Kazakhstan,1997,national,consumption,7.715159614530052,0.7195722603452533,72
Kazakhstan,1998,national,consumption,7.329870240804897,0.7196776691654246,72
Kazakhstan,1999,national,consumption,6.963269725216501,0.719783077985596,72
Kazakhstan,2000,national,consumption,6.593401578139392,0.7198884868057676,72
Kazakhstan,2001,national,consumption,6.616970896481312,0.7199938956259389,72
Kazakhstan,2002,national,consumption,6.914239364544373,0.7199877089141878,72
Kazakhstan,2003,national,consumption,7.528471294051579,0.7199970455892957,72
Kazakhstan,2004,national,consumption,7.855313655319893,0.7199918381316954,72
Kazakhstan,2005,national,consumption,8.62723071691072,0.7199891053647645,72
Kazakhstan,2006,national,consumption,9.317871412759576,0.7199859143950523,72
Kazakhstan,2007,national,consumption,10.858942536637358,0.7199802246253467,72
Kazakhstan,2008,national,consumption,10.835416559124212,0.7198902343572765,72
Kazakhstan,2009,national,consumption,10.83161773251916,0.7199917174207842,72
Kazakhstan,2010,national,consumption,11.445375845023587,0.7199960881092091,72
Kazakhstan,2011,national,consumption,13.67127776192692,0.7199814292191147,72
Kazakhstan,2012,national,consumption,14.001401346310184,0.7199857981050333,72
Kazakhstan,2013,national,consumption,14.554413450552872,0.7199843244002884,72
Kazakhstan,2014,national,consumption,14.153828918548191,0.7199900789543706,72
Kazakhstan,2015,national,consumption,13.4603175540398,0.7199887833564863,72
Kazakhstan,2016,national,consumption,12.46788593015825,0.7199852112051499,72
Kazakhstan,2017,national,consumption,13.39522388325479,0.7199886868453464,72
Kazakhstan,2018,national,consumption,14.111120008441356,0.7199883018279322,72
Kazakhstan,2019,national,consumption,14.735955894470669,0.7199883018279322,72
Kenya,1981,national,consumption,5.015227689999501,0.7199877319335939,72
Kenya,1982,national,consumption,4.897768864888439,0.7199877319335939,72
Kenya,1983,national,consumption,4.774670275174914,0.7199877319335939,72
Kenya,1984,national,consumption,4.677132587889487,0.7199877319335939,72
Kenya,1985,national,consumption,4.698951723977894,0.7199877319335939,72
Kenya,1986,national,consumption,4.854167926060051,0.7199877319335939,72
Kenya,1987,national,consumption,4.959694234129845,0.7199877319335939,72
Kenya,1988,national,consumption,5.08390050975967,0.7199877319335939,72
Kenya,1989,national,consumption,5.141019545722768,0.7199877319335939,72
Kenya,1990,national,consumption,5.178283576961019,0.7199877319335939,72
Kenya,1991,national,consumption,5.082010904315071,0.7199877319335939,72
Kenya,1992,national,consumption,4.881264357617782,0.7199877319335939,72
Kenya,1993,national,consumption,3.88579254590199,0.7199797528621437,72
Kenya,1994,national,consumption,3.995087576019738,0.7199717737906934,72
Kenya,1995,national,consumption,4.069087104991752,0.7197292793426628,72
Kenya,1996,national,consumption,4.137154045729827,0.7194867848946324,72
Kenya,1997,national,consumption,4.060603572075523,0.7192442904466019,72
Kenya,1998,national,consumption,3.980354955299111,0.7192992266886936,72
Kenya,1999,national,consumption,3.8634162901536,0.7193541629307856,72
Kenya,2000,national,consumption,3.685760513968632,0.7194090991728774,72
Kenya,2001,national,consumption,3.625643977178661,0.7194640354149692,72
Kenya,2002,national,consumption,3.4534937357534754,0.719518971657061,72
Kenya,2003,national,consumption,3.365142845763986,0.7195739078991529,72
Kenya,2004,national,consumption,3.34521825929251,0.7196288441412447,72
Kenya,2005,national,consumption,3.347376337041173,0.7196837803833365,72
Kenya,2006,national,consumption,3.373693050620817,0.7197222061579451,72
Kenya,2007,national,consumption,3.406592603453673,0.7197505126137738,72
Kenya,2008,national,consumption,3.4154118529820074,0.7197788190696024,72
Kenya,2009,national,consumption,3.435732941158929,0.719807125525431,72
Kenya,2010,national,consumption,3.4738466043609897,0.7198354319812597,72
Kenya,2011,national,consumption,3.501772344882835,0.7198637384370883,72
Kenya,2012,national,consumption,3.5279155294412234,0.7198920448929169,72
Kenya,2013,national,consumption,3.55127688014968,0.7199203513487454,72
Kenya,2014,national,consumption,3.580146543595371,0.7199486578045742,72
Kenya,2015,national,consumption,3.609446884165744,0.7199769642604028,72
Kenya,2016,national,consumption,3.647644773999612,0.7199959295858079,72
Kenya,2017,national,consumption,3.698628512225752,0.7199959295858079,72
Kenya,2018,national,consumption,3.817777210842384,0.7199959295858079,72
Kenya,2019,national,consumption,3.91788264487328,0.7199959295858079,72
Kyrgyz Republic,1981,national,income,8.188742877989789,0.7196298543138439,72
Kyrgyz Republic,1982,national,income,8.0996271755691,0.7196298543138439,72
Kyrgyz Republic,1983,national,income,8.475893474678667,0.7196298543138439,72
Kyrgyz Republic,1984,national,income,8.419312076316325,0.7196298543138439,72
Kyrgyz Republic,1985,national,income,7.944028330072662,0.7196298543138439,72
Kyrgyz Republic,1986,national,income,7.656877733383782,0.7196298543138439,72
Kyrgyz Republic,1987,national,income,7.760506281612389,0.7196298543138439,72
Kyrgyz Republic,1988,national,income,8.631205588456544,0.7196298543138439,72
Kyrgyz Republic,1989,national,income,8.688478829251956,0.7196298543138439,72
Kyrgyz Republic,1990,national,income,9.008910935712136,0.7196298543138439,72
Kyrgyz Republic,1991,national,income,10.090638008992215,0.7196298543138439,72
Kyrgyz Republic,1992,national,income,8.851362319464167,0.7196298543138439,72
Kyrgyz Republic,1993,national,income,7.923994286534693,0.7196298543138439,72
Kyrgyz Republic,1994,national,income,6.577678671378492,0.7196298543138439,72
Kyrgyz Republic,1995,national,income,4.781238837192142,0.7196298543138439,72
Kyrgyz Republic,1996,national,income,4.924442343164059,0.7196298543138439,72
Kyrgyz Republic,1997,national,income,4.3779879581897285,0.7196298543138439,72
Kyrgyz Republic,1998,national,income,5.05330284892208,0.7196298543138439,72
Kyrgyz Republic,1999,national,consumption,3.342754714079591,0.7198460347096146,72
Kyrgyz Republic,2000,national,consumption,3.138602558118452,0.7198460347096146,72
Kyrgyz Republic,2001,national,consumption,3.359419032172653,0.7197927332551121,72
Kyrgyz Republic,2002,national,consumption,3.455861542261273,0.7198340465547117,72
Kyrgyz Republic,2003,national,consumption,3.664636350474964,0.7189311929521879,72
Kyrgyz Republic,2004,national,consumption,5.33690345057333,0.7195852595326684,72
Kyrgyz Republic,2005,national,consumption,4.698717567218948,0.7196459653672553,72
Kyrgyz Republic,2006,national,consumption,6.16083773123517,0.7199431471364038,72
Kyrgyz Republic,2007,national,consumption,6.028453486084817,0.7199717863874505,72
Kyrgyz Republic,2008,national,consumption,6.700123470645119,0.7197180775600649,72
Kyrgyz Republic,2009,national,consumption,6.758461849454265,0.7193717996995423,72
Kyrgyz Republic,2010,national,consumption,6.410760527319741,0.7199644593609448,72
Kyrgyz Republic,2011,national,consumption,6.367448393696167,0.7199875708448886,72
Kyrgyz Republic,2012,national,consumption,6.148063945497267,0.7199893080864183,72
Kyrgyz Republic,2013,national,consumption,6.143814283757583,0.7199527537692698,72
Kyrgyz Republic,2014,national,consumption,6.362465555225167,0.7197619636968021,72
Kyrgyz Republic,2015,national,consumption,6.1160804178301005,0.7199064440699335,72
Kyrgyz Republic,2016,national,consumption,6.333216620422325,0.7199788904250302,72
Kyrgyz Republic,2017,national,consumption,6.4097252802869065,0.7199688319390711,72
Kyrgyz Republic,2018,national,consumption,6.816855840149146,0.7199212281974913,72
Kyrgyz Republic,2019,national,consumption,7.008850876966639,0.7198941715791164,72
Kiribati,1981,national,consumption,7.191604776136279,0.7195649635841466,72
Kiribati,1982,national,consumption,7.584152993982663,0.7195649635841466,72
Kiribati,1983,national,consumption,7.4200160806962785,0.7195649635841466,72
Kiribati,1984,national,consumption,7.653954518741051,0.7195649635841466,72
Kiribati,1985,national,consumption,6.985567535007493,0.7195649635841466,72
Kiribati,1986,national,consumption,6.76760610666276,0.7195649635841466,72
Kiribati,1987,national,consumption,5.988176699133168,0.7195649635841466,72
Kiribati,1988,national,consumption,6.3631516757722935,0.7195649635841466,72
Kiribati,1989,national,consumption,5.996333293018286,0.7195649635841466,72
Kiribati,1990,national,consumption,5.817333023320932,0.7195649635841466,72
Kiribati,1991,national,consumption,5.714867378959664,0.7195649635841466,72
Kiribati,1992,national,consumption,5.682108650568466,0.7195649635841466,72
Kiribati,1993,national,consumption,5.660055052288432,0.7195649635841466,72
Kiribati,1994,national,consumption,5.685773063563983,0.7195649635841466,72
Kiribati,1995,national,consumption,5.609100432823658,0.7195649635841466,72
Kiribati,1996,national,consumption,5.618286403868464,0.7195649635841466,72
Kiribati,1997,national,consumption,5.620463056621331,0.7195649635841466,72
Kiribati,1998,national,consumption,5.888415315216252,0.7195649635841466,72
Kiribati,1999,national,consumption,5.699224470644375,0.7195649635841466,72
Kiribati,2000,national,consumption,5.952403765167337,0.7195649635841466,72
Kiribati,2001,national,consumption,5.766555829474804,0.7195649635841466,72
Kiribati,2002,national,consumption,5.884604803630184,0.7195649635841466,72
Kiribati,2003,national,consumption,5.899156145830392,0.7195649635841466,72
Kiribati,2004,national,consumption,5.6967210791872,0.7195649635841466,72
Kiribati,2005,national,consumption,5.860869357563355,0.7195649635841466,72
Kiribati,2006,national,consumption,5.732426794463993,0.7195649635841466,72
Kiribati,2007,national,consumption,5.73554600626239,0.7194573947977932,72
Kiribati,2008,national,consumption,5.507188678423387,0.7193498260114402,72
Kiribati,2009,national,consumption,5.450244404858476,0.719242257225087,72
Kiribati,2010,national,consumption,5.312436632345362,0.7191346884387336,72
Kiribati,2011,national,consumption,5.3216678537800455,0.7190271196523804,72
Kiribati,2012,national,consumption,5.505519997801018,0.7189195508660271,72
Kiribati,2013,national,consumption,5.674898560610282,0.718811982079674,72
Kiribati,2014,national,consumption,5.576234224957188,0.7187044132933207,72
Kiribati,2015,national,consumption,6.039544552057419,0.7185968445069675,72
Kiribati,2016,national,consumption,6.323581396340301,0.7184892757206143,72
Kiribati,2017,national,consumption,6.2901569218344,0.718381706934261,72
Kiribati,2018,national,consumption,6.476199820614977,0.7182741381479077,72
Kiribati,2019,national,consumption,6.6576265600750455,0.7181665693615547,72
"Korea, Rep.",1981,national,income,10.499286027077058,0.7173273805367162,72
"Korea, Rep.",1982,national,income,11.11772143076658,0.7173273805367162,72
"Korea, Rep.",1983,national,income,11.968939716070793,0.7173273805367162,72
"Korea, Rep.",1984,national,income,12.733036510005649,0.7173273805367162,72
"Korea, Rep.",1985,national,income,13.52930444466694,0.7173273805367162,72
"Korea, Rep.",1986,national,income,14.64642533275866,0.7173273805367162,72
"Korea, Rep.",1987,national,income,15.74890365435188,0.7173273805367162,72
"Korea, Rep.",1988,national,income,17.058588030253865,0.7173273805367162,72
"Korea, Rep.",1989,national,income,18.717724350554576,0.7173273805367162,72
"Korea, Rep.",1990,national,income,20.397554684765733,0.7173273805367162,72
"Korea, Rep.",1991,national,income,22.026062711069542,0.7173273805367162,72
"Korea, Rep.",1992,national,income,23.31790145597449,0.7173273805367162,72
"Korea, Rep.",1993,national,income,24.68590071529188,0.7173273805367162,72
"Korea, Rep.",1994,national,income,26.688186603618103,0.7173273805367162,72
"Korea, Rep.",1995,national,income,29.25451388695508,0.7173273805367162,72
"Korea, Rep.",1996,national,income,31.220992666466437,0.7173273805367162,72
"Korea, Rep.",1997,national,income,32.235362156160235,0.7173273805367162,72
"Korea, Rep.",1998,national,income,28.187955101249965,0.7173273805367162,72
"Korea, Rep.",1999,national,income,31.36014031384048,0.7173273805367162,72
"Korea, Rep.",2000,national,income,33.99753067596391,0.7173273805367162,72
"Korea, Rep.",2001,national,income,35.6921181855069,0.7173273805367162,72
"Korea, Rep.",2002,national,income,38.67213751729552,0.7173273805367162,72
"Korea, Rep.",2003,national,income,38.326587443153855,0.7173273805367162,72
"Korea, Rep.",2004,national,income,38.32746670276923,0.7173273805367162,72
"Korea, Rep.",2005,national,income,40.02714103140192,0.7173273805367162,72
"Korea, Rep.",2006,national,income,41.7771722688398,0.7173273805367162,72
"Korea, Rep.",2007,national,income,42.99344200198908,0.7173796985272429,72
"Korea, Rep.",2008,national,income,43.25633940368679,0.7174320165177698,72
"Korea, Rep.",2009,national,income,42.700702568952494,0.7173927181701387,72
"Korea, Rep.",2010,national,income,43.91033393649855,0.7173534198225077,72
"Korea, Rep.",2011,national,income,45.66246464727652,0.7173902864965198,72
"Korea, Rep.",2012,national,income,46.67086307075185,0.717427153170532,72
"Korea, Rep.",2013,national,income,47.528739882244594,0.7174538720141252,72
"Korea, Rep.",2014,national,income,48.45980548199219,0.7174805908577184,72
"Korea, Rep.",2015,national,income,49.12839340076267,0.7171094392883604,72
"Korea, Rep.",2016,national,income,50.07714651076736,0.7167382877190022,72
"Korea, Rep.",2017,national,income,51.322420478916754,0.7167382877190022,72
"Korea, Rep.",2018,national,income,52.70356818639932,0.7167382877190022,72
"Korea, Rep.",2019,national,income,53.47559465453676,0.7167382877190022,72
Lao PDR,1981,national,consumption,2.856163025357598,0.7195941344150156,72
Lao PDR,1982,national,consumption,2.923503145403261,0.7195941344150156,72
Lao PDR,1983,national,consumption,2.935566528871564,0.7195941344150156,72
Lao PDR,1984,national,consumption,3.04198870631796,0.7195941344150156,72
Lao PDR,1985,national,consumption,3.108184370888481,0.7195941344150156,72
Lao PDR,1986,national,consumption,3.1686762597271088,0.7195941344150156,72
Lao PDR,1987,national,consumption,3.034463124199202,0.7195941344150156,72
Lao PDR,1988,national,consumption,2.888207566934227,0.7195941344150156,72
Lao PDR,1989,national,consumption,3.204011312520345,0.7195941344150156,72
Lao PDR,1990,national,consumption,3.322787472700727,0.7195941344150156,72
Lao PDR,1991,national,consumption,3.369986073598497,0.7195941344150156,72
Lao PDR,1992,national,consumption,3.461618072172233,0.7195941344150156,72
Lao PDR,1993,national,consumption,3.338634160505227,0.7196299686499567,72
Lao PDR,1994,national,consumption,3.215703798957784,0.7196747614436328,72
Lao PDR,1995,national,consumption,3.0421879183983016,0.7197195542373092,72
Lao PDR,1996,national,consumption,2.8481338316398217,0.7197643470309855,72
Lao PDR,1997,national,consumption,2.6320460302840893,0.7198091398246617,72
Lao PDR,1998,national,consumption,2.627502453816967,0.7198242347787732,72
Lao PDR,1999,national,consumption,2.790306935739055,0.7198319052729933,72
Lao PDR,2000,national,consumption,2.9224183036405798,0.7198395757672136,72
Lao PDR,2001,national,consumption,3.0614586137981936,0.7198472462614338,72
Lao PDR,2002,national,consumption,3.214239739958813,0.7198549167556542,72
Lao PDR,2003,national,consumption,3.387486283631617,0.7198452586226974,72
Lao PDR,2004,national,consumption,3.5166703461127047,0.719829824280682,72
Lao PDR,2005,national,consumption,3.592712779834124,0.7198143899386665,72
Lao PDR,2006,national,consumption,3.6320538472180193,0.719798955596651,72
Lao PDR,2007,national,consumption,3.595922790188129,0.7197835212546355,72
Lao PDR,2008,national,consumption,3.882932442842649,0.7198041377634449,72
Lao PDR,2009,national,consumption,3.953031338879766,0.7198355227082148,72
Lao PDR,2010,national,consumption,4.310151330377577,0.7198669076529848,72
Lao PDR,2011,national,consumption,4.369785552865007,0.7198982925977548,72
Lao PDR,2012,national,consumption,4.730680259141445,0.7199296775425248,72
Lao PDR,2013,national,consumption,4.876511533749289,0.7199309760345878,72
Lao PDR,2014,national,consumption,5.030605816676849,0.7199222457090818,72
Lao PDR,2015,national,consumption,5.1837799334761225,0.719913515383576,72
Lao PDR,2016,national,consumption,5.337516146147723,0.7199047850580701,72
Lao PDR,2017,national,consumption,5.495036913152555,0.7198960547325641,72
Lao PDR,2018,national,consumption,5.640040541863279,0.719887324407058,72
Lao PDR,2019,national,consumption,5.818713890611899,0.7198836576703457,72
Lebanon,1981,national,consumption,16.061472121765465,0.7160051997238176,72
Lebanon,1982,national,consumption,10.106487549733265,0.7160051997238176,72
Lebanon,1983,national,consumption,12.3263333515068,0.7160051997238176,72
Lebanon,1984,national,consumption,17.70108442302826,0.7160051997238176,72
Lebanon,1985,national,consumption,21.886808416736315,0.7160051997238176,72
Lebanon,1986,national,consumption,20.33625588399721,0.7160051997238176,72
Lebanon,1987,national,consumption,23.67529065032012,0.7160051997238176,72
Lebanon,1988,national,consumption,16.89086356195504,0.7160051997238176,72
Lebanon,1989,national,consumption,9.571631452296446,0.7160051997238176,72
Lebanon,1990,national,consumption,11.40830272859803,0.7160051997238176,72
Lebanon,1991,national,consumption,15.094318245005685,0.7160051997238176,72
Lebanon,1992,national,consumption,22.209229670434155,0.7160051997238176,72
Lebanon,1993,national,consumption,24.38925976216151,0.7160051997238176,72
Lebanon,1994,national,consumption,23.643695924699443,0.7160051997238176,72
Lebanon,1995,national,consumption,23.878118825037102,0.7160051997238176,72
Lebanon,1996,national,consumption,24.02000951298267,0.7160051997238176,72
Lebanon,1997,national,consumption,22.865618116708365,0.7160051997238176,72
Lebanon,1998,national,consumption,23.07871035247204,0.7160051997238176,72
Lebanon,1999,national,consumption,22.972097797764864,0.7160051997238176,72
Lebanon,2000,national,consumption,22.717773816324662,0.7160051997238176,72
Lebanon,2001,national,consumption,23.03336380158704,0.7160051997238176,72
Lebanon,2002,national,consumption,22.529810278657106,0.7160051997238176,72
Lebanon,2003,national,consumption,22.22282018054667,0.7160051997238176,72
Lebanon,2004,national,consumption,22.56670660930062,0.7160051997238176,72
Lebanon,2005,national,consumption,21.241025690366577,0.7160051997238176,72
Lebanon,2006,national,consumption,21.63981590151876,0.7160051997238176,72
Lebanon,2007,national,consumption,23.17809174874468,0.7160051997238176,72
Lebanon,2008,national,consumption,25.39536375159772,0.7160051997238176,72
Lebanon,2009,national,consumption,28.417920391059507,0.7160051997238176,72
Lebanon,2010,national,consumption,30.041763265770637,0.7160051997238176,72
Lebanon,2011,national,consumption,27.737057101203305,0.7160051997238176,72
Lebanon,2012,national,consumption,28.575462409627672,0.7160051997238176,72
Lebanon,2013,national,consumption,27.58581398922085,0.7160051997238176,72
Lebanon,2014,national,consumption,27.19277582599193,0.7160051997238176,72
Lebanon,2015,national,consumption,26.628023465196105,0.7160051997238176,72
Lebanon,2016,national,consumption,26.0513897307432,0.7160051997238176,72
Lebanon,2017,national,consumption,25.676912459675457,0.7160051997238176,72
Lebanon,2018,national,consumption,25.189532814433598,0.7160051997238176,72
Lebanon,2019,national,consumption,23.75409442102998,0.7160051997238176,72
Liberia,1981,national,consumption,9.698225315889236,0.7190551828710179,72
Liberia,1982,national,consumption,9.57517688490048,0.7190551828710179,72
Liberia,1983,national,consumption,8.969979499833336,0.7190551828710179,72
Liberia,1984,national,consumption,8.64603567131192,0.7190551828710179,72
Liberia,1985,national,consumption,8.209088181678382,0.7190551828710179,72
Liberia,1986,national,consumption,7.857521235996224,0.7190551828710179,72
Liberia,1987,national,consumption,7.744517574884101,0.7190551828710179,72
Liberia,1988,national,consumption,7.709360880315884,0.7190551828710179,72
Liberia,1989,national,consumption,7.669181800809353,0.7190551828710179,72
Liberia,1990,national,consumption,4.243915272877475,0.7190551828710179,72
Liberia,1991,national,consumption,3.938565066755446,0.7190551828710179,72
Liberia,1992,national,consumption,2.2980439590915966,0.7190551828710179,72
Liberia,1993,national,consumption,1.4071040098208607,0.7190551828710179,72
Liberia,1994,national,consumption,1.0499838131124064,0.7190551828710179,72
Liberia,1995,national,consumption,0.9481763036240264,0.7190551828710179,72
Liberia,1996,national,consumption,0.982091966873984,0.7190551828710179,72
Liberia,1997,national,consumption,1.7623182114452236,0.7190551828710179,72
Liberia,1998,national,consumption,1.9403394078955691,0.7190551828710179,72
Liberia,1999,national,consumption,2.130548928114222,0.7190551828710179,72
Liberia,2000,national,consumption,2.440710830126404,0.7190551828710179,72
Liberia,2001,national,consumption,2.4222864248137683,0.7190551828710179,72
Liberia,2002,national,consumption,2.454606126328834,0.7190551828710179,72
Liberia,2003,national,consumption,1.6855025369064294,0.7190551828710179,72
Liberia,2004,national,consumption,1.697336303730964,0.7190551828710179,72
Liberia,2005,national,consumption,1.7411872837527989,0.7190551828710179,72
Liberia,2006,national,consumption,1.8184688577542585,0.7190551828710179,72
Liberia,2007,national,consumption,1.915513920190017,0.7190551828710179,72
Liberia,2008,national,consumption,2.046088588391142,0.7191786636644738,72
Liberia,2009,national,consumption,2.104819175141708,0.7193021444579296,72
Liberia,2010,national,consumption,2.2195711292041764,0.7194256252513854,72
Liberia,2011,national,consumption,2.456544768086966,0.7195491060448413,72
Liberia,2012,national,consumption,2.7105743774803344,0.7196725868382973,72
Liberia,2013,national,consumption,2.892241670351146,0.7197960676317531,72
Liberia,2014,national,consumption,2.923169633016073,0.719919548425209,72
Liberia,2015,national,consumption,2.980242070002061,0.7199434847396038,72
Liberia,2016,national,consumption,2.986633613562726,0.7199674210539987,72
Liberia,2017,national,consumption,2.9848404466266127,0.7199674210539987,72
Liberia,2018,national,consumption,2.946239729876517,0.7199674210539987,72
Liberia,2019,national,consumption,2.8046396971926155,0.7199674210539987,72
St. Lucia,1981,national,income,2.1019555572349926,0.7200000000000001,72
St. Lucia,1982,national,income,2.1182834729534883,0.7200000000000001,72
St. Lucia,1983,national,income,2.194730279348327,0.7200000000000001,72
St. Lucia,1984,national,income,2.3215181938273126,0.7200000000000001,72
St. Lucia,1985,national,income,2.4750900715979585,0.7200000000000001,72
St. Lucia,1986,national,income,2.7830113566015675,0.7200000000000001,72
St. Lucia,1987,national,income,2.838726757649469,0.7200000000000001,72
St. Lucia,1988,national,income,3.172786771963493,0.7200000000000001,72
St. Lucia,1989,national,income,3.396034636972632,0.7200000000000001,72
St. Lucia,1990,national,income,3.6715747447705303,0.7200000000000001,72
St. Lucia,1991,national,income,3.633194135167055,0.7200000000000001,72
St. Lucia,1992,national,income,3.873532319352283,0.7200000000000001,72
St. Lucia,1993,national,income,3.8514565268378966,0.7200000000000001,72
St. Lucia,1994,national,income,3.86776620929066,0.7200000000000001,72
St. Lucia,1995,national,income,3.887393957766893,0.7200000000000001,72
St. Lucia,1996,national,income,5.501525272011451,0.7198760421267861,72
St. Lucia,1997,national,income,5.126490931311807,0.719752084253572,72
St. Lucia,1998,national,income,8.265178317848202,0.7196281263803579,72
St. Lucia,1999,national,income,9.713423212729468,0.7195041685071439,72
St. Lucia,2000,national,income,8.526099159596889,0.7193802106339299,72
St. Lucia,2001,national,income,3.901913529743023,0.7192562527607158,72
St. Lucia,2002,national,income,8.298294208262003,0.7191322948875017,72
St. Lucia,2003,national,income,7.112303366554778,0.7190083370142878,72
St. Lucia,2004,national,income,13.820683623075595,0.7188843791410736,72
St. Lucia,2005,national,income,12.247418451119696,0.7187604212678596,72
St. Lucia,2006,national,income,17.611372553440134,0.7186364633946456,72
St. Lucia,2007,national,income,17.924230959119356,0.7185125055214315,72
St. Lucia,2008,national,income,14.306462295337502,0.7183885476482175,72
St. Lucia,2009,national,income,16.985879031425643,0.7182645897750034,72
St. Lucia,2010,national,income,17.51717814141874,0.7181406319017893,72
St. Lucia,2011,national,income,16.692091425032814,0.7180166740285753,72
St. Lucia,2012,national,income,17.30122476635092,0.7178927161553613,72
St. Lucia,2013,national,income,17.332198523404003,0.7177687582821471,72
St. Lucia,2014,national,income,18.743132924173533,0.7176448004089332,72
St. Lucia,2015,national,income,16.629517080740133,0.7175208425357191,72
St. Lucia,2016,national,income,20.05756205835465,0.7173968846625051,72
St. Lucia,2017,national,income,20.653578880553848,0.7173968846625051,72
St. Lucia,2018,national,income,21.148713479220586,0.7173968846625051,72
St. Lucia,2019,national,income,21.030551971656,0.7173968846625051,72
Sri Lanka,1981,national,consumption,3.7444082774790335,0.7200000000000002,72
Sri Lanka,1982,national,consumption,3.8239112032524183,0.7200000000000002,72
Sri Lanka,1983,national,consumption,3.9597311498919177,0.7200000000000002,72
Sri Lanka,1984,national,consumption,4.322843278926684,0.7200000000000002,72
Sri Lanka,1985,national,consumption,4.557530811416305,0.7200000000000002,72
Sri Lanka,1986,national,consumption,4.439409255039705,0.719992727116895,72
Sri Lanka,1987,national,consumption,4.556388163796945,0.7199854542337896,72
Sri Lanka,1988,national,consumption,4.566352548650415,0.7199781813506843,72
Sri Lanka,1989,national,consumption,4.7838228557587295,0.7199709084675789,72
Sri Lanka,1990,national,consumption,4.459109108844011,0.7199636355844737,72
Sri Lanka,1991,national,consumption,4.641381867348502,0.7199623467010937,72
Sri Lanka,1992,national,consumption,4.715357413774502,0.7199670418174393,72
Sri Lanka,1993,national,consumption,4.839336584019371,0.7199717369337849,72
Sri Lanka,1994,national,consumption,4.9560389595300105,0.7199764320501304,72
Sri Lanka,1995,national,consumption,5.146641233098345,0.719981127166476,72
Sri Lanka,1996,national,consumption,4.943048387240896,0.7199821239903225,72
Sri Lanka,1997,national,consumption,5.1513584638709045,0.71997942252167,72
Sri Lanka,1998,national,consumption,5.325711302420093,0.7199767210530174,72
Sri Lanka,1999,national,consumption,5.476591216770465,0.7199740195843649,72
Sri Lanka,2000,national,consumption,5.532226861182773,0.7199713181157125,72
Sri Lanka,2001,national,consumption,5.507228228185208,0.7199686166470598,72
Sri Lanka,2002,national,consumption,5.715973182306739,0.7199659151784074,72
Sri Lanka,2003,national,consumption,6.115799145244511,0.7199675511751457,72
Sri Lanka,2004,national,consumption,6.261218894321299,0.719969187171884,72
Sri Lanka,2005,national,consumption,6.319533280474041,0.7199708231686223,72
Sri Lanka,2006,national,consumption,6.667160035092592,0.7199724591653606,72
Sri Lanka,2007,national,consumption,6.801053069994885,0.7199672132920093,72
Sri Lanka,2008,national,consumption,6.874717440658216,0.7199550855485682,72
Sri Lanka,2009,national,consumption,6.923787910558507,0.7199429578051273,72
Sri Lanka,2010,national,consumption,7.139355819208796,0.7199393910302697,72
Sri Lanka,2011,national,consumption,7.553978182587914,0.7199443852239954,72
Sri Lanka,2012,national,consumption,7.622374559223899,0.719949379417721,72
Sri Lanka,2013,national,consumption,7.969824860985178,0.7199535197235489,72
Sri Lanka,2014,national,consumption,8.094368670163457,0.7199568061414788,72
Sri Lanka,2015,national,consumption,8.458446763067936,0.7199600925594088,72
Sri Lanka,2016,national,consumption,8.822221573360839,0.7199633789773389,72
Sri Lanka,2017,national,consumption,9.036610864885416,0.7199633789773389,72
Sri Lanka,2018,national,consumption,9.296637497810838,0.7199633789773389,72
Sri Lanka,2019,national,consumption,9.52007624145595,0.7199633789773389,72
Lesotho,1981,national,consumption,3.296004154290708,0.7200000000000001,72
Lesotho,1982,national,consumption,3.351562461688527,0.7200000000000001,72
Lesotho,1983,national,consumption,3.3302137024686864,0.7200000000000001,72
Lesotho,1984,national,consumption,3.427344509156248,0.7200000000000001,72
Lesotho,1985,national,consumption,3.432818562077146,0.7200000000000001,72
Lesotho,1986,national,consumption,3.511824575349632,0.7200000000000001,72
Lesotho,1987,national,consumption,3.442609581911153,0.7199792717577701,72
Lesotho,1988,national,consumption,3.609720343771571,0.7199342103616178,72
Lesotho,1989,national,consumption,3.692079606198729,0.7198891489654655,72
Lesotho,1990,national,consumption,3.7826315177459184,0.7198440875693132,72
Lesotho,1991,national,consumption,3.902089649485772,0.7197990261731609,72
Lesotho,1992,national,consumption,4.025952127580744,0.7197539647770087,72
Lesotho,1993,national,consumption,4.045424161111531,0.7197089033808564,72
Lesotho,1994,national,consumption,4.148147471021391,0.7196638419847041,72
Lesotho,1995,national,consumption,4.048029788637006,0.7195927297328265,72
Lesotho,1996,national,consumption,3.9350311037605823,0.7195003031444464,72
Lesotho,1997,national,consumption,3.7450665240955856,0.7194078765560662,72
Lesotho,1998,national,consumption,3.480744857658985,0.719315449967686,72
Lesotho,1999,national,consumption,3.1947242315239848,0.7192230233793061,72
Lesotho,2000,national,consumption,3.0245884469021243,0.7191305967909258,72
Lesotho,2001,national,consumption,2.845889119649263,0.7190381702025458,72
