entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Iraq,2011,national,consumption,5.7120699883431305,0.5699154727129531,57
Iraq,2012,national,consumption,5.850015710002329,0.5698969100978262,57
Iraq,2013,national,consumption,6.055684795711237,0.5698969100978262,57
Iraq,2014,national,consumption,5.8463499838302,0.5698969100978262,57
Iraq,2015,national,consumption,5.922758491367075,0.5698969100978262,57
Iraq,2016,national,consumption,6.548207560105149,0.5698969100978262,57
Iraq,2017,national,consumption,6.267749024498538,0.5698969100978262,57
Iraq,2018,national,consumption,6.285405606636581,0.5698969100978262,57
Iraq,2019,national,consumption,6.511404911921898,0.5698969100978262,57
Iceland,1981,national,income,30.290553989468417,0.5696031027550261,57
Iceland,1982,national,income,30.562673184291423,0.5696031027550261,57
Iceland,1983,national,income,29.47924178200988,0.5696031027550261,57
Iceland,1984,national,income,30.325832668101427,0.5696031027550261,57
Iceland,1985,national,income,31.03930547001924,0.5696031027550261,57
Iceland,1986,national,income,32.7681068246874,0.5696031027550261,57
Iceland,1987,national,income,35.28382141111679,0.5696031027550261,57
Iceland,1988,national,income,34.76742999612892,0.5696031027550261,57
Iceland,1989,national,income,34.25429177790069,0.5696031027550261,57
Iceland,1990,national,income,33.90394068814151,0.5696031027550261,57
Iceland,1991,national,income,34.521211258309364,0.5696031027550261,57
Iceland,1992,national,income,32.98696132799151,0.5696031027550261,57
Iceland,1993,national,income,31.138063398205208,0.5696031027550261,57
Iceland,1994,national,income,31.75647486743441,0.5696031027550261,57
Iceland,1995,national,income,32.267503021844334,0.5696031027550261,57
Iceland,1996,national,income,33.7084310808069,0.5696031027550261,57
Iceland,1997,national,income,35.53582822427549,0.5696031027550261,57
Iceland,1998,national,income,39.29944550927797,0.5696031027550261,57
Iceland,1999,national,income,41.65355738292936,0.5696031027550261,57
Iceland,2000,national,income,42.70961102264764,0.5696031027550261,57
Iceland,2001,national,income,40.97005686578118,0.5696031027550261,57
Iceland,2002,national,income,40.31167906759131,0.5696031027550261,57
Iceland,2003,national,income,42.41089793114005,0.5696031027550261,57
Iceland,2004,national,income,42.22227434859303,0.5698609919055366,57
Iceland,2005,national,income,44.102131678390975,0.5698339134303604,57
Iceland,2006,national,income,49.67156927330662,0.5698152140310316,57
Iceland,2007,national,income,52.26268645424108,0.5698240497529263,57
Iceland,2008,national,income,53.73899931306735,0.5698781600119392,57
Iceland,2009,national,income,46.9575185035585,0.5697230198090825,57
Iceland,2010,national,income,43.2061866542349,0.5698545322584292,57
Iceland,2011,national,income,43.079157944813936,0.5697013927173183,57
Iceland,2012,national,income,43.860392744054806,0.5699196965397232,57
Iceland,2013,national,income,45.05322841813951,0.5699247406828828,57
Iceland,2014,national,income,46.51135804991085,0.5697097123844287,57
Iceland,2015,national,income,50.160124243706434,0.5697987519586584,57
Iceland,2016,national,income,54.41813169926324,0.5699041582986245,57
Iceland,2017,national,income,56.86370878109218,0.5699611406760853,57
Iceland,2018,national,income,58.024814324668455,0.5699611406760853,57
Iceland,2019,national,income,57.83813441972829,0.5699611406760853,57
Israel,1981,national,income,17.63499485214663,0.5675166191628646,57
Israel,1982,national,income,18.184182019709404,0.5675087759906916,57
Israel,1983,national,income,18.837104274977257,0.5675009328185187,57
Israel,1984,national,income,16.788186166219795,0.5674930896463458,57
Israel,1985,national,income,16.179527871683742,0.5674852464741728,57
Israel,1986,national,income,17.73773095000861,0.5674774033019998,57
Israel,1987,national,income,19.065368793331167,0.5674717098232714,57
Israel,1988,national,income,19.65277195807508,0.5674660163445431,57
Israel,1989,national,income,19.41738430894437,0.5674603228658146,57
Israel,1990,national,income,19.97051935568101,0.5674546293870862,57
Israel,1991,national,income,20.174129581581813,0.567448935908358,57
Israel,1992,national,income,20.997201941574065,0.5674432424296295,57
Israel,1993,national,income,21.15162952324641,0.5674277743781472,57
Israel,1994,national,income,21.40934905926245,0.5674123063266647,57
Israel,1995,national,income,21.63432257968324,0.5673968382751824,57
Israel,1996,national,income,21.765791029073064,0.5673813702237,57
Israel,1997,national,income,21.818436522969492,0.5673659021722177,57
Israel,1998,national,income,22.57869354048073,0.5673967734456669,57
Israel,1999,national,income,22.909071166313268,0.5674276447191161,57
Israel,2000,national,income,24.238655702709604,0.5674585159925654,57
Israel,2001,national,income,24.55118507773291,0.5674893872660145,57
Israel,2002,national,income,22.36763942276915,0.5674831175709417,57
Israel,2003,national,income,22.7161845824168,0.5674476042422076,57
Israel,2004,national,income,23.66056115675337,0.5673149522419483,57
Israel,2005,national,income,24.22561096147953,0.567351753263539,57
Israel,2006,national,income,25.225167096827956,0.567397486540575,57
Israel,2007,national,income,26.641589763905262,0.567478988574118,57
Israel,2008,national,income,27.103023278758418,0.5674489386072852,57
Israel,2009,national,income,27.162742155161165,0.5673716085896582,57
Israel,2010,national,income,27.78400211046493,0.5674796603448048,57
Israel,2011,national,income,27.72690584421503,0.5674831386560967,57
Israel,2012,national,income,29.52455544403335,0.5673861133018615,57
Israel,2013,national,income,30.81081861567708,0.5674046974751616,57
Israel,2014,national,income,32.443622505674966,0.5674929631421366,57
Israel,2015,national,income,32.673711039543655,0.567432121287271,57
Israel,2016,national,income,33.432887786056575,0.5674979385592064,57
Israel,2017,national,income,35.79929568217737,0.5674965892861243,57
Israel,2018,national,income,36.88263277588672,0.5669894910748439,57
Israel,2019,national,income,37.59946931056773,0.5669894910748439,57
Italy,1981,national,income,23.32960750255071,0.5674617988774086,57
Italy,1982,national,income,23.540187813532068,0.5674617988774086,57
Italy,1983,national,income,23.489450407168963,0.5674617988774086,57
Italy,1984,national,income,24.177284980752056,0.5674617988774086,57
Italy,1985,national,income,24.8632623553402,0.5674617988774086,57
Italy,1986,national,income,25.87232663780791,0.5674617988774086,57
Italy,1987,national,income,27.73788790209715,0.5674963659060338,57
Italy,1988,national,income,29.427593642858664,0.5674607217969816,57
Italy,1989,national,income,31.12053049806879,0.5674250776879293,57
Italy,1990,national,income,31.35577946479688,0.5674479226412579,57
Italy,1991,national,income,31.59194061582383,0.5674707675945865,57
Italy,1992,national,income,31.63082498484908,0.5674600015169349,57
Italy,1993,national,income,30.181162944169145,0.5674492354392834,57
Italy,1994,national,income,29.94512756762933,0.5673376784407536,57
Italy,1995,national,income,29.69942189575543,0.5672261214422238,57
Italy,1996,national,income,29.749952910084733,0.5672960188564419,57
Italy,1997,national,income,30.544389496846208,0.5673659162706598,57
Italy,1998,national,income,31.32482821578641,0.5674358136848777,57
Italy,1999,national,income,31.90378245882309,0.5672192552945046,57
Italy,2000,national,income,32.482436320502856,0.5670026969041315,57
Italy,2001,national,income,39.23703087345831,0.5679989894397428,57
Italy,2002,national,income,36.767936716479504,0.568995281975354,57
Italy,2003,national,income,39.24023542635421,0.5699915745109653,57
Italy,2004,national,income,40.59504017418202,0.569939290179378,57
Italy,2005,national,income,40.41614402633986,0.5699685553309145,57
Italy,2006,national,income,40.843430358745216,0.5699766193365269,57
Italy,2007,national,income,41.74002630626703,0.5699564488966582,57
Italy,2008,national,income,41.01496796426618,0.5699845259408051,57
Italy,2009,national,income,41.3768614660854,0.5699526348859124,57
Italy,2010,national,income,40.26349193133351,0.5699809216808587,57
Italy,2011,national,income,39.55782774418994,0.5699512665833398,57
Italy,2012,national,income,37.63911175770077,0.5698571674867514,57
Italy,2013,national,income,37.74751820745016,0.5699656712232424,57
Italy,2014,national,income,37.79022496419917,0.5699859630627674,57
Italy,2015,national,income,39.01337566161566,0.5698814347709219,57
Italy,2016,national,income,39.7548541029996,0.5699708364897531,57
Italy,2017,national,income,39.99481389426509,0.569965293469052,57
Italy,2018,national,income,40.30883026753553,0.5699770408220438,57
Italy,2019,national,income,40.89698051759962,0.5699770408220438,57
Jamaica,1981,national,consumption,6.439573780904597,0.570054345703125,57
Jamaica,1982,national,consumption,6.463551113702544,0.570054345703125,57
Jamaica,1983,national,consumption,6.477711683692405,0.570054345703125,57
Jamaica,1984,national,consumption,6.282035005354976,0.570054345703125,57
Jamaica,1985,national,consumption,6.021033668234593,0.570054345703125,57
Jamaica,1986,national,consumption,6.075451617484978,0.570054345703125,57
Jamaica,1987,national,consumption,6.504854429713929,0.570054345703125,57
Jamaica,1988,national,consumption,6.7237067244606905,0.570054345703125,57
Jamaica,1989,national,consumption,6.5518229240590165,0.569406067741467,57
Jamaica,1990,national,consumption,6.14720981431543,0.5687577897798088,57
Jamaica,1991,national,consumption,5.747903557685703,0.5691718598532058,57
Jamaica,1992,national,consumption,5.156381824289434,0.569585929926603,57
Jamaica,1993,national,consumption,4.881650191316456,0.5699999999999998,57
Jamaica,1994,national,consumption,6.265477823774153,0.5697727198881192,57
Jamaica,1995,national,consumption,6.2417555758057786,0.5695454397762386,57
Jamaica,1996,national,consumption,6.804231652646587,0.569318159664358,57
Jamaica,1997,national,consumption,7.426302066834768,0.5691714600589992,57
Jamaica,1998,national,consumption,7.924004795379062,0.5690247604536406,57
Jamaica,1999,national,consumption,8.676085820147,0.5688780608482819,57
Jamaica,2000,national,consumption,8.476417478222112,0.569234986397951,57
Jamaica,2001,national,consumption,8.49265128793956,0.5695919119476202,57
Jamaica,2002,national,consumption,8.779822968340028,0.5699488374972893,57
Jamaica,2003,national,consumption,9.064325372375636,0.5697423271737813,57
Jamaica,2004,national,consumption,9.150294985049706,0.5695358168502732,57
Jamaica,2005,national,consumption,9.18159682741986,0.5695358168502732,57
Jamaica,2006,national,consumption,9.398342061215674,0.5695358168502732,57
Jamaica,2007,national,consumption,9.485347425010929,0.5695358168502732,57
Jamaica,2008,national,consumption,9.362220553243995,0.5695358168502732,57
Jamaica,2009,national,consumption,8.91065624322607,0.5695358168502732,57
Jamaica,2010,national,consumption,8.735121549238372,0.5695358168502732,57
Jamaica,2011,national,consumption,8.837632188213442,0.5695358168502732,57
Jamaica,2012,national,consumption,8.73334866691593,0.5695358168502732,57
Jamaica,2013,national,consumption,8.727639792520742,0.5695358168502732,57
Jamaica,2014,national,consumption,8.737635941785273,0.5695358168502732,57
Jamaica,2015,national,consumption,8.769693875419211,0.5695358168502732,57
Jamaica,2016,national,consumption,8.843744329814138,0.5695358168502732,57
Jamaica,2017,national,consumption,8.887262325315744,0.5695358168502732,57
Jamaica,2018,national,consumption,9.012013633535142,0.5695358168502732,57
Jamaica,2019,national,consumption,9.05102773252582,0.5695358168502732,57
Jordan,1981,national,consumption,8.842752493753991,0.5699999999999998,57
Jordan,1982,national,consumption,11.669435571532205,0.5699999999999998,57
Jordan,1983,national,consumption,12.356249647797236,0.5699999999999997,57
Jordan,1984,national,consumption,10.503289551504736,0.5699999999999998,57
Jordan,1985,national,consumption,10.486948657217026,0.5699999999999998,57
Jordan,1986,national,consumption,11.36608836391128,0.5699999999999998,57
Jordan,1987,national,consumption,7.924301905624495,0.5700049405184656,57
Jordan,1988,national,consumption,9.298447930351974,0.5700148215553976,57
Jordan,1989,national,consumption,7.446921524096922,0.5700247025923295,57
Jordan,1990,national,consumption,7.1919489850297005,0.5700345836292612,57
Jordan,1991,national,consumption,6.476783402909643,0.5700444646661931,57
Jordan,1992,national,consumption,6.909483817099543,0.570054345703125,57
Jordan,1993,national,consumption,6.525072489842893,0.570054345703125,57
Jordan,1994,national,consumption,6.286194618776301,0.570054345703125,57
Jordan,1995,national,consumption,6.017664272734073,0.570054345703125,57
Jordan,1996,national,consumption,6.4192597625204,0.570054345703125,57
Jordan,1997,national,consumption,6.536225424805112,0.570054345703125,57
Jordan,1998,national,consumption,6.74291281839208,0.5700238591755833,57
Jordan,1999,national,consumption,6.820089034643254,0.5699933726480416,57
Jordan,2000,national,consumption,7.313957565956963,0.5699628861205001,57
Jordan,2001,national,consumption,7.5662424035294835,0.5699323995929584,57
Jordan,2002,national,consumption,7.470704222926185,0.5699019130654167,57
Jordan,2003,national,consumption,7.678538106102724,0.5698931296947801,57
Jordan,2004,national,consumption,8.012901176315976,0.5699060494810484,57
Jordan,2005,national,consumption,8.382356596604463,0.5699189692673167,57
Jordan,2006,national,consumption,8.46504894977221,0.5699318890535849,57
Jordan,2007,national,consumption,9.300501224819184,0.569923489559235,57
Jordan,2008,national,consumption,8.608129623060371,0.5699116194843195,57
Jordan,2009,national,consumption,8.800351713954349,0.5699258511122522,57
Jordan,2010,national,consumption,9.130068795455392,0.5699450544931084,57
Jordan,2011,national,consumption,10.216678644519964,0.5699496633045139,57
Jordan,2012,national,consumption,10.367816816176594,0.5699496633045139,57
Jordan,2013,national,consumption,11.183565560501892,0.5699496633045139,57
Jordan,2014,national,consumption,10.730415410373336,0.5699496633045139,57
Jordan,2015,national,consumption,10.506186964815402,0.5699496633045139,57
Jordan,2016,national,consumption,10.46989994160505,0.5699496633045139,57
Jordan,2017,national,consumption,10.7423640984435,0.5699496633045139,57
Jordan,2018,national,consumption,10.792348035979344,0.5699496633045139,57
Jordan,2019,national,consumption,10.96644638546746,0.5699496633045139,57
Japan,1981,national,income,22.83570424993841,0.5672953074727152,57
Japan,1982,national,income,23.733017675874063,0.5672953074727152,57
Japan,1983,national,income,24.36477469908289,0.5672953074727152,57
Japan,1984,national,income,24.966510763395625,0.5672953074727152,57
Japan,1985,national,income,25.82975578779358,0.5672953074727152,57
Japan,1986,national,income,26.638635076377305,0.5672953074727152,57
Japan,1987,national,income,27.671366925523976,0.5672953074727152,57
Japan,1988,national,income,28.97645424545208,0.5672953074727152,57
Japan,1989,national,income,30.28262840619327,0.5672953074727152,57
Japan,1990,national,income,31.62811354597616,0.5672953074727152,57
Japan,1991,national,income,32.20372072261491,0.5672953074727152,57
Japan,1992,national,income,32.81368232949264,0.5672953074727152,57
Japan,1993,national,income,33.060916068277066,0.5672953074727152,57
Japan,1994,national,income,33.72690347984382,0.5672953074727152,57
Japan,1995,national,income,34.476377199476495,0.5672953074727152,57
Japan,1996,national,income,35.07185102517329,0.5672953074727152,57
Japan,1997,national,income,35.182382405188235,0.5672953074727152,57
Japan,1998,national,income,34.859960086229854,0.5672953074727152,57
Japan,1999,national,income,35.16790182093965,0.5672953074727152,57
Japan,2000,national,income,35.64979826116633,0.5672953074727152,57
Japan,2001,national,income,36.29329819585732,0.5672953074727152,57
Japan,2002,national,income,36.67561475153323,0.5672953074727152,57
Japan,2003,national,income,36.82929070749535,0.5672953074727152,57
Japan,2004,national,income,37.30345733413439,0.5672953074727152,57
Japan,2005,national,income,37.87088604855684,0.5672953074727152,57
Japan,2006,national,income,38.19825717462598,0.5672953074727152,57
Japan,2007,national,income,38.44252062329215,0.5672953074727152,57
Japan,2008,national,income,37.98849786492981,0.5672953074727152,57
Japan,2009,national,income,40.08707136761344,0.5673487250879842,57
Japan,2010,national,income,43.5118701037872,0.5674021427032532,57
Japan,2011,national,income,42.28213738907255,0.5673928208846628,57
Japan,2012,national,income,42.10333849314518,0.5673834990660725,57
Japan,2013,national,income,42.127057017667504,0.5673741772474822,57
Japan,2014,national,income,41.80056895014888,0.5673741772474822,57
Japan,2015,national,income,41.75424100703267,0.5673741772474822,57
Japan,2016,national,income,41.624044653145525,0.5673741772474822,57
Japan,2017,national,income,42.13133718916662,0.5673741772474822,57
Japan,2018,national,income,42.33162069188251,0.5673741772474822,57
Japan,2019,national,income,42.29161547192548,0.5673741772474822,57
Kazakhstan,1981,national,income,7.277946667861565,0.5700000000000001,57
Kazakhstan,1982,national,income,7.101078263833905,0.5700000000000001,57
Kazakhstan,1983,national,income,7.360108940654557,0.5700000000000001,57
Kazakhstan,1984,national,income,7.245959828835286,0.5700000000000001,57
Kazakhstan,1985,national,income,7.240942285458615,0.5700000000000001,57
Kazakhstan,1986,national,income,7.260385266043216,0.5700000000000001,57
Kazakhstan,1987,national,income,7.143100189613528,0.5700000000000001,57
Kazakhstan,1988,national,income,7.686876453060269,0.5700000000000001,57
Kazakhstan,1989,national,income,7.622275582085628,0.5700000000000001,57
Kazakhstan,1990,national,income,6.673133305382409,0.5700000000000001,57
Kazakhstan,1991,national,income,6.329279376101075,0.5700000000000001,57
Kazakhstan,1992,national,income,6.262782781656486,0.5700000000000001,57
Kazakhstan,1993,national,income,5.694671727670168,0.5700000000000001,57
Kazakhstan,1994,national,income,4.416959680399861,0.5700000000000001,57
Kazakhstan,1995,national,consumption,6.049874739132669,0.5696054953365264,57
Kazakhstan,1996,national,consumption,5.827007064402961,0.5696054953365264,57
Kazakhstan,1997,national,consumption,5.793794150961247,0.5696832763197379,57
Kazakhstan,1998,national,consumption,5.535764993184662,0.5697610573029495,57
Kazakhstan,1999,national,consumption,5.292674794574826,0.569838838286161,57
Kazakhstan,2000,national,consumption,5.0481845674708,0.5699166192693725,57
Kazakhstan,2001,national,consumption,5.108775519874727,0.5699944002525842,57
Kazakhstan,2002,national,consumption,5.363353726142342,0.5699933427111943,57
Kazakhstan,2003,national,consumption,5.869567058669219,0.5699702208391467,57
Kazakhstan,2004,national,consumption,6.241437750234259,0.5699969605829737,57
Kazakhstan,2005,national,consumption,6.394914688943392,0.5699767523256548,57
Kazakhstan,2006,national,consumption,7.557343266087363,0.5698597114079513,57
Kazakhstan,2007,national,consumption,8.800786036978,0.5699007595808185,57
Kazakhstan,2008,national,consumption,8.813973798902829,0.5699782318361204,57
Kazakhstan,2009,national,consumption,8.77866835401575,0.5699924772592636,57
Kazakhstan,2010,national,consumption,9.321506030825724,0.569963019907087,57
Kazakhstan,2011,national,consumption,11.097953878609587,0.5699774606196367,57
Kazakhstan,2012,national,consumption,11.35979894208602,0.5699940161330275,57
Kazakhstan,2013,national,consumption,11.950982119290536,0.569987801242218,57
Kazakhstan,2014,national,consumption,11.681257212897783,0.5699933173604459,57
Kazakhstan,2015,national,consumption,11.09552660328216,0.5699660601215967,57
Kazakhstan,2016,national,consumption,10.232672075077817,0.5699837203963507,57
Kazakhstan,2017,national,consumption,10.946483510668118,0.569956945753664,57
Kazakhstan,2018,national,consumption,11.472742640607128,0.5699537280474875,57
Kazakhstan,2019,national,consumption,11.980752019645909,0.5699537280474875,57
Kenya,1981,national,consumption,3.483636089921487,0.570054345703125,57
Kenya,1982,national,consumption,3.402047809681968,0.570054345703125,57
Kenya,1983,national,consumption,3.316542082673886,0.570054345703125,57
Kenya,1984,national,consumption,3.2487912588713024,0.570054345703125,57
Kenya,1985,national,consumption,3.263947087205886,0.570054345703125,57
Kenya,1986,national,consumption,3.3717620851953405,0.570054345703125,57
Kenya,1987,national,consumption,3.445061898873021,0.570054345703125,57
Kenya,1988,national,consumption,3.531337037535536,0.570054345703125,57
Kenya,1989,national,consumption,3.571012591149852,0.570054345703125,57
Kenya,1990,national,consumption,3.5968966251562007,0.570054345703125,57
Kenya,1991,national,consumption,3.5300244953880195,0.570054345703125,57
Kenya,1992,national,consumption,3.390583584979053,0.570054345703125,57
Kenya,1993,national,consumption,2.820066346452898,0.5699827071843051,57
Kenya,1994,national,consumption,3.001125856259548,0.5699110686654852,57
Kenya,1995,national,consumption,3.0472385375094024,0.5699363966900538,57
Kenya,1996,national,consumption,3.088675645143612,0.5699617247146224,57
Kenya,1997,national,consumption,3.0222600287676684,0.569987052739191,57
Kenya,1998,national,consumption,2.955899277935832,0.5699759159982144,57
Kenya,1999,national,consumption,2.862294910597683,0.5699647792572377,57
Kenya,2000,national,consumption,2.723888133240896,0.5699536425162608,57
Kenya,2001,national,consumption,2.6724288547734383,0.5699425057752842,57
Kenya,2002,national,consumption,2.538474755247059,0.5699313690343075,57
Kenya,2003,national,consumption,2.466262833855104,0.5699202322933309,57
Kenya,2004,national,consumption,2.444015376632234,0.569909095552354,57
Kenya,2005,national,consumption,2.437486392265278,0.5698979588113774,57
Kenya,2006,national,consumption,2.456735734570899,0.5698982202926983,57
Kenya,2007,national,consumption,2.486052105778378,0.5699054677812342,57
Kenya,2008,national,consumption,2.497802914615467,0.5699127152697699,57
Kenya,2009,national,consumption,2.5179533912966106,0.5699199627583058,57
Kenya,2010,national,consumption,2.5511764495870564,0.5699272102468416,57
Kenya,2011,national,consumption,2.576961521579367,0.5699344577353773,57
Kenya,2012,national,consumption,2.6014601583323484,0.5699417052239131,57
Kenya,2013,national,consumption,2.62392569476649,0.5699489527124488,57
Kenya,2014,national,consumption,2.6504830265061226,0.5699562002009846,57
Kenya,2015,national,consumption,2.677389359216773,0.5699634476895203,57
Kenya,2016,national,consumption,2.7092236475558367,0.5699683035068394,57
Kenya,2017,national,consumption,2.747090917479602,0.5699683035068394,57
Kenya,2018,national,consumption,2.835586506241042,0.5699683035068394,57
Kenya,2019,national,consumption,2.9099380470101743,0.5699683035068394,57
Kyrgyz Republic,1981,national,income,6.087332068889767,0.5696408796810652,57
Kyrgyz Republic,1982,national,income,6.021085407922405,0.5696408796810652,57
Kyrgyz Republic,1983,national,income,6.30079353200682,0.5696408796810652,57
Kyrgyz Republic,1984,national,income,6.25873215996405,0.5696408796810652,57
Kyrgyz Republic,1985,national,income,5.90541663480479,0.5696408796810652,57
Kyrgyz Republic,1986,national,income,5.691955171687736,0.5696408796810652,57
Kyrgyz Republic,1987,national,income,5.768990364303204,0.5696408796810652,57
Kyrgyz Republic,1988,national,income,6.416249155046143,0.5696408796810652,57
Kyrgyz Republic,1989,national,income,6.458824827597818,0.5696408796810652,57
Kyrgyz Republic,1990,national,income,6.6970270359978175,0.5696408796810652,57
Kyrgyz Republic,1991,national,income,7.501159245431729,0.5696408796810652,57
Kyrgyz Republic,1992,national,income,6.579908846016148,0.5696408796810652,57
Kyrgyz Republic,1993,national,income,5.890523765714222,0.5696408796810652,57
Kyrgyz Republic,1994,national,income,4.889702230455656,0.5696408796810652,57
Kyrgyz Republic,1995,national,income,3.5542682114114417,0.5696408796810652,57
Kyrgyz Republic,1996,national,income,3.6607225606649,0.5696408796810652,57
Kyrgyz Republic,1997,national,income,3.254500341772095,0.5696408796810652,57
Kyrgyz Republic,1998,national,income,3.7565146377641288,0.5696408796810652,57
Kyrgyz Republic,1999,national,consumption,2.6330849783003654,0.5697816346219631,57
Kyrgyz Republic,2000,national,consumption,2.4722745027710773,0.5697816346219631,57
Kyrgyz Republic,2001,national,consumption,2.64570092837159,0.5697482141510922,57
Kyrgyz Republic,2002,national,consumption,2.752291419418462,0.5697934119504053,57
Kyrgyz Republic,2003,national,consumption,2.834381894435993,0.5688876901747427,57
Kyrgyz Republic,2004,national,consumption,4.09874330050839,0.5697563259131433,57
Kyrgyz Republic,2005,national,consumption,3.6934545395471168,0.5699770139654667,57
Kyrgyz Republic,2006,national,consumption,4.677630063099882,0.5699835182366643,57
Kyrgyz Republic,2007,national,consumption,4.649903528741579,0.5699533985058836,57
Kyrgyz Republic,2008,national,consumption,5.370945507563748,0.5699040125133176,57
Kyrgyz Republic,2009,national,consumption,5.446857648174674,0.5699808776379882,57
Kyrgyz Republic,2010,national,consumption,5.252548737068694,0.5699841234608132,57
Kyrgyz Republic,2011,national,consumption,5.289529396253662,0.5697701405828947,57
Kyrgyz Republic,2012,national,consumption,5.122837925586471,0.5697720781986944,57
Kyrgyz Republic,2013,national,consumption,4.990363453847062,0.569989743767504,57
Kyrgyz Republic,2014,national,consumption,5.264526301624166,0.5698324956883452,57
Kyrgyz Republic,2015,national,consumption,5.040779567964306,0.5699909525271099,57
Kyrgyz Republic,2016,national,consumption,5.224259951027423,0.569935866065396,57
Kyrgyz Republic,2017,national,consumption,5.264126761362957,0.5699703070102057,57
Kyrgyz Republic,2018,national,consumption,5.628714899731557,0.5699503132319024,57
Kyrgyz Republic,2019,national,consumption,5.786007441875722,0.569919908487411,57
Kiribati,1981,national,consumption,5.63377179723309,0.5689054267519551,57
Kiribati,1982,national,consumption,5.9412868995779125,0.5689054267519551,57
Kiribati,1983,national,consumption,5.812705040348639,0.5689054267519551,57
Kiribati,1984,national,consumption,5.995968138860218,0.5689054267519551,57
Kiribati,1985,national,consumption,5.472365986654787,0.5689054267519551,57
Kiribati,1986,national,consumption,5.301618985656086,0.5689054267519551,57
Kiribati,1987,national,consumption,4.691028227297775,0.5689054267519551,57
Kiribati,1988,national,consumption,4.984776773528732,0.5689054267519551,57
Kiribati,1989,national,consumption,4.697417953933468,0.5689054267519551,57
Kiribati,1990,national,consumption,4.557192412832492,0.5689054267519551,57
Kiribati,1991,national,consumption,4.4769226989984725,0.5689054267519551,57
Kiribati,1992,national,consumption,4.451260109650411,0.5689054267519551,57
Kiribati,1993,national,consumption,4.433983723657977,0.5689054267519551,57
Kiribati,1994,national,consumption,4.454130743845446,0.5689054267519551,57
Kiribati,1995,national,consumption,4.394066805666049,0.5689054267519551,57
Kiribati,1996,national,consumption,4.401262927562813,0.5689054267519551,57
Kiribati,1997,national,consumption,4.402968077563847,0.5689054267519551,57
Kiribati,1998,national,consumption,4.612876981691364,0.5689054267519551,57
Kiribati,1999,national,consumption,4.464668330406665,0.5689054267519551,57
Kiribati,2000,national,consumption,4.663004364369471,0.5689054267519551,57
Kiribati,2001,national,consumption,4.5174144868288,0.5689054267519551,57
Kiribati,2002,national,consumption,4.609891896529585,0.5689054267519551,57
Kiribati,2003,national,consumption,4.621291152168806,0.5689054267519551,57
Kiribati,2004,national,consumption,4.46270721927391,0.5689054267519551,57
Kiribati,2005,national,consumption,4.5912979817068775,0.5689054267519551,57
Kiribati,2006,national,consumption,4.490678424309247,0.5689054267519551,57
Kiribati,2007,national,consumption,4.506412211180101,0.5689637846304781,57
Kiribati,2008,national,consumption,4.33966821972092,0.5690221425090012,57
Kiribati,2009,national,consumption,4.307257852890933,0.5690805003875242,57
Kiribati,2010,national,consumption,4.210416442317934,0.5691388582660473,57
Kiribati,2011,national,consumption,4.2297402720615125,0.5691972161445703,57
Kiribati,2012,national,consumption,4.38820940081598,0.5692555740230932,57
Kiribati,2013,national,consumption,4.535850703662672,0.5693139319016163,57
Kiribati,2014,national,consumption,4.46932621850912,0.5693722897801393,57
Kiribati,2015,national,consumption,4.853025861519934,0.5694306476586622,57
Kiribati,2016,national,consumption,5.095216488741452,0.5694890055371854,57
Kiribati,2017,national,consumption,5.082125160721578,0.5695473634157083,57
Kiribati,2018,national,consumption,5.246646008353683,0.5696057212942314,57
Kiribati,2019,national,consumption,5.408280713976511,0.5696640791727544,57
"Korea, Rep.",1981,national,income,8.517263910131158,0.5674955914913171,57
"Korea, Rep.",1982,national,income,9.0189530279443,0.5674955914913171,57
"Korea, Rep.",1983,national,income,9.709481008834413,0.5674955914913171,57
"Korea, Rep.",1984,national,income,10.32933401884333,0.5674955914913171,57
"Korea, Rep.",1985,national,income,10.97528500305262,0.5674955914913171,57
"Korea, Rep.",1986,national,income,11.881519331640217,0.5674955914913171,57
"Korea, Rep.",1987,national,income,12.77587527127186,0.5674955914913171,57
"Korea, Rep.",1988,national,income,13.838321559501813,0.5674955914913171,57
"Korea, Rep.",1989,national,income,15.18425135572236,0.5674955914913171,57
"Korea, Rep.",1990,national,income,16.5469686151457,0.5674955914913171,57
"Korea, Rep.",1991,national,income,17.868052030153667,0.5674955914913171,57
"Korea, Rep.",1992,national,income,18.91602152934743,0.5674955914913171,57
"Korea, Rep.",1993,national,income,20.025774201140663,0.5674955914913171,57
"Korea, Rep.",1994,national,income,21.650074871721937,0.5674955914913171,57
"Korea, Rep.",1995,national,income,23.73193898091757,0.5674955914913171,57
"Korea, Rep.",1996,national,income,25.32719209580329,0.5674955914913171,57
"Korea, Rep.",1997,national,income,26.150072111056332,0.5674955914913171,57
"Korea, Rep.",1998,national,income,22.866721800426262,0.5674955914913171,57
"Korea, Rep.",1999,national,income,25.44007188897229,0.5674955914913171,57
"Korea, Rep.",2000,national,income,27.579584012969107,0.5674955914913171,57
"Korea, Rep.",2001,national,income,28.95427263468748,0.5674955914913171,57
"Korea, Rep.",2002,national,income,31.37173331160195,0.5674955914913171,57
"Korea, Rep.",2003,national,income,31.091415091102032,0.5674955914913171,57
"Korea, Rep.",2004,national,income,31.0921283668591,0.5674955914913171,57
